#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1047614.1386503819,3833.8518590690323,-1043780.2867913129,7.100061467959565,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046653.6386503819,6593.815842920307,-1040059.8228074616,12.211347624816197,706.9481240097067,0.913786768999103,674
3000,11.999999999999122,-1044766.8886503819,9880.869355398852,-1034886.0192949831,18.29877166856557,706.9481240097067,0.913786768999103,447
4000,15.999999999998682,-1043043.1386503819,13079.036650445742,-1029964.1019999362,24.221583820510542,706.9481240097067,0.913786768999103,502
5000,20.000000000000018,-1040802.1386503819,16393.09677489055,-1024409.0418754914,30.359022474122376,706.9481240097067,0.913786768999103,535
6000,24.000000000001354,-1038580.1386503819,19469.046433776195,-1019111.0922166058,36.055494965300106,706.9481240097067,0.913786768999103,555
7000,28.00000000000269,-1036899.1386503819,22691.516287731516,-1014207.6223626505,42.023313984599746,706.9481240097067,0.913786768999103,569
8000,32.00000000000402,-1035033.1386503819,26116.84201948304,-1008916.296630899,48.36680980478644,706.9481240097067,0.913786768999103,579
9000,36.000000000001805,-1032876.1386503819,29337.727686018887,-1003538.410964363,54.33169500492235,706.9481240097067,0.913786768999103,587
10000,39.99999999999959,-1031164.6386503819,32527.18188444589,-998637.456765936,60.238371029585544,706.9481240097067,0.913786768999103,593
11000,43.99999999999737,-1028383.1386503819,36008.939075878894,-992374.199574503,66.68637449565777,706.9481240097067,0.913786768999103,597
12000,47.999999999995154,-1026548.1386503819,38915.84511719862,-987632.2935331833,72.0697884442512,706.9481240097067,0.913786768999103,600
13000,51.99999999999294,-1023915.6386503819,42111.20972102332,-981804.4289293586,77.98741018178143,706.9481240097067,0.913786768999103,603
14000,55.99999999999072,-1021394.6386503819,45476.90111178487,-975917.7375385971,84.22046681386323,706.9481240097067,0.913786768999103,605
15000,59.9999999999885,-1019495.1386503819,48990.72910521552,-970504.4095451664,90.72786346305269,706.9481240097067,0.913786768999103,606
16000,63.99999999998629,-1016456.1386503819,52542.378799826285,-963913.7598505557,97.30530361237543,706.9481240097067,0.913786768999103,608
17000,67.99999999999118,-1014278.6386503819,55392.1108425953,-958886.5278077866,102.58283477806505,706.9481240097067,0.913786768999103,609
18000,71.99999999999606,-1011212.1386503819,58367.16364407551,-952844.9750063064,108.09245239956181,706.9481240097067,0.913786768999103,610
19000,76.00000000000095,-1009161.6386503819,61625.018062927935,-947536.620587454,114.12580149018963,706.9481240097067,0.913786768999103,610
20000,80.00000000000584,-1006462.1386503819,65290.732768202055,-941171.4058821799,120.91448313157406,706.9481240097067,0.913786768999103,611
21000,84.00000000001073,-1003878.3886503819,67892.33542005201,-935986.0532303299,125.73249369180125,706.9481240097067,0.913786768999103,611
22000,88.00000000001562,-1001254.1386503819,71659.50025076861,-929594.6383996133,132.70905482176582,706.9481240097067,0.913786768999103,612
23000,92.0000000000205,-997818.6386503819,74308.70966685854,-923509.9289835234,137.61523022633745,706.9481240097067,0.913786768999103,612
24000,96.0000000000254,-994174.1386503819,77741.08540437865,-916433.0532460033,143.9717822302648,706.9481240097067,0.913786768999103,613
25000,100.00000000003028,-991440.8886503819,80975.71714791737,-910465.1715024646,149.9621243325585,706.9481240097067,0.913786768999103,613
26000,104.00000000003517,-987614.6386503819,84802.30313101746,-902812.3355193645,157.04872983823924,706.9481240097067,0.913786768999103,613
27000,108.00000000004006,-984027.1386503819,87544.17145699098,-896482.9671933909,162.12650393256504,706.9481240097067,0.913786768999103,613
28000,112.00000000004495,-980217.6386503819,90940.76973944023,-889276.8689109418,168.41679825635552,706.9481240097067,0.913786768999103,613
29000,116.00000000004984,-976259.8886503819,93459.06992670399,-882800.8187236779,173.08053769690045,706.9481240097067,0.913786768999103,613
30000,120.00000000005473,-973726.8886503819,96819.32081498724,-876907.5678353948,179.30351884786498,706.9481240097067,0.913786768999103,612
31000,124.00000000005961,-968081.8886503819,100817.75998965165,-867264.1286607303,186.7083860570295,706.9481240097067,0.913786768999103,612
32000,128.0000000000645,-962461.6386503819,103813.36459531068,-858648.2740550713,192.2560643752644,706.9481240097067,0.913786768999103,611
33000,132.00000000005517,-957981.6386503819,106885.34380179166,-851096.2948485903,197.94518382903618,706.9481240097067,0.913786768999103,611
34000,136.00000000004584,-951703.3886503819,110828.43803135728,-840874.9506190247,205.24755555152385,706.9481240097067,0.913786768999103,610
35000,140.00000000003652,-945653.6386503819,114334.52727284581,-831319.1113775361,211.7406205007692,706.9481240097067,0.913786768999103,609
36000,144.0000000000272,-938563.1386503819,116216.00194640172,-822347.1367039802,215.22499765557666,706.9481240097067,0.913786768999103,609
37000,148.00000000001788,-930599.3886503819,119353.044551328,-811246.3440990539,221.03461058308113,706.9481240097067,0.913786768999103,608
38000,152.00000000000855,-920491.8886503819,122141.46381885593,-798350.424831526,226.19859420207746,706.9481240097067,0.913786768999103,608
39000,155.99999999999923,-911786.1386503819,126299.49978121191,-785486.63886917,233.89902499699156,706.9481240097067,0.913786768999103,607
40000,159.9999999999899,-901253.8886503819,128627.31116612023,-772626.5774842617,238.20999071142543,706.9481240097067,0.913786768999103,607
41000,163.9999999999806,-892066.1386503819,132371.6330778669,-759694.5055725151,245.14424813880677,706.9481240097067,0.913786768999103,606
42000,167.99999999997127,-886036.1386503819,135586.3231112702,-750449.8155391117,251.09765940158385,706.9481240097067,0.913786768999103,606
43000,171.99999999996194,-878007.1386503819,140087.94315574237,-737919.1954946396,259.4343871093969,706.9481240097067,0.913786768999103,605
