#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1046632.1386503819,3845.622003660763,-1042786.5166467212,7.121859062952803,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046077.8886503819,6672.709674619644,-1039405.1789757623,12.35745422337532,706.9481240097067,0.913786768999103,670
3000,11.999999999999122,-1044189.6386503819,9864.90389240452,-1034324.7347579774,18.26920459795588,706.9481240097067,0.913786768999103,449
4000,15.999999999998682,-1042151.1386503819,13082.269209728165,-1029068.8694406538,24.22757032454036,706.9481240097067,0.913786768999103,504
5000,20.000000000000018,-1040199.8886503819,16299.644677142986,-1023900.243973239,30.185954848479014,706.9481240097067,0.913786768999103,537
6000,24.000000000001354,-1038056.3886503819,19494.020895776932,-1018562.367754605,36.1017461564918,706.9481240097067,0.913786768999103,557
7000,28.00000000000269,-1036157.8886503819,22874.88131404583,-1013283.0073363361,42.36289490889289,706.9481240097067,0.913786768999103,571
8000,32.00000000000402,-1034710.1386503819,25991.800498126177,-1008718.3381522557,48.13524047964916,706.9481240097067,0.913786768999103,581
9000,36.000000000001805,-1032743.1386503819,29298.388186669014,-1003444.750463713,54.25884063449536,706.9481240097067,0.913786768999103,588
10000,39.99999999999959,-1031038.3886503819,32656.03863679894,-998382.350013583,60.47700593148038,706.9481240097067,0.913786768999103,594
11000,43.99999999999737,-1028863.6386503819,35689.44271814954,-993174.1959322324,66.09468658958974,706.9481240097067,0.913786768999103,598
12000,47.999999999995154,-1026651.3886503819,38829.85404533186,-987821.5346050501,71.91053818670524,706.9481240097067,0.913786768999103,602
13000,51.99999999999294,-1024419.8886503819,42639.77678470536,-981780.1118656766,78.96628437411727,706.9481240097067,0.913786768999103,605
14000,55.99999999999072,-1021778.1386503819,45533.81401355322,-976244.3246368287,84.32586606133789,706.9481240097067,0.913786768999103,607
15000,59.9999999999885,-1019546.1386503819,48980.16818264889,-970565.970467733,90.7083052740204,706.9481240097067,0.913786768999103,608
16000,63.99999999998629,-1016970.3886503819,52239.622953877326,-964730.7656965046,96.74461812033253,706.9481240097067,0.913786768999103,609
17000,67.99999999999118,-1014546.1386503819,54998.42820537492,-959547.7104450071,101.85375837504206,706.9481240097067,0.913786768999103,610
18000,71.99999999999606,-1011932.3886503819,58370.43265317894,-953561.955997203,108.09850640645276,706.9481240097067,0.913786768999103,611
19000,76.00000000000095,-1009646.8886503819,61307.20669061827,-948339.6819597636,113.53723407507748,706.9481240097067,0.913786768999103,612
20000,80.00000000000584,-1006554.8886503819,64788.513445900695,-941766.3752044812,119.98440336067688,706.9481240097067,0.913786768999103,612
21000,84.00000000001073,-1003977.1386503819,68425.92673797344,-935551.2119124085,126.72067249872357,706.9481240097067,0.913786768999103,613
22000,88.00000000001562,-1001053.6386503819,71341.42095026986,-929712.217700112,132.11999121987301,706.9481240097067,0.913786768999103,613
23000,92.0000000000205,-997773.6386503819,74668.01030768728,-923105.6283426946,138.28063325418967,706.9481240097067,0.913786768999103,614
24000,96.0000000000254,-995115.1386503819,78118.19222162638,-916996.9464287555,144.670161218517,706.9481240097067,0.913786768999103,614
25000,100.00000000003028,-991785.6386503819,80778.64809142883,-911006.9905589531,149.59716437428787,706.9481240097067,0.913786768999103,614
26000,104.00000000003517,-987897.6386503819,84887.60336473363,-903010.0352856483,157.20670070536693,706.9481240097067,0.913786768999103,614
27000,108.00000000004006,-984528.1386503819,87602.01531367132,-896926.1233367106,162.2336272521588,706.9481240097067,0.913786768999103,614
28000,112.00000000004495,-981123.1386503819,91049.39545356348,-890073.7431968185,168.61796650062448,706.9481240097067,0.913786768999103,614
29000,116.00000000004984,-977320.1386503819,93839.16718705895,-883480.971463323,173.78445480468838,706.9481240097067,0.913786768999103,613
30000,120.00000000005473,-973331.6386503819,96735.96165874074,-876595.6769916412,179.149142738661,706.9481240097067,0.913786768999103,613
31000,124.00000000005961,-968613.3886503819,100323.89936111914,-868289.4892892628,185.79378608079637,706.9481240097067,0.913786768999103,612
32000,128.0000000000645,-962954.6386503819,103246.65125582376,-859707.9873945581,191.20654559024624,706.9481240097067,0.913786768999103,612
33000,132.00000000005517,-958078.3886503819,106521.75584076697,-851556.632809615,197.2718409438178,706.9481240097067,0.913786768999103,611
34000,136.00000000004584,-952247.1386503819,109822.16009537876,-842424.9785550032,203.38398975348753,706.9481240097067,0.913786768999103,611
35000,140.00000000003652,-944998.6386503819,113102.15887187471,-831896.4797785073,209.45834885342637,706.9481240097067,0.913786768999103,610
36000,144.0000000000272,-938700.3886503819,117220.16541308384,-821480.2232372981,217.0846475845266,706.9481240097067,0.913786768999103,609
37000,148.00000000001788,-930629.3886503819,120086.07135601091,-810543.3172943711,222.39213183383038,706.9481240097067,0.913786768999103,609
38000,152.00000000000855,-920586.1386503819,123187.49097816879,-797398.6476722131,228.13577315454745,706.9481240097067,0.913786768999103,608
39000,155.99999999999923,-910994.1386503819,126235.58518027423,-784758.5534701077,233.78065902667265,706.9481240097067,0.913786768999103,608
40000,159.9999999999899,-901010.6386503819,129785.35953341323,-771225.2791169687,240.3546261571589,706.9481240097067,0.913786768999103,607
41000,163.9999999999806,-893565.6386503819,131987.4246711795,-761578.2139792024,244.43271743697895,706.9481240097067,0.913786768999103,607
42000,167.99999999997127,-885432.3886503819,135943.51042396564,-749488.8782264163,251.7591486737147,706.9481240097067,0.913786768999103,606
43000,171.99999999996194,-877039.1386503819,140371.48990480392,-736667.648745578,259.959498517292,706.9481240097067,0.913786768999103,606
44000,175.99999999995262,-870255.1386503819,142063.80847868792,-728191.330171694,263.0935700306509,706.9481240097067,0.913786768999103,605
45000,179.9999999999433,-863326.3886503819,145712.57821696252,-717613.8104334194,269.850870619326,706.9481240097067,0.913786768999103,605
46000,183.99999999993398,-857012.8886503819,150337.16290023015,-706675.7257501518,278.4153213915469,706.9481240097067,0.913786768999103,604
