#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1984023.2477597427,7283.9832623464645,-1976739.2644973963,7.164538210661879,1315.182887957188,0.9252090295529902,0
2000,7.999999999999562,-1982758.7477597427,12472.687542013242,-1970286.0602177293,12.26815648332688,1315.182887957188,0.9252090295529902,315
3000,11.999999999999122,-1979258.7477597427,18560.923913555835,-1960697.8238461867,18.25655603731031,1315.182887957188,0.9252090295529902,230
4000,15.999999999998682,-1975397.7477597427,24478.687883749823,-1950919.0598759928,24.077278650074096,1315.182887957188,0.9252090295529902,252
5000,20.000000000000018,-1971171.7477597427,30637.33730471292,-1940534.4104550297,30.134936598116482,1315.182887957188,0.9252090295529902,264
6000,24.000000000001354,-1967478.2477597427,36958.49127396993,-1930519.7564857728,36.35243429368775,1315.182887957188,0.9252090295529902,272
7000,28.00000000000269,-1963640.7477597427,43175.59222516099,-1920465.1555345817,42.467585265355645,1315.182887957188,0.9252090295529902,278
8000,32.00000000000402,-1960150.7477597427,48993.19947703124,-1911157.5482827115,48.18979356120792,1315.182887957188,0.9252090295529902,282
9000,36.000000000001805,-1956475.7477597427,55292.99383274295,-1901182.7539269996,54.38628190490419,1315.182887957188,0.9252090295529902,284
10000,39.99999999999959,-1952224.7477597427,61508.815206124884,-1890715.9325536177,60.50017428168289,1315.182887957188,0.9252090295529902,286
11000,43.99999999999737,-1948028.2477597427,67380.865249163,-1880647.3825105797,66.27593259866626,1315.182887957188,0.9252090295529902,288
12000,47.999999999995154,-1944086.7477597427,73443.5582907869,-1870643.1894689559,72.23920769030008,1315.182887957188,0.9252090295529902,289
13000,51.99999999999294,-1939677.7477597427,79496.99684836574,-1860180.750911377,78.193380055833,1315.182887957188,0.9252090295529902,290
14000,55.99999999999072,-1935404.2477597427,85516.42302632188,-1849887.8247334207,84.11409778745671,1315.182887957188,0.9252090295529902,290
15000,59.9999999999885,-1930680.7477597427,91916.69749983487,-1838764.0502599077,90.40941854433555,1315.182887957188,0.9252090295529902,291
16000,63.99999999998629,-1926350.2477597427,98358.6746437044,-1827991.5731160382,96.74575811804782,1315.182887957188,0.9252090295529902,291
17000,67.99999999999118,-1921418.7477597427,104092.42012951916,-1817326.3276302235,102.38547983949731,1315.182887957188,0.9252090295529902,291
