#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2004441.6126279347,7510.695980512624,-1996930.9166474221,7.3086356405767905,1331.7901978380178,0.9235555608198455,0
2000,7.999999999999562,-2003776.1126279347,12693.690266558551,-1991082.4223613762,12.352191772017443,1331.7901978380178,0.9235555608198455,308
3000,11.999999999999122,-2000260.6126279347,18719.886300500657,-1981540.726327434,18.216264985078812,1331.7901978380178,0.9235555608198455,225
4000,15.999999999998682,-1996489.6126279347,24933.1455657099,-1971556.4670622249,24.2623688651553,1331.7901978380178,0.9235555608198455,247
5000,20.000000000000018,-1992618.6126279347,31103.36704385752,-1961515.2455840772,30.266592804248116,1331.7901978380178,0.9235555608198455,259
6000,24.000000000001354,-1989152.6126279347,37471.05146786641,-1951681.5611600683,36.462967341309415,1331.7901978380178,0.9235555608198455,266
7000,28.00000000000269,-1984764.6126279347,43560.53801991149,-1941204.0746080233,42.388628366940765,1331.7901978380178,0.9235555608198455,271
8000,32.00000000000402,-1980754.6126279347,49346.19861163995,-1931408.4140162948,48.01863726554369,1331.7901978380178,0.9235555608198455,274
9000,36.000000000001805,-1976885.6126279347,55938.80547343532,-1920946.8071544995,54.4338831494731,1331.7901978380178,0.9235555608198455,276
10000,39.99999999999959,-1973170.1126279347,61807.73374607345,-1911362.3788818612,60.14491957761303,1331.7901978380178,0.9235555608198455,278
11000,43.99999999999737,-1969042.6126279347,68325.32078045097,-1900717.2918474837,66.48716389340034,1331.7901978380178,0.9235555608198455,280
12000,47.999999999995154,-1964597.6126279347,74492.11849071554,-1890105.4941372192,72.48805617427665,1331.7901978380178,0.9235555608198455,281
13000,51.99999999999294,-1960253.6126279347,80355.42696773932,-1879898.1856601953,78.19362399622798,1331.7901978380178,0.9235555608198455,282
14000,55.99999999999072,-1955671.1126279347,86794.31809845802,-1868876.7945294767,84.4592895651534,1331.7901978380178,0.9235555608198455,282
15000,59.9999999999885,-1951728.6126279347,92678.4565493687,-1859050.1560785659,90.1851269719657,1331.7901978380178,0.9235555608198455,283
16000,63.99999999998629,-1946775.6126279347,98759.43612400745,-1848016.1765039272,96.10250988350127,1331.7901978380178,0.9235555608198455,283
17000,67.99999999999118,-1942225.6126279347,104928.17754111189,-1837297.4350868228,102.10529357965011,1331.7901978380178,0.9235555608198455,283
18000,71.99999999999606,-1937238.6126279347,111471.73281077374,-1825766.879817161,108.47280750699063,1331.7901978380178,0.9235555608198455,284
19000,76.00000000000095,-1932849.6126279347,117802.9379496116,-1815046.674678323,114.63368416150742,1331.7901978380178,0.9235555608198455,284
20000,80.00000000000584,-1926251.1126279347,123897.45544062674,-1802353.657187308,120.56424077870014,1331.7901978380178,0.9235555608198455,284
21000,84.00000000001073,-1922233.6126279347,129787.65364418662,-1792445.958983748,126.29597491256678,1331.7901978380178,0.9235555608198455,284
22000,88.00000000001562,-1916428.6126279347,136442.214780319,-1779986.3978476156,132.77150831428153,1331.7901978380178,0.9235555608198455,284
23000,92.0000000000205,-1910280.1126279347,142382.90174393408,-1767897.2108840006,138.5523729085137,1331.7901978380178,0.9235555608198455,284
24000,96.0000000000254,-1904912.6126279347,148581.8014468182,-1756330.8111811164,144.58450354173462,1331.7901978380178,0.9235555608198455,284
25000,100.00000000003028,-1898230.6126279347,154025.04292533666,-1744205.569702598,149.88130543244978,1331.7901978380178,0.9235555608198455,284
26000,104.00000000003517,-1892937.1126279347,160626.40225923562,-1732310.710368699,156.3050683206256,1331.7901978380178,0.9235555608198455,284
27000,108.00000000004006,-1885576.6126279347,167753.0090318869,-1717823.6035960477,163.23994790969664,1331.7901978380178,0.9235555608198455,284
28000,112.00000000004495,-1878688.6126279347,173653.83324351197,-1705034.7793844226,168.98202218001188,1331.7901978380178,0.9235555608198455,283
29000,116.00000000004984,-1871314.6126279347,178940.78185427454,-1692373.8307736602,174.12673595178137,1331.7901978380178,0.9235555608198455,283
30000,120.00000000005473,-1863385.6126279347,184687.3905171623,-1678698.2221107723,179.71874353603224,1331.7901978380178,0.9235555608198455,283
31000,124.00000000005961,-1855228.1126279347,192238.25949098662,-1662989.853136948,187.0664713954218,1331.7901978380178,0.9235555608198455,282
32000,128.0000000000645,-1844842.6126279347,196944.72289659298,-1647897.8897313417,191.64631676215402,1331.7901978380178,0.9235555608198455,282
33000,132.00000000005517,-1834244.6126279347,203869.88401228932,-1630374.7286156453,198.38517018908504,1331.7901978380178,0.9235555608198455,282
34000,136.00000000004584,-1823525.1126279347,209607.20182766148,-1613917.910800273,203.96813687759735,1331.7901978380178,0.9235555608198455,281
35000,140.00000000003652,-1810516.1126279347,215937.63117157537,-1594578.4814563594,210.12825860840988,1331.7901978380178,0.9235555608198455,281
36000,144.0000000000272,-1796804.6126279347,222044.57184359714,-1574760.0407843376,216.07090418562842,1331.7901978380178,0.9235555608198455,281
37000,148.00000000001788,-1779788.1126279347,227455.85804220452,-1552332.2545857301,221.33661048969373,1331.7901978380178,0.9235555608198455,280
