#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2411578.5621165335,8776.657710620819,-2402801.904405913,7.128338351404891,1590.0294334461869,0.9271267705876473,0
2000,7.999999999999562,-2409929.5621165335,15086.899511240863,-2394842.6626052926,12.253471416531154,1590.0294334461869,0.9271267705876473,230
3000,11.999999999999122,-2406287.5621165335,22485.965544340375,-2383801.5965721933,18.262939702447675,1590.0294334461869,0.9271267705876473,174
4000,15.999999999998682,-2401908.5621165335,29846.224904827926,-2372062.3372117057,24.24088948761014,1590.0294334461869,0.9271267705876473,189
5000,20.000000000000018,-2397327.5621165335,36890.637563325115,-2360436.9245532085,29.962310850086364,1590.0294334461869,0.9271267705876473,196
6000,24.000000000001354,-2392913.5621165335,44713.11515018914,-2348200.4469663445,36.315670958681025,1590.0294334461869,0.9271267705876473,201
7000,28.00000000000269,-2388529.0621165335,52012.900866734126,-2336516.161249799,42.2445044846047,1590.0294334461869,0.9271267705876473,204
8000,32.00000000000402,-2383705.5621165335,59230.276136350905,-2324475.2859801827,48.10640483747278,1590.0294334461869,0.9271267705876473,206
9000,36.000000000001805,-2379659.5621165335,67111.0466307936,-2312548.51548574,54.507110026895305,1590.0294334461869,0.9271267705876473,207
10000,39.99999999999959,-2375275.0621165335,74270.24671394945,-2301004.815402584,60.32176091118177,1590.0294334461869,0.9271267705876473,208
11000,43.99999999999737,-2371060.5621165335,81692.13126360474,-2289368.4308529287,66.34976223234356,1590.0294334461869,0.9271267705876473,209
12000,47.999999999995154,-2365909.5621165335,89214.1755700251,-2276695.3865465084,72.45911258852036,1590.0294334461869,0.9271267705876473,209
13000,51.99999999999294,-2360666.0621165335,96384.82403725007,-2264281.2380792834,78.28306176811607,1590.0294334461869,0.9271267705876473,209
14000,55.99999999999072,-2355864.5621165335,103938.29420058802,-2251926.2679159455,84.41793597955503,1590.0294334461869,0.9271267705876473,209
15000,59.9999999999885,-2349335.5621165335,111189.44864332955,-2238146.113473204,90.30727153420526,1590.0294334461869,0.9271267705876473,209
16000,63.99999999998629,-2343983.5621165335,118428.17850177994,-2225555.3836147534,96.18651593073781,1590.0294334461869,0.9271267705876473,209
17000,67.99999999999118,-2339270.5621165335,126431.54348042478,-2212839.018636109,102.68679147965508,1590.0294334461869,0.9271267705876473,209
18000,71.99999999999606,-2332949.5621165335,132935.52589136388,-2200014.0362251694,107.96927927687835,1590.0294334461869,0.9271267705876473,209
19000,76.00000000000095,-2326905.0621165335,140717.6422840267,-2186187.4198325067,114.28985831345003,1590.0294334461869,0.9271267705876473,209
20000,80.00000000000584,-2319869.5621165335,148406.24795945184,-2171463.314157082,120.53448861715201,1590.0294334461869,0.9271267705876473,209
21000,84.00000000001073,-2314962.5621165335,156181.5368871049,-2158781.0252294284,126.8495224356832,1590.0294334461869,0.9271267705876473,209
22000,88.00000000001562,-2308248.0621165335,163106.60876396505,-2145141.4533525687,132.4740160725173,1590.0294334461869,0.9271267705876473,209
23000,92.0000000000205,-2301733.0621165335,170337.1273925223,-2131395.9347240115,138.34659136711042,1590.0294334461869,0.9271267705876473,209
24000,96.0000000000254,-2293838.5621165335,178360.9272479055,-2115477.634868628,144.86346397613454,1590.0294334461869,0.9271267705876473,209
25000,100.00000000003028,-2286986.5621165335,185754.5073386521,-2101232.0547778816,150.86847661907657,1590.0294334461869,0.9271267705876473,209
26000,104.00000000003517,-2279710.5621165335,192865.0010787392,-2086845.5610377942,156.64356856137155,1590.0294334461869,0.9271267705876473,208
27000,108.00000000004006,-2270955.5621165335,199090.17518065608,-2071865.3869358774,161.69961025263711,1590.0294334461869,0.9271267705876473,208
28000,112.00000000004495,-2263156.5621165335,206876.80772012286,-2056279.7543964107,168.02385727120432,1590.0294334461869,0.9271267705876473,208
29000,116.00000000004984,-2255182.5621165335,214625.09505218765,-2040557.467064346,174.31696058774634,1590.0294334461869,0.9271267705876473,208
30000,120.00000000005473,-2244352.5621165335,220970.86314049855,-2023381.698976035,179.47094784855616,1590.0294334461869,0.9271267705876473,207
31000,124.00000000005961,-2233368.5621165335,228722.7696807344,-2004645.792435799,185.76699065997863,1590.0294334461869,0.9271267705876473,207
32000,128.0000000000645,-2222020.0621165335,236545.20518473984,-1985474.8569317937,192.1203165891778,1590.0294334461869,0.9271267705876473,207
33000,132.00000000005517,-2209035.5621165335,244168.724886747,-1964866.8372297864,198.31208453277057,1590.0294334461869,0.9271267705876473,206
34000,136.00000000004584,-2196365.0621165335,250983.37992938943,-1945381.6821871442,203.8468984099574,1590.0294334461869,0.9271267705876473,206
35000,140.00000000003652,-2181500.5621165335,257720.77817771246,-1923779.783938821,209.31896487371972,1590.0294334461869,0.9271267705876473,206
36000,144.0000000000272,-2164435.0621165335,265272.0051128885,-1899163.057003645,215.4520171513583,1590.0294334461869,0.9271267705876473,205
37000,148.00000000001788,-2145721.5621165335,272579.59358612995,-1873141.9685304035,221.387188020225,1590.0294334461869,0.9271267705876473,205
38000,152.00000000000855,-2124584.5621165335,278832.2502611259,-1845752.3118554077,226.46555085994305,1590.0294334461869,0.9271267705876473,205
39000,155.99999999999923,-2103549.5621165335,287761.2117766915,-1815788.350339842,233.7175892677531,1590.0294334461869,0.9271267705876473,205
40000,159.9999999999899,-2082447.0621165335,295777.3141636087,-1786669.7479529248,240.22821004817868,1590.0294334461869,0.9271267705876473,205
