#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2168180.580788346,7994.823648991405,-2160185.7571393545,7.201994333230798,1436.7187000591912,0.924923940515494,0
2000,7.999999999999562,-2166910.580788346,13745.803677006325,-2153164.77711134,12.382662149150931,1436.7187000591912,0.924923940515494,283
3000,11.999999999999122,-2163092.580788346,20239.999752623953,-2142852.581035722,18.23284288970902,1436.7187000591912,0.924923940515494,208
4000,15.999999999998682,-2159012.580788346,26835.97042355458,-2132176.6103647915,24.17470545977232,1436.7187000591912,0.924923940515494,227
5000,20.000000000000018,-2154962.080788346,33566.03887353875,-2121396.041914807,30.23736762307797,1436.7187000591912,0.924923940515494,238
6000,24.000000000001354,-2151089.580788346,40145.0823846354,-2110944.498403711,36.16398166302299,1436.7187000591912,0.924923940515494,245
7000,28.00000000000269,-2146962.580788346,46819.27010801836,-2100143.3106803275,42.17630467014605,1436.7187000591912,0.924923940515494,249
8000,32.00000000000402,-2143364.580788346,53452.50214053321,-2089912.0786478128,48.15173347340724,1436.7187000591912,0.924923940515494,252
9000,36.000000000001805,-2139107.580788346,60224.77087196974,-2078882.8099163764,54.252411007811034,1436.7187000591912,0.924923940515494,254
10000,39.99999999999959,-2134943.580788346,66608.36053211364,-2068335.2202562324,60.00295393114707,1436.7187000591912,0.924923940515494,256
11000,43.99999999999737,-2130714.580788346,73939.13302043614,-2056775.4477679098,66.60674961659205,1436.7187000591912,0.924923940515494,257
12000,47.999999999995154,-2125568.580788346,80515.18334419461,-2045053.3974441513,72.5306672970932,1436.7187000591912,0.924923940515494,258
13000,51.99999999999294,-2121204.080788346,87216.64059538295,-2033987.440192963,78.56755557211297,1436.7187000591912,0.924923940515494,258
14000,55.99999999999072,-2116138.080788346,93525.1506282881,-2022612.930160058,84.25046435195131,1436.7187000591912,0.924923940515494,259
15000,59.9999999999885,-2111563.580788346,99848.98185115865,-2011714.5989371873,89.94717495258693,1436.7187000591912,0.924923940515494,259
16000,63.99999999998629,-2106609.080788346,106699.18790068214,-1999909.8928876638,96.11806093033523,1436.7187000591912,0.924923940515494,259
