#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854249.2658136068,6731.405357561187,-1847517.8604560457,7.064743778015291,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852620.7658136068,11680.214100641679,-1840940.5517129651,12.25861696186593,1237.2307821423828,0.9216012436914336,275
3000,11.999999999999122,-1849165.7658136068,17385.659874591984,-1831780.1059390148,18.246595755483348,1237.2307821423828,0.9216012436914336,291
4000,15.999999999998682,-1845219.7658136068,23093.97398671295,-1822125.7918268938,24.237584927048317,1237.2307821423828,0.9216012436914336,337
5000,20.000000000000018,-1841506.2658136068,28645.592421415917,-1812860.6733921908,30.064118869240232,1237.2307821423828,0.9216012436914336,341
6000,24.000000000001354,-1838292.7658136068,34424.17672046769,-1803868.5890931392,36.12885799932489,1237.2307821423828,0.9216012436914336,364
7000,28.00000000000269,-1834594.7658136068,40144.70131203464,-1794450.0645015722,42.13266231187609,1237.2307821423828,0.9216012436914336,380
8000,32.00000000000402,-1831047.7658136068,46049.143890426756,-1784998.62192318,48.32949220884387,1237.2307821423828,0.9216012436914336,361
9000,36.000000000001805,-1827364.2658136068,51718.931429724274,-1775645.3343838826,54.28004697612252,1237.2307821423828,0.9216012436914336,373
10000,39.99999999999959,-1824279.7658136068,57139.59957419937,-1767140.1662394074,59.96914598474927,1237.2307821423828,0.9216012436914336,364
11000,43.99999999999737,-1820446.7658136068,63335.160201695726,-1757111.605611911,66.47151006318882,1237.2307821423828,0.9216012436914336,373
12000,47.999999999995154,-1816903.7658136068,69041.43460706626,-1747862.3312065406,72.46035852195925,1237.2307821423828,0.9216012436914336,381
13000,51.99999999999294,-1812832.7658136068,74405.93955673056,-1738426.8262568763,78.09051314081644,1237.2307821423828,0.9216012436914336,378
14000,55.99999999999072,-1809150.7658136068,80533.28130911523,-1728617.4845044916,84.52128015328118,1237.2307821423828,0.9216012436914336,384
15000,59.9999999999885,-1804751.7658136068,86189.4099377694,-1718562.3558758374,90.45749962222963,1237.2307821423828,0.9216012436914336,373
16000,63.99999999998629,-1800179.7658136068,91278.12788853572,-1708901.6379250712,95.79821030166732,1237.2307821423828,0.9216012436914336,378
17000,67.99999999999118,-1795359.7658136068,97483.40702088586,-1697876.3587927208,102.31077414420521,1237.2307821423828,0.9216012436914336,383
18000,71.99999999999606,-1792218.2658136068,102776.1157004089,-1689442.150113198,107.86557714986688,1237.2307821423828,0.9216012436914336,381
19000,76.00000000000095,-1786964.7658136068,109024.91984976386,-1677939.845963843,114.42382136325442,1237.2307821423828,0.9216012436914336,385
20000,80.00000000000584,-1782543.7658136068,115040.07646518518,-1667503.6893484215,120.73684784365369,1237.2307821423828,0.9216012436914336,377
