#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854336.7658136068,6710.784322287835,-1847625.981491319,7.043101591442763,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852479.2658136068,11666.791316300616,-1840812.4744973062,12.244529482785408,1237.2307821423828,0.9216012436914336,287
3000,11.999999999999122,-1849126.2658136068,17349.466859156033,-1831776.7989544508,18.208610466078436,1237.2307821423828,0.9216012436914336,375
4000,15.999999999998682,-1845541.2658136068,23007.174839180436,-1822534.0909744264,24.146487495695656,1237.2307821423828,0.9216012436914336,416
5000,20.000000000000018,-1841715.2658136068,28865.963490677594,-1812849.3023229293,30.2954026885503,1237.2307821423828,0.9216012436914336,442
6000,24.000000000001354,-1838287.7658136068,34509.42184819493,-1803778.343965412,36.21832445598994,1237.2307821423828,0.9216012436914336,458
7000,28.00000000000269,-1834883.7658136068,40285.989084232395,-1794597.7767293744,42.280946638331415,1237.2307821423828,0.9216012436914336,468
8000,32.00000000000402,-1831400.7658136068,46050.5229874934,-1785350.2428261135,48.33093959863892,1237.2307821423828,0.9216012436914336,475
9000,36.000000000001805,-1827637.7658136068,51849.062109240826,-1775788.703704366,54.416621711948046,1237.2307821423828,0.9216012436914336,480
10000,39.99999999999959,-1823748.7658136068,57516.212483379335,-1766232.5533302275,60.3644087219518,1237.2307821423828,0.9216012436914336,484
11000,43.99999999999737,-1820065.7658136068,63103.203685113214,-1756962.5621284936,66.22806708653675,1237.2307821423828,0.9216012436914336,486
12000,47.999999999995154,-1816176.7658136068,68701.78779676624,-1747474.9780168405,72.10389244060902,1237.2307821423828,0.9216012436914336,487
13000,51.99999999999294,-1812297.2658136068,74573.46821476822,-1737723.7975988386,78.26633779876568,1237.2307821423828,0.9216012436914336,488
14000,55.99999999999072,-1808418.2658136068,80428.16683483709,-1727990.0989787697,84.41096042230528,1237.2307821423828,0.9216012436914336,489
15000,59.9999999999885,-1803503.7658136068,86128.83846317235,-1717374.9273504345,90.39392865516493,1237.2307821423828,0.9216012436914336,490
16000,63.99999999998629,-1800226.7658136068,91552.62194625917,-1708674.1438673476,96.08629727361377,1237.2307821423828,0.9216012436914336,490
17000,67.99999999999118,-1795365.7658136068,97441.169481094,-1697924.5963325128,102.26644500629227,1237.2307821423828,0.9216012436914336,490
18000,71.99999999999606,-1790702.2658136068,103610.07309568528,-1687092.1927179215,108.74083201960825,1237.2307821423828,0.9216012436914336,491
19000,76.00000000000095,-1786219.2658136068,109291.76378741182,-1676927.502026195,114.70387938205758,1237.2307821423828,0.9216012436914336,491
20000,80.00000000000584,-1781183.7658136068,114510.1092874694,-1666673.6565261374,120.18063675214451,1237.2307821423828,0.9216012436914336,491
21000,84.00000000001073,-1775836.7658136068,120363.78790742859,-1655472.9779061782,126.32418886528612,1237.2307821423828,0.9216012436914336,492
22000,88.00000000001562,-1771703.2658136068,125144.97008757328,-1646558.2957260334,131.34213463805008,1237.2307821423828,0.9216012436914336,492
23000,92.0000000000205,-1766457.7658136068,131617.09613021632,-1634840.6696833905,138.1347596192411,1237.2307821423828,0.9216012436914336,492
24000,96.0000000000254,-1761135.7658136068,138107.2602427043,-1623028.5055709025,144.94631591342477,1237.2307821423828,0.9216012436914336,492
25000,100.00000000003028,-1754536.2658136068,143352.62586744054,-1611183.6399461662,150.45143144166218,1237.2307821423828,0.9216012436914336,492
26000,104.00000000003517,-1748567.7658136068,149002.73078790735,-1599565.0350256995,156.38132890908543,1237.2307821423828,0.9216012436914336,491
27000,108.00000000004006,-1743324.7658136068,154423.30909213208,-1588901.4567214746,162.07033362858294,1237.2307821423828,0.9216012436914336,491
28000,112.00000000004495,-1736807.7658136068,160264.45950549247,-1576543.3063081144,168.20073713977337,1237.2307821423828,0.9216012436914336,490
29000,116.00000000004984,-1730372.7658136068,165915.46706553243,-1564457.2987480743,174.13158194537783,1237.2307821423828,0.9216012436914336,490
30000,120.00000000005473,-1724166.2658136068,171473.10909825764,-1552693.156715349,179.96443777347446,1237.2307821423828,0.9216012436914336,489
31000,124.00000000005961,-1714745.2658136068,177060.11255847168,-1537685.153255135,185.8281090035781,1237.2307821423828,0.9216012436914336,488
32000,128.0000000000645,-1707087.7658136068,183540.7889195156,-1523546.976894091,192.62970771395553,1237.2307821423828,0.9216012436914336,487
33000,132.00000000005517,-1696101.7658136068,189231.0656628408,-1506870.700150766,198.60176630829287,1237.2307821423828,0.9216012436914336,486
34000,136.00000000004584,-1685016.2658136068,194025.50375287476,-1490990.762060732,203.63362442208188,1237.2307821423828,0.9216012436914336,485
35000,140.00000000003652,-1673778.7658136068,199180.99071677186,-1474597.7750968349,209.04441050851463,1237.2307821423828,0.9216012436914336,485
36000,144.0000000000272,-1659945.7658136068,205616.42492380628,-1454329.3408898006,215.7985266786104,1237.2307821423828,0.9216012436914336,484
37000,148.00000000001788,-1645009.7658136068,211508.98465483397,-1433500.7811587728,221.98288529097653,1237.2307821423828,0.9216012436914336,483
38000,152.00000000000855,-1629759.7658136068,216145.1092040926,-1413614.6566095143,226.84859019562745,1237.2307821423828,0.9216012436914336,482
39000,155.99999999999923,-1614341.7658136068,222093.68135594338,-1392248.0844576634,233.09173495746492,1237.2307821423828,0.9216012436914336,481
40000,159.9999999999899,-1596420.7658136068,228159.27041313628,-1368261.4954004704,239.45769128836204,1237.2307821423828,0.9216012436914336,480
41000,163.9999999999806,-1580384.7658136068,233750.94745346467,-1346633.8183601422,245.3262675337307,1237.2307821423828,0.9216012436914336,479
42000,167.99999999997127,-1568823.2658136068,239169.89243143867,-1329653.3733821681,251.01355804484905,1237.2307821423828,0.9216012436914336,478
43000,171.99999999996194,-1552253.7658136068,245280.67349435348,-1306973.0923192534,257.4269442844028,1237.2307821423828,0.9216012436914336,477
44000,175.99999999995262,-1538339.2658136068,251429.42201643292,-1286909.8437971738,263.8801781273398,1237.2307821423828,0.9216012436914336,477
45000,179.9999999999433,-1526606.7658136068,257770.40207249575,-1268836.363741111,270.53516278775237,1237.2307821423828,0.9216012436914336,476
46000,183.99999999993398,-1512646.7658136068,262738.76114226435,-1249908.0046713424,275.7495544282241,1237.2307821423828,0.9216012436914336,475
47000,187.99999999992465,-1501748.7658136068,268633.70674968424,-1233115.0590639226,281.93641706530747,1237.2307821423828,0.9216012436914336,474
48000,191.99999999991533,-1489288.7658136068,275399.8391019117,-1213888.926711695,289.0376075147778,1237.2307821423828,0.9216012436914336,473
49000,195.999999999906,-1478594.7658136068,279922.4979851406,-1198672.2678284661,293.7842279466445,1237.2307821423828,0.9216012436914336,473
50000,199.9999999998967,-1467704.2658136068,285028.6819559887,-1182675.583857618,299.14326956147306,1237.2307821423828,0.9216012436914336,472
51000,203.99999999988736,-1466034.7658136068,286349.04761695844,-1179685.7181966484,300.529019578379,1237.2307821423828,0.9216012436914336,471
52000,207.99999999987804,-1464030.1519946344,286859.1810606804,-1177170.970933954,301.06441477166425,1237.2307821423828,0.9216012436914336,409
53000,211.99999999986872,-1465081.6289671287,287109.34279916785,-1177972.2861679608,301.3269644907197,1237.2307821423828,0.9216012436914336,404
54000,215.9999999998594,-1465989.150073287,287599.250901485,-1178389.8991718022,301.8411327860158,1237.2307821423828,0.9216012436914336,399
55000,219.99999999985008,-1465869.4166645138,287508.7705097553,-1178360.6461547585,301.746171815676,1237.2307821423828,0.9216012436914336,395
56000,223.99999999984075,-1464335.0074769035,288706.3049438866,-1175628.702533017,303.003008017493,1237.2307821423828,0.9216012436914336,390
57000,227.99999999983143,-1467190.0961796213,285848.0934473602,-1181342.002732261,300.0032582158183,1237.2307821423828,0.9216012436914336,386
58000,231.9999999998221,-1464202.3027833132,287368.5272297992,-1176833.775553514,301.5989837045982,1237.2307821423828,0.9216012436914336,383
59000,235.9999999998128,-1467118.2178423079,286366.29802033294,-1180751.9198219748,300.54712421974807,1237.2307821423828,0.9216012436914336,379
60000,239.99999999980346,-1469274.617151781,287438.9583630823,-1181835.6587886987,301.6729025795151,1237.2307821423828,0.9216012436914336,376
61000,243.99999999979414,-1468861.272877357,287815.02356135484,-1181046.2493160022,302.06759048322897,1237.2307821423828,0.9216012436914336,372
62000,247.99999999978482,-1469510.475472114,286302.39639985695,-1183208.079072257,300.4800581983628,1237.2307821423828,0.9216012436914336,369
63000,251.9999999997755,-1469029.6807503738,286517.779596075,-1182511.9011542988,300.7061071457288,1237.2307821423828,0.9216012436914336,366
64000,255.99999999976617,-1470253.6492987713,286562.22678050474,-1183691.4225182666,300.75275534962844,1237.2307821423828,0.9216012436914336,364
65000,259.99999999978525,-1470109.8613189552,286697.3880253646,-1183412.4732935906,300.8946097638155,1237.2307821423828,0.9216012436914336,361
66000,263.99999999980434,-1472853.9810793856,287802.9058446253,-1185051.0752347603,302.05487269855826,1237.2307821423828,0.9216012436914336,358
67000,267.99999999982344,-1470408.562109272,287436.6731987005,-1182971.8889105716,301.67050425405546,1237.2307821423828,0.9216012436914336,356
68000,271.99999999984254,-1470843.5810517222,288107.98495953705,-1182735.596092185,302.3750592962134,1237.2307821423828,0.9216012436914336,353
69000,275.99999999986164,-1471586.094361104,286478.7218949408,-1185107.3724661632,300.6651153117188,1237.2307821423828,0.9216012436914336,351
70000,279.99999999988074,-1472317.5627689539,286273.9504150898,-1186043.6123538641,300.45020357169597,1237.2307821423828,0.9216012436914336,349
71000,283.99999999989984,-1473890.0653666072,286859.7872842074,-1187030.2780823996,301.06505101531064,1237.2307821423828,0.9216012436914336,347
72000,287.99999999991894,-1472931.4386913804,285374.4519880266,-1187556.986703354,299.5061620857987,1237.2307821423828,0.9216012436914336,345
73000,291.99999999993804,-1473678.5578798708,287054.973919364,-1186623.5839605068,301.26990327023026,1237.2307821423828,0.9216012436914336,343
74000,295.99999999995714,-1472679.4136379054,286036.87280659337,-1186642.540831312,300.2013859072464,1237.2307821423828,0.9216012436914336,341
75000,299.99999999997624,-1477823.2305051424,287124.1143141428,-1190699.1161909995,301.3424674894203,1237.2307821423828,0.9216012436914336,339
76000,303.99999999999534,-1473959.4955492113,287121.3548537296,-1186838.1406954816,301.33957138084423,1237.2307821423828,0.9216012436914336,338
77000,308.00000000001444,-1473611.0211865706,288698.1413108192,-1184912.8798757514,302.9944401222535,1237.2307821423828,0.9216012436914336,336
