#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854528.7658136068,6956.235980973972,-1847572.5298326327,7.300707988086016,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853354.7658136068,11615.865280148937,-1841738.9005334578,12.191081595170465,1237.2307821423828,0.9216012436914336,279
3000,11.999999999999122,-1849613.2658136068,17259.234136143114,-1832354.0316774638,18.1139094289818,1237.2307821423828,0.9216012436914336,295
4000,15.999999999998682,-1846041.7658136068,22970.495189988167,-1823071.2706236187,24.10799147448668,1237.2307821423828,0.9216012436914336,343
5000,20.000000000000018,-1842308.7658136068,28704.446152438017,-1813604.3196611688,30.12588703026538,1237.2307821423828,0.9216012436914336,348
6000,24.000000000001354,-1838724.2658136068,34451.5032573497,-1804272.7625562572,36.157537743175865,1237.2307821423828,0.9216012436914336,371
7000,28.00000000000269,-1835543.7658136068,40277.362459091506,-1795266.4033545153,42.271892823704,1237.2307821423828,0.9216012436914336,388
8000,32.00000000000402,-1831855.7658136068,46187.89913101806,-1785667.8666825888,48.47511859301836,1237.2307821423828,0.9216012436914336,367
9000,36.000000000001805,-1828233.2658136068,51538.84029576676,-1776694.42551784,54.091037749888216,1237.2307821423828,0.9216012436914336,379
10000,39.99999999999959,-1824731.7658136068,57618.93378828457,-1767112.8320253221,60.47221677408221,1237.2307821423828,0.9216012436914336,370
11000,43.99999999999737,-1820769.7658136068,63394.55315554937,-1757375.2126580575,66.53384414929822,1237.2307821423828,0.9216012436914336,380
12000,47.999999999995154,-1817091.7658136068,68769.57614764434,-1748322.1896659625,72.17503766283963,1237.2307821423828,0.9216012436914336,388
13000,51.99999999999294,-1813531.2658136068,74549.58348038267,-1738981.6823332242,78.24127029507562,1237.2307821423828,0.9216012436914336,386
14000,55.99999999999072,-1808788.2658136068,79862.59018281067,-1728925.6756307962,83.81737647940602,1237.2307821423828,0.9216012436914336,393
15000,59.9999999999885,-1804640.7658136068,85901.06017296569,-1718739.705640641,90.15487081017913,1237.2307821423828,0.9216012436914336,381
16000,63.99999999998629,-1800509.7658136068,92092.7555276068,-1708417.010286,96.65317820789542,1237.2307821423828,0.9216012436914336,387
17000,67.99999999999118,-1796544.7658136068,97353.78280859746,-1699190.9830050094,102.17473095580682,1237.2307821423828,0.9216012436914336,392
18000,71.99999999999606,-1791788.2658136068,102673.11863611144,-1689115.1471774953,107.7574796827708,1237.2307821423828,0.9216012436914336,390
19000,76.00000000000095,-1787178.7658136068,109067.52594754421,-1678111.2398660625,114.46853731010513,1237.2307821423828,0.9216012436914336,394
20000,80.00000000000584,-1781586.7658136068,114180.59494402388,-1667406.1708695828,119.83480489624407,1237.2307821423828,0.9216012436914336,385
21000,84.00000000001073,-1776869.7658136068,120859.5301733537,-1656010.2356402532,126.84448023130224,1237.2307821423828,0.9216012436914336,389
22000,88.00000000001562,-1771189.7658136068,126396.5110829286,-1644793.2547306782,132.6556517998023,1237.2307821423828,0.9216012436914336,393
23000,92.0000000000205,-1766620.2658136068,131985.37477525126,-1634634.8910383554,138.52127538049498,1237.2307821423828,0.9216012436914336,391
24000,96.0000000000254,-1761472.7658136068,137709.2667986763,-1623763.4990149306,144.52861387974332,1237.2307821423828,0.9216012436914336,394
25000,100.00000000003028,-1755646.2658136068,142982.92611455932,-1612663.3396990474,150.06342419946458,1237.2307821423828,0.9216012436914336,387
26000,104.00000000003517,-1750490.2658136068,149225.5170203044,-1601264.7487933023,156.61514749013205,1237.2307821423828,0.9216012436914336,390
27000,108.00000000004006,-1743811.2658136068,154496.1151208186,-1589315.1506927882,162.14674500345095,1237.2307821423828,0.9216012436914336,393
28000,112.00000000004495,-1737431.7658136068,160191.07539772903,-1577240.6904158778,168.12371905941896,1237.2307821423828,0.9216012436914336,388
29000,116.00000000004984,-1729077.2658136068,166268.6258868738,-1562808.639926733,174.50222915100483,1237.2307821423828,0.9216012436914336,391
30000,120.00000000005473,-1721097.2658136068,172397.87882667716,-1548699.3869869297,180.93500199266978,1237.2307821423828,0.9216012436914336,389
31000,124.00000000005961,-1715760.7658136068,178035.555878277,-1537725.2099353299,186.85185616458668,1237.2307821423828,0.9216012436914336,391
32000,128.0000000000645,-1705993.7658136068,184416.24613205492,-1521577.519681552,193.54851746714598,1237.2307821423828,0.9216012436914336,393
33000,132.00000000005517,-1696937.2658136068,189228.51622091446,-1507708.7495926924,198.59909061829507,1237.2307821423828,0.9216012436914336,387
34000,136.00000000004584,-1687459.2658136068,194478.59000828257,-1492980.6758053242,204.10914745683732,1237.2307821423828,0.9216012436914336,389
35000,140.00000000003652,-1675869.2658136068,200757.24858473215,-1475112.0172288746,210.69872448512152,1237.2307821423828,0.9216012436914336,385
36000,144.0000000000272,-1661524.7658136068,206217.68026792782,-1455307.085545679,216.42955611834094,1237.2307821423828,0.9216012436914336,387
37000,148.00000000001788,-1646153.7658136068,211417.07568333892,-1434736.6901302678,221.8864249977654,1237.2307821423828,0.9216012436914336,388
38000,152.00000000000855,-1630274.7658136068,216407.25736441548,-1413867.5084491912,227.1237199027515,1237.2307821423828,0.9216012436914336,387
39000,155.99999999999923,-1612444.2658136068,223246.67157235113,-1389197.5942412557,234.301821117011,1237.2307821423828,0.9216012436914336,388
40000,159.9999999999899,-1597369.7658136068,226917.3825226102,-1370452.3832909965,238.15430525208183,1237.2307821423828,0.9216012436914336,383
41000,163.9999999999806,-1583943.2658136068,234376.85045169079,-1349566.415361916,245.9831651765672,1237.2307821423828,0.9216012436914336,385
42000,167.99999999997127,-1567562.2658136068,239717.84748426627,-1327844.4183293404,251.5886477689803,1237.2307821423828,0.9216012436914336,386
43000,171.99999999996194,-1555198.2658136068,247441.03154097247,-1307757.2342726344,259.69428301345334,1237.2307821423828,0.9216012436914336,384
44000,175.99999999995262,-1541975.7658136068,251984.22243609064,-1289991.543377516,264.4624522000807,1237.2307821423828,0.9216012436914336,385
45000,179.9999999999433,-1532130.7658136068,257670.62458646047,-1274460.1412271464,270.4304443320644,1237.2307821423828,0.9216012436914336,381
46000,183.99999999993398,-1518611.7658136068,262986.0141409585,-1255625.7516726484,276.00905136702573,1237.2307821423828,0.9216012436914336,382
47000,187.99999999992465,-1509138.7658136068,266861.12588165764,-1242277.639931949,280.0760581962114,1237.2307821423828,0.9216012436914336,383
48000,191.99999999991533,-1497533.7658136068,276159.05127485853,-1221374.7145387484,289.8344157873616,1237.2307821423828,0.9216012436914336,381
49000,195.999999999906,-1483475.7658136068,279159.1134414084,-1204316.6523721984,292.9830406879531,1237.2307821423828,0.9216012436914336,382
50000,199.9999999998967,-1472559.2658136068,286807.2468400421,-1185752.0189735647,301.0099087743826,1237.2307821423828,0.9216012436914336,380
51000,203.99999999988736,-1475211.2658136068,287122.0371315593,-1188089.2286820475,301.3402874449937,1237.2307821423828,0.9216012436914336,381
52000,207.99999999987804,-1471118.2864416707,285359.4673337103,-1185758.8191079604,299.49043539312106,1237.2307821423828,0.9216012436914336,340
53000,211.99999999986872,-1470697.9347366197,286237.12919878995,-1184460.8055378296,300.4115589729925,1237.2307821423828,0.9216012436914336,334
54000,215.9999999998594,-1473846.9095938401,286187.82863228524,-1187659.0809615548,300.35981704809484,1237.2307821423828,0.9216012436914336,332
55000,219.99999999985008,-1472285.1929485984,286993.37528110656,-1185291.8176674917,301.20525427447865,1237.2307821423828,0.9216012436914336,327
56000,223.99999999984075,-1469987.888062534,286481.9421748831,-1183505.9458876508,300.6684950595541,1237.2307821423828,0.9216012436914336,325
57000,227.99999999983143,-1473126.6719615832,286411.61391420907,-1186715.0580473742,300.5946841514861,1237.2307821423828,0.9216012436914336,323
58000,231.9999999998221,-1471464.8403634662,286098.13466651365,-1185366.7056969525,300.26568144743624,1237.2307821423828,0.9216012436914336,319
59000,235.9999999998128,-1473400.3599480232,287649.91394572053,-1185750.4460023027,301.8943046583851,1237.2307821423828,0.9216012436914336,317
60000,239.99999999980346,-1472053.8454586668,287683.99870733084,-1184369.846751336,301.93007729347704,1237.2307821423828,0.9216012436914336,314
61000,243.99999999979414,-1470483.786427834,286858.5781091625,-1183625.2083186717,301.06378196205634,1237.2307821423828,0.9216012436914336,313
62000,247.99999999978482,-1471280.273324591,286202.56899195444,-1185077.7043326367,300.3752873486825,1237.2307821423828,0.9216012436914336,311
63000,251.9999999997755,-1472568.3802125407,288252.48890980775,-1184315.891302733,302.5267190655106,1237.2307821423828,0.9216012436914336,307
64000,255.99999999976617,-1472407.6580318846,287008.13591132057,-1185399.522120564,301.2207458494061,1237.2307821423828,0.9216012436914336,306
65000,259.99999999978525,-1475616.4684315901,285170.33674074593,-1190446.1316908442,299.2919390749077,1237.2307821423828,0.9216012436914336,303
66000,263.99999999980434,-1474308.7062603189,286526.67692351155,-1187782.0293368073,300.7154450677985,1237.2307821423828,0.9216012436914336,302
67000,267.99999999982344,-1472731.4237992894,286636.3712909859,-1186095.0525083034,300.8305714877559,1237.2307821423828,0.9216012436914336,301
68000,271.99999999984254,-1473272.1114084357,286049.04234768765,-1187223.069060748,300.21415808261844,1237.2307821423828,0.9216012436914336,298
69000,275.99999999986164,-1472993.8698998177,286607.2023825293,-1186386.6675172884,300.79995813830146,1237.2307821423828,0.9216012436914336,297
70000,279.99999999988074,-1473169.780383204,286216.9851702934,-1186952.7952129107,300.39041741451763,1237.2307821423828,0.9216012436914336,294
71000,283.99999999989984,-1473827.596951385,286014.0780686444,-1187813.5188827408,300.1774623764913,1237.2307821423828,0.9216012436914336,293
72000,287.99999999991894,-1473373.7055296805,287770.53010168695,-1185603.1754279935,302.02089371254675,1237.2307821423828,0.9216012436914336,292
73000,291.99999999993804,-1471735.9379505115,287890.65733017825,-1183845.2806203333,302.14696962760075,1237.2307821423828,0.9216012436914336,290
74000,295.99999999995714,-1472946.4903647127,287705.35918888816,-1185241.1311758244,301.95249554362863,1237.2307821423828,0.9216012436914336,290
75000,299.99999999997624,-1471378.383258013,288413.45520529995,-1182964.9280527132,302.6956563934745,1237.2307821423828,0.9216012436914336,287
76000,303.99999999999534,-1472076.9669630136,285211.64347277145,-1186865.3234902422,299.33529131156064,1237.2307821423828,0.9216012436914336,286
