#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1853816.7658136068,6853.176468067834,-1846963.589345539,7.19254497993333,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852246.7658136068,11690.78960243783,-1840555.976211169,12.269716161296824,1237.2307821423828,0.9216012436914336,286
3000,11.999999999999122,-1848650.7658136068,17342.11074054973,-1831308.6550730572,18.20089007332333,1237.2307821423828,0.9216012436914336,300
4000,15.999999999998682,-1845267.7658136068,23051.946710002045,-1822215.8191036046,24.19347646441996,1237.2307821423828,0.9216012436914336,349
5000,20.000000000000018,-1841816.7658136068,28741.008447397162,-1813075.7573662095,30.164259885873076,1237.2307821423828,0.9216012436914336,354
6000,24.000000000001354,-1838230.7658136068,34446.07786971149,-1803784.6879438953,36.15184369096471,1237.2307821423828,0.9216012436914336,378
7000,28.00000000000269,-1834524.2658136068,40206.6521086776,-1794317.6137049291,42.19768090485605,1237.2307821423828,0.9216012436914336,395
8000,32.00000000000402,-1830623.7658136068,46092.954008805355,-1784530.8118048015,48.37547179925461,1237.2307821423828,0.9216012436914336,369
9000,36.000000000001805,-1826879.7658136068,51779.56428061827,-1775100.2015329886,54.34368235883136,1237.2307821423828,0.9216012436914336,382
10000,39.99999999999959,-1823573.7658136068,57731.503449164564,-1765842.2623644422,60.59036087164452,1237.2307821423828,0.9216012436914336,371
11000,43.99999999999737,-1819627.7658136068,63089.54144272672,-1756538.22437088,66.21372829147587,1237.2307821423828,0.9216012436914336,381
12000,47.999999999995154,-1816449.7658136068,69149.8086950717,-1747299.9571185352,72.57409928235997,1237.2307821423828,0.9216012436914336,389
13000,51.99999999999294,-1812466.2658136068,74807.75474339552,-1737658.5110702112,78.51222616939147,1237.2307821423828,0.9216012436914336,387
14000,55.99999999999072,-1808559.2658136068,80163.25252692976,-1728396.013286677,84.13292758828597,1237.2307821423828,0.9216012436914336,394
15000,59.9999999999885,-1804113.2658136068,86017.7759302486,-1718095.4898833581,90.27736631836221,1237.2307821423828,0.9216012436914336,382
16000,63.99999999998629,-1800374.7658136068,91658.92721935062,-1708715.8385942562,96.1978667716235,1237.2307821423828,0.9216012436914336,388
17000,67.99999999999118,-1796304.7658136068,97353.24191536158,-1698951.5238982453,102.1741632776,1237.2307821423828,0.9216012436914336,393
18000,71.99999999999606,-1791709.7658136068,103119.43576804872,-1688590.330045558,108.22589838783864,1237.2307821423828,0.9216012436914336,391
