#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854702.2658136068,6853.475612059203,-1847848.7902015476,7.192858937500806,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853272.7658136068,11731.831237054608,-1841540.9345765521,12.312790172947714,1237.2307821423828,0.9216012436914336,282
3000,11.999999999999122,-1849773.2658136068,17428.63604018931,-1832344.6297734175,18.291700095866837,1237.2307821423828,0.9216012436914336,299
4000,15.999999999998682,-1845987.2658136068,23092.238821571787,-1822895.026992035,24.235763836728584,1237.2307821423828,0.9216012436914336,348
5000,20.000000000000018,-1842542.7658136068,28914.42680086856,-1813628.3390127383,30.34626589629771,1237.2307821423828,0.9216012436914336,352
6000,24.000000000001354,-1839104.2658136068,34287.397074532055,-1804816.8687390748,35.98530504102659,1237.2307821423828,0.9216012436914336,376
7000,28.00000000000269,-1835655.2658136068,40242.468678157544,-1795412.7971354492,42.23527110674444,1237.2307821423828,0.9216012436914336,393
8000,32.00000000000402,-1831909.2658136068,46072.05712774078,-1785837.208685866,48.353540107038945,1237.2307821423828,0.9216012436914336,373
9000,36.000000000001805,-1828201.7658136068,51700.38338680678,-1776501.3824268,54.26058043624931,1237.2307821423828,0.9216012436914336,386
10000,39.99999999999959,-1825088.7658136068,57700.30584382459,-1767388.4599697823,60.55761836447001,1237.2307821423828,0.9216012436914336,374
11000,43.99999999999737,-1820892.7658136068,63132.0295167867,-1757760.73629682,66.25832037008513,1237.2307821423828,0.9216012436914336,384
12000,47.999999999995154,-1817180.7658136068,69090.14356792333,-1748090.6222456836,72.51147954496555,1237.2307821423828,0.9216012436914336,392
13000,51.99999999999294,-1812555.7658136068,74613.04214764995,-1737942.7236659569,78.3078714282601,1237.2307821423828,0.9216012436914336,390
14000,55.99999999999072,-1809116.7658136068,80549.7538953257,-1728567.0119182812,84.53856846006953,1237.2307821423828,0.9216012436914336,396
15000,59.9999999999885,-1805095.2658136068,86004.58663753419,-1719090.6791760726,90.26352389338689,1237.2307821423828,0.9216012436914336,385
16000,63.99999999998629,-1800462.7658136068,92076.81722819041,-1708385.9485854164,96.63645064572187,1237.2307821423828,0.9216012436914336,391
17000,67.99999999999118,-1795956.2658136068,97231.4096027115,-1698724.8562108953,102.04629784281542,1237.2307821423828,0.9216012436914336,396
18000,71.99999999999606,-1790899.2658136068,103380.18136381416,-1687519.0844497927,108.49955607556942,1237.2307821423828,0.9216012436914336,393
19000,76.00000000000095,-1787820.7658136068,109166.37157696275,-1678654.394236644,114.57227776374371,1237.2307821423828,0.9216012436914336,398
20000,80.00000000000584,-1782245.7658136068,114712.50253712399,-1667533.2632764827,120.39305249228462,1237.2307821423828,0.9216012436914336,389
21000,84.00000000001073,-1777090.7658136068,120556.78449682247,-1656533.9813167844,126.52674262362828,1237.2307821423828,0.9216012436914336,393
22000,88.00000000001562,-1772617.7658136068,126325.28575811928,-1646292.4800554875,132.58089940508603,1237.2307821423828,0.9216012436914336,397
23000,92.0000000000205,-1766864.7658136068,131774.65138701687,-1635090.11442659,138.30011699426902,1237.2307821423828,0.9216012436914336,395
24000,96.0000000000254,-1761846.2658136068,136853.32657428563,-1624992.9392393213,143.6302875937138,1237.2307821423828,0.9216012436914336,398
25000,100.00000000003028,-1756096.2658136068,143990.6550606679,-1612105.6107529388,151.12105576728416,1237.2307821423828,0.9216012436914336,391
26000,104.00000000003517,-1750157.7658136068,148515.44164106008,-1601642.3241725466,155.8699092596334,1237.2307821423828,0.9216012436914336,394
27000,108.00000000004006,-1744125.7658136068,154090.2020472692,-1590035.5637663375,161.72073116110343,1237.2307821423828,0.9216012436914336,397
28000,112.00000000004495,-1736691.7658136068,159279.6912071407,-1577412.074606466,167.16720322835138,1237.2307821423828,0.9216012436914336,392
29000,116.00000000004984,-1730307.2658136068,166718.35038599648,-1563588.9154276103,174.97422395568987,1237.2307821423828,0.9216012436914336,395
30000,120.00000000005473,-1722441.7658136068,171828.10876164795,-1550613.6570519588,180.3370169794373,1237.2307821423828,0.9216012436914336,393
