#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854458.7658136068,6934.270016471166,-1847524.4957971356,7.277654271543008,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853250.2658136068,11674.760615378791,-1841575.505198228,12.252893420638955,1237.2307821423828,0.9216012436914336,278
3000,11.999999999999122,-1849915.2658136068,17345.598572488172,-1832569.6672411186,18.20455062229891,1237.2307821423828,0.9216012436914336,295
4000,15.999999999998682,-1846551.7658136068,23189.954965503246,-1823361.8108481036,24.33831887288845,1237.2307821423828,0.9216012436914336,344
5000,20.000000000000018,-1842560.7658136068,28844.828919451014,-1813715.9368941558,30.2732215357831,1237.2307821423828,0.9216012436914336,349
6000,24.000000000001354,-1838690.7658136068,34334.50027736746,-1804356.2655362394,36.03474078905835,1237.2307821423828,0.9216012436914336,372
7000,28.00000000000269,-1834964.7658136068,40152.05878628393,-1794812.7070273228,42.14038412740547,1237.2307821423828,0.9216012436914336,388
8000,32.00000000000402,-1831719.7658136068,46186.45585995951,-1785533.3099536472,48.4736038513427,1237.2307821423828,0.9216012436914336,362
9000,36.000000000001805,-1828137.7658136068,51702.30700636366,-1776435.458807243,54.262599313225785,1237.2307821423828,0.9216012436914336,375
10000,39.99999999999959,-1824417.7658136068,57071.15170615296,-1767346.6141074537,59.8973085861359,1237.2307821423828,0.9216012436914336,367
11000,43.99999999999737,-1820739.7658136068,63450.74262467165,-1757289.0231889351,66.59281611448014,1237.2307821423828,0.9216012436914336,377
12000,47.999999999995154,-1817014.2658136068,68785.73312656135,-1748228.5326870454,72.19199473349758,1237.2307821423828,0.9216012436914336,386
13000,51.99999999999294,-1812940.7658136068,75050.68970615932,-1737890.0761074475,78.76719124361927,1237.2307821423828,0.9216012436914336,383
14000,55.99999999999072,-1808962.7658136068,79984.25932024185,-1728978.506493365,83.94507065855362,1237.2307821423828,0.9216012436914336,390
15000,59.9999999999885,-1804991.2658136068,86372.50154001253,-1718618.7642735944,90.64965789959456,1237.2307821423828,0.9216012436914336,379
16000,63.99999999998629,-1800963.7658136068,91744.64392088023,-1709219.1218927265,96.28782815437147,1237.2307821423828,0.9216012436914336,385
17000,67.99999999999118,-1796130.7658136068,97429.69079643459,-1698701.0750171721,102.25439789848642,1237.2307821423828,0.9216012436914336,390
18000,71.99999999999606,-1791587.2658136068,103650.03644688762,-1687937.2293667193,108.78277435137383,1237.2307821423828,0.9216012436914336,388
19000,76.00000000000095,-1787643.2658136068,108986.4437034424,-1678656.8221101644,114.3834398825847,1237.2307821423828,0.9216012436914336,392
20000,80.00000000000584,-1782554.7658136068,114808.59439539962,-1667746.1714182072,120.49390280834949,1237.2307821423828,0.9216012436914336,384
21000,84.00000000001073,-1777020.7658136068,121007.2377782045,-1656013.5280354023,126.99950229978649,1237.2307821423828,0.9216012436914336,388
22000,88.00000000001562,-1771621.7658136068,126148.42346194707,-1645473.3423516597,132.39527890831343,1237.2307821423828,0.9216012436914336,392
23000,92.0000000000205,-1767138.7658136068,131609.6280540403,-1635529.1377595665,138.12692172479026,1237.2307821423828,0.9216012436914336,389
24000,96.0000000000254,-1761194.2658136068,137847.3866080683,-1623346.8792055384,144.67357336623846,1237.2307821423828,0.9216012436914336,393
25000,100.00000000003028,-1756389.7658136068,143614.1691704728,-1612775.596643134,150.72592633903204,1237.2307821423828,0.9216012436914336,386
26000,104.00000000003517,-1750024.7658136068,148669.79106581252,-1601354.9747477942,156.03190205017825,1237.2307821423828,0.9216012436914336,389
27000,108.00000000004006,-1745051.7658136068,154827.18843353912,-1590224.5773800677,162.49421302860588,1237.2307821423828,0.9216012436914336,391
28000,112.00000000004495,-1738011.2658136068,159906.7132677351,-1578104.5525458716,167.82527534939615,1237.2307821423828,0.9216012436914336,387
29000,116.00000000004984,-1730668.2658136068,166670.42790581708,-1563997.8379077897,174.9239283597941,1237.2307821423828,0.9216012436914336,389
30000,120.00000000005473,-1724014.7658136068,171605.08976315742,-1552409.6760504493,180.10295410574702,1237.2307821423828,0.9216012436914336,388
31000,124.00000000005961,-1716348.7658136068,177495.01207355727,-1538853.7537400494,186.28454469271867,1237.2307821423828,0.9216012436914336,390
32000,128.0000000000645,-1707691.7658136068,183329.50662101433,-1524362.2591925925,192.4079627402904,1237.2307821423828,0.9216012436914336,392
33000,132.00000000005517,-1697431.2658136068,188404.4816516408,-1509026.784161966,197.73424995176077,1237.2307821423828,0.9216012436914336,386
34000,136.00000000004584,-1685893.7658136068,194405.98249670427,-1491487.7833169026,204.03294442962195,1237.2307821423828,0.9216012436914336,388
35000,140.00000000003652,-1673182.7658136068,199653.36543493124,-1473529.4003786757,209.54017716848253,1237.2307821423828,0.9216012436914336,384
36000,144.0000000000272,-1660415.7658136068,205914.62832372272,-1454501.1374898842,216.11149707665305,1237.2307821423828,0.9216012436914336,386
37000,148.00000000001788,-1647216.7658136068,210696.4158440364,-1436520.3499695703,221.1300781659617,1237.2307821423828,0.9216012436914336,388
38000,152.00000000000855,-1629747.7658136068,216696.09754194776,-1413051.668271659,227.42686341271263,1237.2307821423828,0.9216012436914336,386
39000,155.99999999999923,-1613169.2658136068,221502.21316317166,-1391667.0526504351,232.47097732769535,1237.2307821423828,0.9216012436914336,388
40000,159.9999999999899,-1596301.2658136068,228503.75219743515,-1367797.5136161717,239.8192317710684,1237.2307821423828,0.9216012436914336,383
41000,163.9999999999806,-1581397.7658136068,233373.52919386202,-1348024.2366197447,244.930159565245,1237.2307821423828,0.9216012436914336,385
42000,167.99999999997127,-1567984.7658136068,239913.6714058224,-1328071.0944077843,251.7941688686488,1237.2307821423828,0.9216012436914336,386
43000,171.99999999996194,-1553708.2658136068,245853.6841651727,-1307854.581648434,258.0283303778519,1237.2307821423828,0.9216012436914336,385
44000,175.99999999995262,-1542417.7658136068,251827.7746093279,-1290589.991204279,264.29825709489893,1237.2307821423828,0.9216012436914336,386
45000,179.9999999999433,-1531086.2658136068,256724.4722093965,-1274361.7936042103,269.43743859791874,1237.2307821423828,0.9216012436914336,382
46000,183.99999999993398,-1517265.7658136068,263181.0508360823,-1254084.7149775245,276.21374625689936,1237.2307821423828,0.9216012436914336,383
47000,187.99999999992465,-1505286.2658136068,268797.7323839936,-1236488.533429613,282.1085652301956,1237.2307821423828,0.9216012436914336,384
48000,191.99999999991533,-1494593.2658136068,274890.6773156695,-1219702.5884979372,288.50323209533923,1237.2307821423828,0.9216012436914336,382
49000,195.999999999906,-1483715.7658136068,280869.68445915246,-1202846.0813544544,294.7783189861002,1237.2307821423828,0.9216012436914336,383
50000,199.9999999998967,-1472976.2658136068,284786.3678685507,-1188189.8979450562,298.88895610824596,1237.2307821423828,0.9216012436914336,381
51000,203.99999999988736,-1473442.2658136068,286349.4742637859,-1187092.791549821,300.52946735270837,1237.2307821423828,0.9216012436914336,382
52000,207.99999999987804,-1472977.3728066161,286315.26376567717,-1186662.109040939,300.4935627546611,1237.2307821423828,0.9216012436914336,341
53000,211.99999999986872,-1473920.7240984756,288427.48460493644,-1185493.239493539,302.71038052737026,1237.2307821423828,0.9216012436914336,334
54000,215.9999999998594,-1472335.1353507228,287203.4305383845,-1185131.7048123383,301.4257114439799,1237.2307821423828,0.9216012436914336,332
55000,219.99999999985008,-1473649.1409662021,286363.4458594049,-1187285.6951067972,300.5441308201384,1237.2307821423828,0.9216012436914336,327
56000,223.99999999984075,-1472643.6088005947,286956.8395134519,-1185686.769287143,301.16690925980447,1237.2307821423828,0.9216012436914336,324
57000,227.99999999983143,-1472261.4145037886,287939.7136198775,-1184321.700883911,302.19845517913365,1237.2307821423828,0.9216012436914336,322
58000,231.9999999998221,-1473366.91023862,287945.2125458551,-1185421.697692765,302.2042264112943,1237.2307821423828,0.9216012436914336,318
59000,235.9999999998128,-1472543.015103897,286140.8477622096,-1186402.1673416875,300.31050969072703,1237.2307821423828,0.9216012436914336,316
60000,239.99999999980346,-1474731.9768344173,289074.1501698934,-1185657.826664524,303.38906889685836,1237.2307821423828,0.9216012436914336,313
61000,243.99999999979414,-1474286.9567546463,287338.2012453743,-1186948.755509272,301.56715598090636,1237.2307821423828,0.9216012436914336,311
62000,247.99999999978482,-1472917.1742631514,286192.23596844455,-1186724.9382947069,300.3644426350348,1237.2307821423828,0.9216012436914336,309
63000,251.9999999997755,-1474346.436239534,287627.5728895261,-1186718.863350008,301.870857275653,1237.2307821423828,0.9216012436914336,305
64000,255.99999999976617,-1473931.3471821118,285775.9055811044,-1188155.4416010075,299.9274956147136,1237.2307821423828,0.9216012436914336,304
65000,259.99999999978525,-1474330.3226239253,286637.5073126618,-1187692.8153112635,300.8317637650947,1237.2307821423828,0.9216012436914336,301
66000,263.99999999980434,-1472759.1761387745,286800.88672147226,-1185958.2894173022,301.0032337034714,1237.2307821423828,0.9216012436914336,300
67000,267.99999999982344,-1474784.980839082,286212.9283872982,-1188572.0524517838,300.38615974009423,1237.2307821423828,0.9216012436914336,299
68000,271.99999999984254,-1474419.6483648224,287027.4934422934,-1187392.1549225291,301.2410619630902,1237.2307821423828,0.9216012436914336,296
69000,275.99999999986164,-1473759.5103763212,285574.3103848505,-1188185.1999914707,299.71591744748696,1237.2307821423828,0.9216012436914336,295
70000,279.99999999988074,-1474508.2452688795,286593.3403833758,-1187914.9048855037,300.78540969454144,1237.2307821423828,0.9216012436914336,292
71000,283.99999999989984,-1475579.151148553,288150.20588021405,-1187428.945268339,302.4193709920348,1237.2307821423828,0.9216012436914336,291
72000,287.99999999991894,-1473582.1452229517,287312.9759953958,-1186269.1692275559,301.54068157944516,1237.2307821423828,0.9216012436914336,290
73000,291.99999999993804,-1473290.032712319,286552.89809184504,-1186737.134620474,300.74296470537735,1237.2307821423828,0.9216012436914336,288
74000,295.99999999995714,-1474880.6212087134,287799.37698549696,-1187081.2442232165,302.05116909073104,1237.2307821423828,0.9216012436914336,288
75000,299.99999999997624,-1474424.7386569278,287455.57873602037,-1186969.1599209076,301.6903459914128,1237.2307821423828,0.9216012436914336,285
76000,303.99999999999534,-1473867.783628501,288092.3882049901,-1185775.395423511,302.35869019217193,1237.2307821423828,0.9216012436914336,284
77000,308.00000000001444,-1473870.870203252,286336.8074677579,-1187534.062735494,300.5161732983954,1237.2307821423828,0.9216012436914336,284
78000,312.00000000003354,-1472896.7260537324,285234.5065965568,-1187662.2194571756,299.3592866146108,1237.2307821423828,0.9216012436914336,282
79000,316.00000000005264,-1474638.0565810231,287717.7694785091,-1186920.287102514,301.9655203893667,1237.2307821423828,0.9216012436914336,281
80000,320.00000000007174,-1475629.9307628805,287380.72384704754,-1188249.206915833,301.61178429693234,1237.2307821423828,0.9216012436914336,280
81000,324.00000000009084,-1472830.1943428628,286968.5707564549,-1185861.6235864079,301.1792214326141,1237.2307821423828,0.9216012436914336,279
82000,328.00000000010994,-1473718.6334117102,288354.97105353157,-1185363.6623581785,302.6342761132253,1237.2307821423828,0.9216012436914336,278
83000,332.00000000012903,-1476000.3580983235,287946.81357839296,-1188053.5445199306,302.20590672677963,1237.2307821423828,0.9216012436914336,276
84000,336.00000000014813,-1475973.10449275,285779.71816272294,-1190193.3863300271,299.93149699493614,1237.2307821423828,0.9216012436914336,276
