#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274856.4853935298,13114.015557740324,-3261742.4698357894,7.8930754535605825,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3277010.4853935298,20768.088685644576,-3256242.396707885,12.499915857220183,2258.7713194962776,0.8810784399409599,226
3000,11.999999999999122,-3272988.4853935298,30471.30953137768,-3242517.175862152,18.340099128371513,2258.7713194962776,0.8810784399409599,149
4000,15.999999999998682,-3268188.4853935298,40335.38704062317,-3227853.0983529068,24.27709895252456,2258.7713194962776,0.8810784399409599,170
5000,20.000000000000018,-3262740.4853935298,50091.83675745124,-3212648.6486360785,30.149319664382784,2258.7713194962776,0.8810784399409599,179
6000,24.000000000001354,-3257334.4853935298,60252.80274972899,-3197081.682643801,36.26501099515705,2258.7713194962776,0.8810784399409599,185
7000,28.00000000000269,-3252072.4853935298,70469.34727022819,-3181603.138123302,42.41415398037829,2258.7713194962776,0.8810784399409599,191
8000,32.00000000000402,-3246885.4853935298,80348.96774233472,-3166536.517651195,48.36050881696775,2258.7713194962776,0.8810784399409599,195
9000,36.000000000001805,-3240564.4853935298,89680.69981669338,-3150883.785576836,53.977100092997624,2258.7713194962776,0.8810784399409599,197
10000,39.99999999999959,-3233828.4853935298,100186.8405504777,-3133641.644843052,60.30054550697996,2258.7713194962776,0.8810784399409599,199
11000,43.99999999999737,-3227512.4853935298,110027.48068633635,-3117485.0047071935,66.22343882380417,2258.7713194962776,0.8810784399409599,200
12000,47.999999999995154,-3221287.4853935298,119968.97640317475,-3101318.508990355,72.20703518822512,2258.7713194962776,0.8810784399409599,201
13000,51.99999999999294,-3214733.4853935298,129633.97532183814,-3085099.5100716916,78.02421341160802,2258.7713194962776,0.8810784399409599,201
14000,55.99999999999072,-3207110.4853935298,139971.49340485904,-3067138.9919886705,84.24616807321212,2258.7713194962776,0.8810784399409599,201
15000,59.9999999999885,-3200986.4853935298,149846.6797797706,-3051139.805613759,90.18985411140233,2258.7713194962776,0.8810784399409599,201
16000,63.99999999998629,-3193394.4853935298,160125.2180051454,-3033269.2673883843,96.37630992335268,2258.7713194962776,0.8810784399409599,201
17000,67.99999999999118,-3185465.4853935298,170225.0698870851,-3015240.415506445,102.45521783854751,2258.7713194962776,0.8810784399409599,201
18000,71.99999999999606,-3176914.4853935298,180256.45759532397,-2996658.0277982056,108.49291847542953,2258.7713194962776,0.8810784399409599,201
19000,76.00000000000095,-3168452.4853935298,189266.75910409485,-2979185.726289435,113.91604683416345,2258.7713194962776,0.8810784399409599,201
20000,80.00000000000584,-3160440.4853935298,199425.13624154523,-2961015.3491519843,120.03017998267076,2258.7713194962776,0.8810784399409599,201
21000,84.00000000001073,-3151196.4853935298,209710.47687947695,-2941486.0085140527,126.22073003679596,2258.7713194962776,0.8810784399409599,201
22000,88.00000000001562,-3141055.4853935298,219332.61669161692,-2921722.868701913,132.01211218267903,2258.7713194962776,0.8810784399409599,201
23000,92.0000000000205,-3132041.4853935298,230384.26574984496,-2901657.219643685,138.66388863656454,2258.7713194962776,0.8810784399409599,201
24000,96.0000000000254,-3121092.4853935298,239868.0103202945,-2881224.475073235,144.37197333017096,2258.7713194962776,0.8810784399409599,201
25000,100.00000000003028,-3110224.4853935298,248738.5090120085,-2861485.976381521,149.71095704390336,2258.7713194962776,0.8810784399409599,200
26000,104.00000000003517,-3100067.4853935298,259455.90346714115,-2840611.5819263887,156.16155203728843,2258.7713194962776,0.8810784399409599,200
27000,108.00000000004006,-3088484.4853935298,268928.9198061888,-2819555.565587341,161.8631796133502,2258.7713194962776,0.8810784399409599,200
28000,112.00000000004495,-3076146.4853935298,279513.2805297625,-2796633.204863767,168.23370414498845,2258.7713194962776,0.8810784399409599,200
29000,116.00000000004984,-3061518.4853935298,288990.66906062706,-2772527.8163329028,173.93796325978496,2258.7713194962776,0.8810784399409599,200
30000,120.00000000005473,-3048476.4853935298,298924.593474151,-2749551.8919193787,179.91700260137185,2258.7713194962776,0.8810784399409599,200
31000,124.00000000005961,-3031390.4853935298,309274.21161752025,-2722116.2737760097,186.14624005815807,2258.7713194962776,0.8810784399409599,200
32000,128.0000000000645,-3014888.4853935298,319803.67301681306,-2695084.8123767166,192.48372173522668,2258.7713194962776,0.8810784399409599,200
33000,132.00000000005517,-2992004.4853935298,328169.0387741514,-2663835.4466193784,197.51867558506646,2258.7713194962776,0.8810784399409599,200
34000,136.00000000004584,-2974176.4853935298,339299.88287708187,-2634876.602516448,204.21811802353406,2258.7713194962776,0.8810784399409599,200
35000,140.00000000003652,-2951101.4853935298,348236.36570503743,-2602865.1196884923,209.5968163284075,2258.7713194962776,0.8810784399409599,200
36000,144.0000000000272,-2928290.4853935298,357977.42095127265,-2570313.064442257,215.45977140248894,2258.7713194962776,0.8810784399409599,200
37000,148.00000000001788,-2902036.4853935298,367753.44684288156,-2534283.0385506484,221.34377463999363,2258.7713194962776,0.8810784399409599,199
38000,152.00000000000855,-2874810.4853935298,378090.01682454476,-2496720.468568985,227.56515865750166,2258.7713194962776,0.8810784399409599,199
39000,155.99999999999923,-2849942.4853935298,386561.470099208,-2463381.015294322,232.6639645574812,2258.7713194962776,0.8810784399409599,199
40000,159.9999999999899,-2822990.4853935298,398317.96905314486,-2424672.5163403847,239.73997669919007,2258.7713194962776,0.8810784399409599,199
41000,163.9999999999806,-2799256.4853935298,407793.36684893054,-2391463.118544599,245.44303762857066,2258.7713194962776,0.8810784399409599,199
42000,167.99999999997127,-2776563.4853935298,419304.72318682726,-2357258.7622067025,252.3715031125248,2258.7713194962776,0.8810784399409599,199
43000,171.99999999996194,-2752296.4853935298,429555.5059684304,-2322740.979425099,258.5412534530677,2258.7713194962776,0.8810784399409599,199
44000,175.99999999995262,-2731888.4853935298,438128.5478646677,-2293759.937528862,263.7012036037748,2258.7713194962776,0.8810784399409599,199
45000,179.9999999999433,-2708076.4853935298,449261.55079821975,-2258814.93459531,270.4019454011544,2258.7713194962776,0.8810784399409599,199
46000,183.99999999993398,-2684518.4853935298,458458.1506615264,-2226060.3347320035,275.93720318071684,2258.7713194962776,0.8810784399409599,199
47000,187.99999999992465,-2664114.4853935298,468415.9283721524,-2195698.5570213776,281.9305993661715,2258.7713194962776,0.8810784399409599,199
48000,191.99999999991533,-2641730.4853935298,480142.38021804317,-2161588.1051754868,288.98852672752275,2258.7713194962776,0.8810784399409599,199
49000,195.999999999906,-2624675.4853935298,490685.46310361935,-2133990.0222899104,295.3342069169807,2258.7713194962776,0.8810784399409599,199
50000,199.9999999998967,-2603454.4853935298,497629.1746976841,-2105825.3106958456,299.51349428311227,2258.7713194962776,0.8810784399409599,199
51000,203.99999999988736,-2600798.4853935298,498219.57056380453,-2102578.9148297254,299.8688422768858,2258.7713194962776,0.8810784399409599,199
52000,207.99999999987804,-2599738.6091151703,500081.43747891724,-2099657.171636253,300.98946440675655,2258.7713194962776,0.8810784399409599,174
53000,211.99999999986872,-2601136.6407444086,499628.0668814215,-2101508.573862987,300.7165893046412,2258.7713194962776,0.8810784399409599,172
54000,215.9999999998594,-2598447.5050421804,499018.3330847986,-2099429.171957382,300.34960217990124,2258.7713194962776,0.8810784399409599,171
55000,219.99999999985008,-2603791.2945987564,501429.6928273435,-2102361.601771413,301.8009535459099,2258.7713194962776,0.8810784399409599,170
56000,223.99999999984075,-2603417.1895891763,500067.13092170114,-2103350.0586674754,300.98085356325936,2258.7713194962776,0.8810784399409599,168
57000,227.99999999983143,-2602552.4117973987,501746.1872996647,-2100806.224497734,301.99144552296053,2258.7713194962776,0.8810784399409599,167
58000,231.9999999998221,-2601307.736110337,499553.7325217186,-2101754.0035886187,300.67184887350913,2258.7713194962776,0.8810784399409599,166
59000,235.9999999998128,-2600198.311172949,501725.9925792675,-2098472.318593682,301.97929070652333,2258.7713194962776,0.8810784399409599,165
60000,239.99999999980346,-2603421.4493013956,499952.99191668024,-2103468.4573847153,300.91215547647903,2258.7713194962776,0.8810784399409599,164
61000,243.99999999979414,-2600587.184291471,498326.3896028382,-2102260.7946886327,299.93313461596813,2258.7713194962776,0.8810784399409599,163
62000,247.99999999978482,-2601538.1822512504,498442.59767402214,-2103095.5845772284,300.0030780341477,2258.7713194962776,0.8810784399409599,162
63000,251.9999999997755,-2605462.82456745,501010.9531064481,-2104451.871461002,301.54892210688365,2258.7713194962776,0.8810784399409599,161
64000,255.99999999976617,-2603819.3323208857,499928.51651596377,-2103890.815804922,300.8974242003294,2258.7713194962776,0.8810784399409599,160
65000,259.99999999978525,-2600600.8406267315,499711.22184104944,-2100889.618785682,300.76663868637263,2258.7713194962776,0.8810784399409599,159
