#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274148.4853935298,12757.171724143653,-3261391.3136693863,7.678297966732461,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3275948.4853935298,20721.004268613095,-3255227.4811249166,12.47157664603959,2258.7713194962776,0.8810784399409599,227
3000,11.999999999999122,-3272919.4853935298,30495.991586475324,-3242423.4938070546,18.354954785845525,2258.7713194962776,0.8810784399409599,137
4000,15.999999999998682,-3267806.4853935298,40389.47049798106,-3227417.0148955486,24.309650752378364,2258.7713194962776,0.8810784399409599,156
5000,20.000000000000018,-3262122.4853935298,50390.849935390346,-3211731.6354581392,30.329289984281427,2258.7713194962776,0.8810784399409599,167
6000,24.000000000001354,-3256807.4853935298,60456.7517791096,-3196350.73361442,36.3877640200024,2258.7713194962776,0.8810784399409599,174
7000,28.00000000000269,-3251666.4853935298,70237.40404212834,-3181429.0813514013,42.27455178208336,2258.7713194962776,0.8810784399409599,179
8000,32.00000000000402,-3246216.4853935298,80600.90113201168,-3165615.584261518,48.512142711653645,2258.7713194962776,0.8810784399409599,182
9000,36.000000000001805,-3240976.4853935298,90613.47850764824,-3150363.0068858815,54.538521768666946,2258.7713194962776,0.8810784399409599,185
10000,39.99999999999959,-3234942.4853935298,100335.56007735326,-3134606.9253161764,60.39005694928977,2258.7713194962776,0.8810784399409599,187
11000,43.99999999999737,-3228517.4853935298,110301.39919693407,-3118216.086196596,66.38830514280123,2258.7713194962776,0.8810784399409599,188
12000,47.999999999995154,-3222055.4853935298,120050.61733042533,-3102004.8680631043,72.25617330279044,2258.7713194962776,0.8810784399409599,190
13000,51.99999999999294,-3214974.4853935298,129675.5690856688,-3085298.916307861,78.04924790351232,2258.7713194962776,0.8810784399409599,191
14000,55.99999999999072,-3208214.4853935298,139951.16275377895,-3068263.322639751,84.23393144269352,2258.7713194962776,0.8810784399409599,191
15000,59.9999999999885,-3201064.4853935298,150527.15156811193,-3050537.333825418,90.59941708208427,2258.7713194962776,0.8810784399409599,192
16000,63.99999999998629,-3193243.4853935298,160010.75645133515,-3033232.7289421945,96.30741770061753,2258.7713194962776,0.8810784399409599,193
17000,67.99999999999118,-3185723.4853935298,169439.3814686335,-3016284.103924896,101.98232698810416,2258.7713194962776,0.8810784399409599,193
18000,71.99999999999606,-3177211.4853935298,180387.48151466248,-2996824.0038788673,108.57177926959335,2258.7713194962776,0.8810784399409599,194
19000,76.00000000000095,-3168716.4853935298,190036.43721644938,-2978680.04817708,114.37930138720405,2258.7713194962776,0.8810784399409599,194
20000,80.00000000000584,-3159632.4853935298,199622.00792524617,-2960010.4774682834,120.1486732883466,2258.7713194962776,0.8810784399409599,194
21000,84.00000000001073,-3150248.4853935298,210100.2424775678,-2940148.242915962,126.45532250478472,2258.7713194962776,0.8810784399409599,195
22000,88.00000000001562,-3139768.4853935298,219698.71756370194,-2920069.767829828,132.23246130414057,2258.7713194962776,0.8810784399409599,195
23000,92.0000000000205,-3131975.4853935298,229322.15373251133,-2902653.3316610185,138.0246237023393,2258.7713194962776,0.8810784399409599,195
24000,96.0000000000254,-3122162.4853935298,240622.7483193928,-2881539.7370741367,144.8262357144363,2258.7713194962776,0.8810784399409599,196
25000,100.00000000003028,-3111508.4853935298,249372.0312278351,-2862136.454165695,150.09226196374348,2258.7713194962776,0.8810784399409599,196
26000,104.00000000003517,-3099918.4853935298,259331.5121028364,-2840586.9732906935,156.086683251301,2258.7713194962776,0.8810784399409599,196
27000,108.00000000004006,-3088911.4853935298,269926.2882526171,-2818985.1971409125,162.46347662901243,2258.7713194962776,0.8810784399409599,196
28000,112.00000000004495,-3075579.4853935298,280267.4641435089,-2795312.0212500207,168.6876328553007,2258.7713194962776,0.8810784399409599,196
29000,116.00000000004984,-3062252.4853935298,289189.10639945744,-2773063.3789940723,174.05739890337526,2258.7713194962776,0.8810784399409599,197
30000,120.00000000005473,-3046154.4853935298,299785.3268361588,-2746369.158557371,180.43506156979475,2258.7713194962776,0.8810784399409599,197
31000,124.00000000005961,-3034520.4853935298,309807.36282311194,-2724713.122570418,186.46713358427627,2258.7713194962776,0.8810784399409599,197
32000,128.0000000000645,-3015919.4853935298,319540.4589330706,-2696379.026460459,192.32529820627235,2258.7713194962776,0.8810784399409599,196
33000,132.00000000005517,-2997040.4853935298,327571.27991886734,-2669469.2054746626,197.15889594876685,2258.7713194962776,0.8810784399409599,196
34000,136.00000000004584,-2976472.4853935298,339476.831225028,-2636995.6541685015,204.32461985400488,2258.7713194962776,0.8810784399409599,196
35000,140.00000000003652,-2955600.4853935298,347705.8528378864,-2607894.632555643,209.27751076779788,2258.7713194962776,0.8810784399409599,197
36000,144.0000000000272,-2925747.4853935298,359184.73708188126,-2566562.7483116486,216.18643191873105,2258.7713194962776,0.8810784399409599,197
37000,148.00000000001788,-2903122.4853935298,366185.56034773495,-2536936.925045795,220.40009370913594,2258.7713194962776,0.8810784399409599,197
38000,152.00000000000855,-2875672.4853935298,377162.29990988853,-2498510.185483641,227.00678356829383,2258.7713194962776,0.8810784399409599,197
39000,155.99999999999923,-2847391.4853935298,387687.24989956396,-2459704.235493966,233.34154991409298,2258.7713194962776,0.8810784399409599,197
40000,159.9999999999899,-2822886.4853935298,396575.2345885818,-2426311.250804948,238.69105811557606,2258.7713194962776,0.8810784399409599,197
41000,163.9999999999806,-2796779.4853935298,406750.56415962393,-2390028.921233906,244.8153946100282,2258.7713194962776,0.8810784399409599,197
42000,167.99999999997127,-2777162.4853935298,419658.232898299,-2357504.2524952306,252.58427385493604,2258.7713194962776,0.8810784399409599,197
43000,171.99999999996194,-2752830.4853935298,428640.79996694985,-2324189.68542658,257.9907093839592,2258.7713194962776,0.8810784399409599,197
