#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3273411.4853935298,12653.515818035254,-3260757.9695754945,7.615909456934037,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276012.4853935298,20803.958868532372,-3255208.5265249973,12.52150543508974,2258.7713194962776,0.8810784399409599,217
3000,11.999999999999122,-3272883.4853935298,30477.097386700352,-3242406.388006829,18.343582727927654,2258.7713194962776,0.8810784399409599,134
4000,15.999999999998682,-3268437.4853935298,40339.30719016675,-3228098.178203363,24.279458415650133,2258.7713194962776,0.8810784399409599,153
5000,20.000000000000018,-3263729.4853935298,50432.01682005559,-3213297.4685734743,30.35406754577052,2258.7713194962776,0.8810784399409599,164
6000,24.000000000001354,-3258632.4853935298,60294.094243534826,-3198338.391149995,36.28986355650751,2258.7713194962776,0.8810784399409599,171
7000,28.00000000000269,-3253810.4853935298,70313.6835684703,-3183496.8018250596,42.320462971857985,2258.7713194962776,0.8810784399409599,176
8000,32.00000000000402,-3248000.4853935298,80210.72958828881,-3167789.755805241,48.27730591274356,2258.7713194962776,0.8810784399409599,180
9000,36.000000000001805,-3242062.4853935298,90325.64895510745,-3151736.836438422,54.36528265926021,2258.7713194962776,0.8810784399409599,183
10000,39.99999999999959,-3236206.4853935298,100402.04019043282,-3135804.445203097,60.43007005941517,2258.7713194962776,0.8810784399409599,185
11000,43.99999999999737,-3229823.4853935298,110355.07519335854,-3119468.410200171,66.42061169970273,2258.7713194962776,0.8810784399409599,187
12000,47.999999999995154,-3223516.4853935298,120016.37159926424,-3103500.1137942653,72.23556145138407,2258.7713194962776,0.8810784399409599,189
13000,51.99999999999294,-3216222.4853935298,129860.86683046827,-3086361.6185630616,78.16077507645467,2258.7713194962776,0.8810784399409599,190
14000,55.99999999999072,-3209354.4853935298,139790.62870735544,-3069563.8566861744,84.13730906675481,2258.7713194962776,0.8810784399409599,190
15000,59.9999999999885,-3201744.4853935298,150118.19419123736,-3051626.2912022923,90.35327344905677,2258.7713194962776,0.8810784399409599,191
16000,63.99999999998629,-3194343.4853935298,159895.9325554798,-3034447.55283805,96.23830739112707,2258.7713194962776,0.8810784399409599,192
17000,67.99999999999118,-3185769.4853935298,170112.29220687132,-3015657.1931866584,102.38733910716387,2258.7713194962776,0.8810784399409599,192
18000,71.99999999999606,-3178934.4853935298,179696.91608752756,-2999237.569306002,108.1561411305354,2258.7713194962776,0.8810784399409599,193
19000,76.00000000000095,-3169140.4853935298,189268.57234618146,-2979871.913047348,113.91713818993792,2258.7713194962776,0.8810784399409599,194
20000,80.00000000000584,-3160745.4853935298,199873.77794717206,-2960871.7074463577,120.30020885510386,2258.7713194962776,0.8810784399409599,194
21000,84.00000000001073,-3151738.4853935298,209975.40342497546,-2941763.0819685543,126.38018426376892,2258.7713194962776,0.8810784399409599,195
22000,88.00000000001562,-3142010.4853935298,219722.61079316054,-2922287.874600369,132.246842182531,2258.7713194962776,0.8810784399409599,196
23000,92.0000000000205,-3131366.4853935298,229621.48990266657,-2901744.995490863,138.20478842508288,2258.7713194962776,0.8810784399409599,196
24000,96.0000000000254,-3122342.4853935298,240271.22683705363,-2882071.2585564763,144.6146616491598,2258.7713194962776,0.8810784399409599,196
25000,100.00000000003028,-3112382.4853935298,248778.1923306993,-2863604.2930628303,149.73484167537225,2258.7713194962776,0.8810784399409599,196
26000,104.00000000003517,-3100606.4853935298,259858.6950523739,-2840747.790341156,156.40398459810882,2258.7713194962776,0.8810784399409599,196
27000,108.00000000004006,-3087471.4853935298,269390.57220390445,-2818080.9131896254,162.14103937281465,2258.7713194962776,0.8810784399409599,196
28000,112.00000000004495,-3077066.4853935298,279983.3878363899,-2797083.09755714,168.51665275261686,2258.7713194962776,0.8810784399409599,196
29000,116.00000000004984,-3062750.4853935298,289557.4544530553,-2773193.0309404745,174.2791005604626,2258.7713194962776,0.8810784399409599,197
30000,120.00000000005473,-3048280.4853935298,300133.02035287686,-2748147.465040653,180.64433165568767,2258.7713194962776,0.8810784399409599,197
31000,124.00000000005961,-3032406.4853935298,308708.29736184754,-2723698.1880316823,185.8056270780527,2258.7713194962776,0.8810784399409599,197
32000,128.0000000000645,-3016914.4853935298,320514.81212957297,-2696399.673263957,192.91174278265322,2258.7713194962776,0.8810784399409599,197
33000,132.00000000005517,-2997335.4853935298,329906.78626520943,-2667428.6991283204,198.5645926045915,2258.7713194962776,0.8810784399409599,197
34000,136.00000000004584,-2977577.4853935298,338773.8336447311,-2638803.651748799,203.90149903944405,2258.7713194962776,0.8810784399409599,197
35000,140.00000000003652,-2951220.4853935298,347631.09696872544,-2603589.3884248044,209.2325166381748,2258.7713194962776,0.8810784399409599,197
36000,144.0000000000272,-2928148.4853935298,358353.89055127726,-2569794.5948422523,215.68636126321658,2258.7713194962776,0.8810784399409599,197
37000,148.00000000001788,-2900297.4853935298,367804.0449489313,-2532493.4404445984,221.37422867347405,2258.7713194962776,0.8810784399409599,197
38000,152.00000000000855,-2871976.4853935298,377708.3075349247,-2494268.177858605,227.33541512768574,2258.7713194962776,0.8810784399409599,197
39000,155.99999999999923,-2845398.4853935298,388440.8940411238,-2456957.591352406,233.79515392640138,2258.7713194962776,0.8810784399409599,197
40000,159.9999999999899,-2823302.4853935298,398358.450889157,-2424944.0345043726,239.76434194298102,2258.7713194962776,0.8810784399409599,197
41000,163.9999999999806,-2797806.4853935298,409529.2311303612,-2388277.2542631687,246.48782118019503,2258.7713194962776,0.8810784399409599,197
42000,167.99999999997127,-2775451.4853935298,418421.8336941122,-2357029.6516994177,251.840108792267,2258.7713194962776,0.8810784399409599,197
43000,171.99999999996194,-2750699.4853935298,429003.8990740668,-2321695.586319463,258.2092518004277,2258.7713194962776,0.8810784399409599,197
44000,175.99999999995262,-2731795.4853935298,439980.8447795934,-2291814.6406139364,264.816065733344,2258.7713194962776,0.8810784399409599,197
45000,179.9999999999433,-2706149.4853935298,449137.24648908136,-2257012.238904448,270.32712901200864,2258.7713194962776,0.8810784399409599,197
46000,183.99999999993398,-2684901.4853935298,459947.9404261461,-2224953.5449673836,276.83387918131416,2258.7713194962776,0.8810784399409599,197
47000,187.99999999992465,-2665662.4853935298,468861.36288850696,-2196801.1225050227,282.1986978926471,2258.7713194962776,0.8810784399409599,197
48000,191.99999999991533,-2646110.4853935298,478808.92439426004,-2167301.5609992696,288.18594513954395,2258.7713194962776,0.8810784399409599,197
49000,195.999999999906,-2626544.4853935298,489238.70616778237,-2137305.7792257476,294.46343155399256,2258.7713194962776,0.8810784399409599,197
50000,199.9999999998967,-2602921.4853935298,498433.22906298505,-2104488.2563305446,299.99743924612847,2258.7713194962776,0.8810784399409599,197
51000,203.99999999988736,-2599550.4853935298,499588.7413044538,-2099961.744089076,300.69291999108174,2258.7713194962776,0.8810784399409599,197
52000,207.99999999987804,-2599862.048656665,500254.2818532072,-2099607.7668034574,301.09349613387985,2258.7713194962776,0.8810784399409599,167
53000,211.99999999986872,-2601855.8325658813,500137.8013724886,-2101718.031193393,301.0233887576052,2258.7713194962776,0.8810784399409599,166
54000,215.9999999998594,-2598894.409306977,500198.3130142816,-2098696.0962926955,301.059809558876,2258.7713194962776,0.8810784399409599,166
55000,219.99999999985008,-2599861.768965943,501541.67193679913,-2098320.0970291435,301.8683516328089,2258.7713194962776,0.8810784399409599,165
56000,223.99999999984075,-2600109.6592600867,502377.65493197466,-2097732.004328112,302.3715138282297,2258.7713194962776,0.8810784399409599,164
57000,227.99999999983143,-2597609.7196219563,502808.3539922812,-2094801.365629675,302.63074336519406,2258.7713194962776,0.8810784399409599,163
58000,231.9999999998221,-2598959.4535299316,500574.5067424877,-2098384.946787444,301.2862333776379,2258.7713194962776,0.8810784399409599,162
59000,235.9999999998128,-2600602.8301970772,500347.777540342,-2100255.0526567353,301.1497694019638,2258.7713194962776,0.8810784399409599,161
60000,239.99999999980346,-2599247.0529915337,499679.21334527753,-2099567.839646256,300.7473733842103,2258.7713194962776,0.8810784399409599,160
61000,243.99999999979414,-2600291.7103813943,500353.2701598294,-2099938.440221565,301.1530753047104,2258.7713194962776,0.8810784399409599,159
62000,247.99999999978482,-2605147.2723363843,500427.8684279573,-2104719.403908427,301.19797457728225,2258.7713194962776,0.8810784399409599,158
63000,251.9999999997755,-2603889.638708029,499468.3713695091,-2104421.26733852,300.6204716266067,2258.7713194962776,0.8810784399409599,157
