#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274265.4853935298,12714.162638097596,-3261551.322755432,7.652411619422934,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276749.4853935298,20987.653211906047,-3255761.8321816237,12.632067551342903,2258.7713194962776,0.8810784399409599,237
3000,11.999999999999122,-3274348.4853935298,30648.885056907755,-3243699.600336622,18.446978445049407,2258.7713194962776,0.8810784399409599,139
4000,15.999999999998682,-3269532.4853935298,40745.05915671651,-3228787.4262368134,24.52367277343451,2258.7713194962776,0.8810784399409599,158
5000,20.000000000000018,-3265072.4853935298,50553.04847458645,-3214519.436918943,30.42691418662397,2258.7713194962776,0.8810784399409599,168
6000,24.000000000001354,-3259656.4853935298,60249.91666933232,-3199406.5687241973,36.26327391849768,2258.7713194962776,0.8810784399409599,175
7000,28.00000000000269,-3254314.4853935298,69980.69207100771,-3184333.793322522,42.12004175050943,2258.7713194962776,0.8810784399409599,180
8000,32.00000000000402,-3248154.4853935298,80527.54220878803,-3167626.943184742,48.467989377105056,2258.7713194962776,0.8810784399409599,184
9000,36.000000000001805,-3243582.4853935298,90194.59395423644,-3153387.8914392935,54.28640315771571,2258.7713194962776,0.8810784399409599,188
10000,39.99999999999959,-3237102.4853935298,99932.89488069176,-3137169.590512838,60.14770045933607,2258.7713194962776,0.8810784399409599,192
11000,43.99999999999737,-3230752.4853935298,110587.72766505617,-3120164.7577284737,66.56064077817084,2258.7713194962776,0.8810784399409599,194
12000,47.999999999995154,-3224184.4853935298,120133.91888620598,-3104050.5665073236,72.30631091794581,2258.7713194962776,0.8810784399409599,196
13000,51.99999999999294,-3217382.4853935298,130424.84155574604,-3086957.6438377835,78.50022069026524,2258.7713194962776,0.8810784399409599,197
14000,55.99999999999072,-3209990.4853935298,139940.22466627206,-3070050.2607272575,84.22734801676806,2258.7713194962776,0.8810784399409599,199
15000,59.9999999999885,-3201761.4853935298,150225.73063043508,-3051535.7547630947,90.41799757759374,2258.7713194962776,0.8810784399409599,200
16000,63.99999999998629,-3194334.4853935298,159744.56770812676,-3034589.917685403,96.14720378095413,2258.7713194962776,0.8810784399409599,200
17000,67.99999999999118,-3186574.4853935298,169842.11321949874,-3016732.372174031,102.22472353576173,2258.7713194962776,0.8810784399409599,201
18000,71.99999999999606,-3178820.4853935298,180178.04622643336,-2998642.4391670963,108.44572417034843,2258.7713194962776,0.8810784399409599,201
19000,76.00000000000095,-3170004.4853935298,190121.60378273655,-2979882.881610793,114.43056151655692,2258.7713194962776,0.8810784399409599,202
20000,80.00000000000584,-3161494.4853935298,199112.62187865883,-2962381.863514871,119.84208355745889,2258.7713194962776,0.8810784399409599,202
21000,84.00000000001073,-3151864.4853935298,209537.21789796717,-2942327.267495563,126.11644876550704,2258.7713194962776,0.8810784399409599,202
22000,88.00000000001562,-3142224.4853935298,219807.58165485403,-2922416.9037386756,132.2979845210274,2258.7713194962776,0.8810784399409599,202
23000,92.0000000000205,-3132662.4853935298,229309.70486304123,-2903352.7805304886,138.01713096560994,2258.7713194962776,0.8810784399409599,202
24000,96.0000000000254,-3122106.4853935298,238920.49255872206,-2883185.992834808,143.80168048945018,2258.7713194962776,0.8810784399409599,202
25000,100.00000000003028,-3112250.4853935298,249768.4390933151,-2862482.0463002147,150.33085228558977,2258.7713194962776,0.8810784399409599,202
26000,104.00000000003517,-3101458.4853935298,259225.63352965005,-2842232.8518638797,156.02295696064687,2258.7713194962776,0.8810784399409599,201
27000,108.00000000004006,-3089078.4853935298,268984.15669307683,-2820094.328700453,161.8964256404048,2258.7713194962776,0.8810784399409599,201
28000,112.00000000004495,-3075912.4853935298,278664.99700714176,-2797247.488386388,167.72313849706944,2258.7713194962776,0.8810784399409599,201
29000,116.00000000004984,-3062900.4853935298,288755.8572629798,-2774144.62813055,173.79663452427633,2258.7713194962776,0.8810784399409599,201
30000,120.00000000005473,-3048155.4853935298,299915.7429668681,-2748239.742426662,180.51355654759294,2258.7713194962776,0.8810784399409599,201
31000,124.00000000005961,-3035334.4853935298,309684.1177897336,-2725650.367603796,186.3929547529756,2258.7713194962776,0.8810784399409599,201
32000,128.0000000000645,-3014797.4853935298,319771.1410295857,-2695026.344363944,192.46414135355718,2258.7713194962776,0.8810784399409599,201
33000,132.00000000005517,-2996220.4853935298,329174.46190316277,-2667046.023490367,198.12382056031072,2258.7713194962776,0.8810784399409599,201
34000,136.00000000004584,-2977111.4853935298,338027.3411632992,-2639084.1442302307,203.452199474752,2258.7713194962776,0.8810784399409599,201
35000,140.00000000003652,-2951662.4853935298,348478.6595642707,-2603183.825829259,209.7426483738586,2258.7713194962776,0.8810784399409599,201
36000,144.0000000000272,-2928751.4853935298,358105.41777808865,-2570646.067615441,215.53681024748855,2258.7713194962776,0.8810784399409599,201
37000,148.00000000001788,-2899324.4853935298,368639.47665146505,-2530685.0087420647,221.87705905638475,2258.7713194962776,0.8810784399409599,200
38000,152.00000000000855,-2872435.4853935298,378839.74153937283,-2493595.7438541567,228.0164036417311,2258.7713194962776,0.8810784399409599,200
39000,155.99999999999923,-2845984.4853935298,388648.30246801634,-2457336.1829255135,233.91998909652594,2258.7713194962776,0.8810784399409599,201
40000,159.9999999999899,-2821180.4853935298,398099.66116155277,-2423080.824231977,239.60858134946997,2258.7713194962776,0.8810784399409599,201
41000,163.9999999999806,-2795930.4853935298,408173.5673039623,-2387756.9180895677,245.67187301967041,2258.7713194962776,0.8810784399409599,201
42000,167.99999999997127,-2774490.4853935298,417561.737461464,-2356928.7479320657,251.3224332998349,2258.7713194962776,0.8810784399409599,201
43000,171.99999999996194,-2750986.4853935298,427713.70665707457,-2323272.7787364554,257.4327096305566,2258.7713194962776,0.8810784399409599,200
44000,175.99999999995262,-2726898.4853935298,440223.3757705417,-2286675.109622988,264.96204050384455,2258.7713194962776,0.8810784399409599,200
45000,179.9999999999433,-2709060.4853935298,449018.5991590954,-2260041.8862344343,270.25571745055214,2258.7713194962776,0.8810784399409599,200
46000,183.99999999993398,-2686004.4853935298,459667.9695237992,-2226336.5158697306,276.6653700433391,2258.7713194962776,0.8810784399409599,200
47000,187.99999999992465,-2663422.4853935298,469125.4939837632,-2194296.9914097665,282.3576733533143,2258.7713194962776,0.8810784399409599,200
48000,191.99999999991533,-2645288.4853935298,478307.3023635931,-2166981.1830299366,287.8840284215265,2258.7713194962776,0.8810784399409599,200
49000,195.999999999906,-2624297.4853935298,488871.8014584069,-2135425.683935123,294.24259861822117,2258.7713194962776,0.8810784399409599,200
50000,199.9999999998967,-2603677.4853935298,499357.2763590111,-2104320.209034519,300.55360566198175,2258.7713194962776,0.8810784399409599,200
51000,203.99999999988736,-2599573.4853935298,498038.80445599003,-2101534.68093754,299.7600426096791,2258.7713194962776,0.8810784399409599,200
52000,207.99999999987804,-2598608.5382452346,497940.4927648582,-2100668.0454803766,299.7008706807871,2258.7713194962776,0.8810784399409599,169
53000,211.99999999986872,-2601444.6956297904,500998.33231489116,-2100446.363314899,301.5413258935344,2258.7713194962776,0.8810784399409599,168
54000,215.9999999998594,-2600533.997036813,497402.3639663701,-2103131.633070443,299.37698123658913,2258.7713194962776,0.8810784399409599,166
