#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3273701.4853935298,12508.297508063726,-3261193.187885466,7.528505330196724,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3275998.4853935298,20901.76087907331,-3255096.7245144565,12.580370596970221,2258.7713194962776,0.8810784399409599,219
3000,11.999999999999122,-3272404.4853935298,30519.380104393826,-3241885.105289136,18.369031888001217,2258.7713194962776,0.8810784399409599,145
4000,15.999999999998682,-3267374.4853935298,40356.6320529328,-3227017.853340597,24.289885919600614,2258.7713194962776,0.8810784399409599,167
5000,20.000000000000018,-3262356.4853935298,50230.477104333375,-3212126.0082891965,30.232764640792208,2258.7713194962776,0.8810784399409599,179
6000,24.000000000001354,-3256982.4853935298,60460.44050969927,-3196522.0448838305,36.3899841964803,2258.7713194962776,0.8810784399409599,187
7000,28.00000000000269,-3251617.4853935298,70263.39697683495,-3181354.0884166947,42.290196432952904,2258.7713194962776,0.8810784399409599,193
8000,32.00000000000402,-3245861.4853935298,79780.7657229272,-3166080.7196706026,48.018518875572425,2258.7713194962776,0.8810784399409599,197
9000,36.000000000001805,-3239811.4853935298,90307.80173953465,-3149503.683653995,54.3545407611336,2258.7713194962776,0.8810784399409599,200
10000,39.99999999999959,-3234539.4853935298,99712.18210264451,-3134827.3032908854,60.01485765439799,2258.7713194962776,0.8810784399409599,203
11000,43.99999999999737,-3227994.4853935298,110551.94727684528,-3117442.5381166846,66.53910524600201,2258.7713194962776,0.8810784399409599,206
12000,47.999999999995154,-3221790.4853935298,120242.63563217153,-3101547.8497613585,72.37174545057951,2258.7713194962776,0.8810784399409599,207
13000,51.99999999999294,-3214882.4853935298,129766.1058799119,-3085116.379513618,78.10374027048701,2258.7713194962776,0.8810784399409599,209
14000,55.99999999999072,-3207955.4853935298,140047.98396905971,-3067907.50142447,84.29220628264255,2258.7713194962776,0.8810784399409599,210
15000,59.9999999999885,-3201617.4853935298,150331.36757639254,-3051286.1178171374,90.48157843743448,2258.7713194962776,0.8810784399409599,211
16000,63.99999999998629,-3194186.4853935298,159900.0994097204,-3034286.3859838094,96.2408153410971,2258.7713194962776,0.8810784399409599,210
