#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274052.4853935298,12869.179586509083,-3261183.3058070205,7.745713359458646,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3275953.4853935298,20878.43203954435,-3255075.0533539853,12.566329414097183,2258.7713194962776,0.8810784399409599,235
3000,11.999999999999122,-3271967.4853935298,30456.859328790488,-3241510.626064739,18.331401827469456,2258.7713194962776,0.8810784399409599,139
4000,15.999999999998682,-3267504.4853935298,40363.95650317453,-3227140.528890355,24.294294366285712,2258.7713194962776,0.8810784399409599,157
5000,20.000000000000018,-3262468.4853935298,50377.12744185595,-3212091.3579516737,30.32103067755717,2258.7713194962776,0.8810784399409599,167
6000,24.000000000001354,-3257266.4853935298,60476.10377252622,-3196790.3816210036,36.39941161516817,2258.7713194962776,0.8810784399409599,175
7000,28.00000000000269,-3252244.4853935298,70344.38335756434,-3181900.1020359653,42.33894058847059,2258.7713194962776,0.8810784399409599,181
8000,32.00000000000402,-3247414.4853935298,80151.08828461953,-3167263.39710891,48.24140895136375,2258.7713194962776,0.8810784399409599,185
9000,36.000000000001805,-3241632.4853935298,90163.85143909128,-3151468.6339544384,54.26789982510911,2258.7713194962776,0.8810784399409599,188
10000,39.99999999999959,-3235652.4853935298,99960.83936314318,-3135691.6460303864,60.16451970951377,2258.7713194962776,0.8810784399409599,191
11000,43.99999999999737,-3228798.4853935298,110465.52468631322,-3118332.9607072165,66.48708913964936,2258.7713194962776,0.8810784399409599,193
12000,47.999999999995154,-3223271.4853935298,120027.11377102054,-3103244.3716225093,72.24202695936171,2258.7713194962776,0.8810784399409599,194
13000,51.99999999999294,-3216166.4853935298,129898.54770886042,-3086267.937684669,78.18345447735948,2258.7713194962776,0.8810784399409599,195
14000,55.99999999999072,-3208672.4853935298,139855.58221694265,-3068816.903176587,84.17640334340012,2258.7713194962776,0.8810784399409599,196
15000,59.9999999999885,-3201716.4853935298,150080.30154597238,-3051636.1838475573,90.33046658971651,2258.7713194962776,0.8810784399409599,198
16000,63.99999999998629,-3193230.4853935298,160850.01961532963,-3032380.4657782,96.8125541669909,2258.7713194962776,0.8810784399409599,198
17000,67.99999999999118,-3185939.4853935298,170127.4576960792,-3015812.0276974505,102.39646692541913,2258.7713194962776,0.8810784399409599,199
18000,71.99999999999606,-3177523.4853935298,180422.88973342604,-2997100.5956601035,108.59309080008121,2258.7713194962776,0.8810784399409599,199
19000,76.00000000000095,-3168506.4853935298,189037.96849174504,-2979468.5169017846,113.77834213506559,2258.7713194962776,0.8810784399409599,200
20000,80.00000000000584,-3159978.4853935298,199385.6751527863,-2960592.8102407437,120.0064291071527,2258.7713194962776,0.8810784399409599,200
21000,84.00000000001073,-3151231.4853935298,208824.0491970577,-2942407.436196472,125.68720614774351,2258.7713194962776,0.8810784399409599,201
22000,88.00000000001562,-3141527.4853935298,220005.08383863434,-2921522.4015548956,132.41685731265687,2258.7713194962776,0.8810784399409599,201
23000,92.0000000000205,-3132376.4853935298,229406.41052769477,-2902970.074865835,138.07533625784373,2258.7713194962776,0.8810784399409599,201
24000,96.0000000000254,-3122902.4853935298,239662.56465364553,-2883239.920739884,144.2483195079433,2258.7713194962776,0.8810784399409599,201
25000,100.00000000003028,-3111770.4853935298,249551.39376783196,-2862219.091625698,150.20021685029246,2258.7713194962776,0.8810784399409599,202
26000,104.00000000003517,-3100048.4853935298,260329.72914139545,-2839718.756252134,156.6874910183564,2258.7713194962776,0.8810784399409599,202
27000,108.00000000004006,-3089354.4853935298,270700.2457814396,-2818654.2396120904,162.92930688107745,2258.7713194962776,0.8810784399409599,202
28000,112.00000000004495,-3076808.4853935298,279482.23194295756,-2797326.253450572,168.21501659369656,2258.7713194962776,0.8810784399409599,202
29000,116.00000000004984,-3062322.4853935298,290057.2029498844,-2772265.2824436454,174.57988963425225,2258.7713194962776,0.8810784399409599,202
30000,120.00000000005473,-3047216.4853935298,300251.7243847843,-2746964.7610087455,180.71577734494753,2258.7713194962776,0.8810784399409599,202
31000,124.00000000005961,-3032016.4853935298,309999.3743826987,-2722017.111010831,186.58270167408833,2258.7713194962776,0.8810784399409599,201
32000,128.0000000000645,-3014365.4853935298,318589.8482415428,-2695775.637151987,191.75314379009419,2258.7713194962776,0.8810784399409599,201
33000,132.00000000005517,-2995161.4853935298,328452.5396421425,-2666708.945751387,197.68930934193148,2258.7713194962776,0.8810784399409599,201
34000,136.00000000004584,-2975873.4853935298,338771.4835110445,-2637102.001882485,203.90008453887157,2258.7713194962776,0.8810784399409599,201
35000,140.00000000003652,-2953309.4853935298,348599.18193483585,-2604710.303458694,209.8151884864217,2258.7713194962776,0.8810784399409599,201
36000,144.0000000000272,-2925440.4853935298,356940.45823138487,-2568500.027162145,214.83564334998158,2258.7713194962776,0.8810784399409599,200
37000,148.00000000001788,-2899270.4853935298,369098.6145972654,-2530171.870796264,222.1534054152737,2258.7713194962776,0.8810784399409599,200
38000,152.00000000000855,-2872800.4853935298,375195.4654233006,-2497605.0199702294,225.8229834622965,2258.7713194962776,0.8810784399409599,200
39000,155.99999999999923,-2848744.4853935298,388992.3957134246,-2459752.089680105,234.12709224789174,2258.7713194962776,0.8810784399409599,200
40000,159.9999999999899,-2823749.4853935298,397663.26846182445,-2426086.2169317054,239.34592491970042,2258.7713194962776,0.8810784399409599,200
41000,163.9999999999806,-2799313.4853935298,408661.0700950014,-2390652.4152985285,245.96529163706882,2258.7713194962776,0.8810784399409599,200
42000,167.99999999997127,-2775424.4853935298,418176.8057502773,-2357247.6796432524,251.6926311535221,2258.7713194962776,0.8810784399409599,199
