#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3275156.4853935298,12594.926578854218,-3262561.5588146755,7.580645713072632,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3277325.4853935298,20776.69187644473,-3256548.7935170853,12.505093953420237,2258.7713194962776,0.8810784399409599,236
3000,11.999999999999122,-3273285.4853935298,30479.16182070323,-3242806.3235728266,18.344825271318108,2258.7713194962776,0.8810784399409599,154
4000,15.999999999998682,-3268995.4853935298,40182.37914311847,-3228813.1062504114,24.18500642185172,2258.7713194962776,0.8810784399409599,172
5000,20.000000000000018,-3264594.4853935298,50532.99249093555,-3214061.492902594,30.414842873184167,2258.7713194962776,0.8810784399409599,183
6000,24.000000000001354,-3259134.4853935298,60592.47783520969,-3198542.00755832,36.46945494046039,2258.7713194962776,0.8810784399409599,190
7000,28.00000000000269,-3253562.4853935298,70188.83302276517,-3183373.6523707644,42.245317813357154,2258.7713194962776,0.8810784399409599,195
8000,32.00000000000402,-3248074.4853935298,80244.72558507785,-3167829.759808452,48.29776745380193,2258.7713194962776,0.8810784399409599,198
9000,36.000000000001805,-3241778.4853935298,90224.54968587101,-3151553.9357076585,54.30443294035683,2258.7713194962776,0.8810784399409599,201
10000,39.99999999999959,-3236279.4853935298,100411.79408518889,-3135867.691308341,60.435940742344954,2258.7713194962776,0.8810784399409599,204
11000,43.99999999999737,-3230442.4853935298,110258.40035938103,-3120184.085034149,66.36242496386389,2258.7713194962776,0.8810784399409599,205
12000,47.999999999995154,-3223600.4853935298,120416.43044261284,-3103184.054950917,72.47634922706662,2258.7713194962776,0.8810784399409599,207
13000,51.99999999999294,-3216093.4853935298,130144.65418830988,-3085948.83120522,78.33158126608805,2258.7713194962776,0.8810784399409599,208
14000,55.99999999999072,-3208628.4853935298,140158.7831099504,-3068469.7022835794,84.35889416900271,2258.7713194962776,0.8810784399409599,209
15000,59.9999999999885,-3201681.4853935298,149892.80488117176,-3051788.680512358,90.21761592883036,2258.7713194962776,0.8810784399409599,209
16000,63.99999999998629,-3194358.4853935298,159402.803764302,-3034955.681629228,95.94150259171593,2258.7713194962776,0.8810784399409599,210
17000,67.99999999999118,-3185916.4853935298,169830.8300751988,-3016085.655318331,102.21793242674401,2258.7713194962776,0.8810784399409599,210
18000,71.99999999999606,-3177614.4853935298,179947.73460760468,-2997666.750785925,108.30710400650597,2258.7713194962776,0.8810784399409599,209
19000,76.00000000000095,-3169214.4853935298,190601.57152884305,-2978612.9138646866,114.71944493434866,2258.7713194962776,0.8810784399409599,210
20000,80.00000000000584,-3159451.4853935298,199535.49930011982,-2959915.98609341,120.09660539941513,2258.7713194962776,0.8810784399409599,210
21000,84.00000000001073,-3151858.4853935298,209371.5708940381,-2942486.9144994915,126.01674899811607,2258.7713194962776,0.8810784399409599,210
22000,88.00000000001562,-3142403.4853935298,220423.0214041544,-2921980.463989375,132.6684059496859,2258.7713194962776,0.8810784399409599,210
23000,92.0000000000205,-3132660.4853935298,230687.90102015738,-2901972.5843733726,138.8466409055691,2258.7713194962776,0.8810784399409599,210
24000,96.0000000000254,-3120142.4853935298,240064.0803244088,-2880078.405069121,144.48998412021768,2258.7713194962776,0.8810784399409599,210
25000,100.00000000003028,-3112125.4853935298,249619.78549638603,-2862505.6998971435,150.24138052525532,2258.7713194962776,0.8810784399409599,210
