#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2004196.6126279347,7269.916693528237,-1996926.6959344065,7.074334041506254,1331.7901978380178,0.9235555608198455,0
2000,7.999999999999562,-2002863.6126279347,12628.706763238748,-1990234.905864696,12.288956520631295,1331.7901978380178,0.9235555608198455,309
3000,11.999999999999122,-1999501.6126279347,18741.284824332604,-1980760.327803602,18.23708782417917,1331.7901978380178,0.9235555608198455,228
4000,15.999999999998682,-1995760.1126279347,24905.950997196698,-1970854.161630738,24.23590591243009,1331.7901978380178,0.9235555608198455,250
5000,20.000000000000018,-1991956.6126279347,31029.513511138153,-1960927.0991167966,30.19472615396487,1331.7901978380178,0.9235555608198455,262
6000,24.000000000001354,-1988551.6126279347,37418.38190172822,-1951133.2307262064,36.41171474511193,1331.7901978380178,0.9235555608198455,269
7000,28.00000000000269,-1984481.6126279347,43244.91913108286,-1941236.6934968517,42.08150057669107,1331.7901978380178,0.9235555608198455,274
8000,32.00000000000402,-1980773.6126279347,49918.82905886983,-1930854.783569065,48.57586222929706,1331.7901978380178,0.9235555608198455,278
9000,36.000000000001805,-1976972.6126279347,55495.49697544216,-1921477.1156524925,54.00250098507583,1331.7901978380178,0.9235555608198455,280
10000,39.99999999999959,-1972624.1126279347,62157.94805664284,-1910466.1645712918,60.4857120685764,1331.7901978380178,0.9235555608198455,282
11000,43.99999999999737,-1968478.1126279347,68081.43538164406,-1900396.6772462907,66.24983974626919,1331.7901978380178,0.9235555608198455,283
12000,47.999999999995154,-1964307.1126279347,74267.31117667517,-1890039.8014512595,72.26929685397918,1331.7901978380178,0.9235555608198455,284
13000,51.99999999999294,-1959624.1126279347,80695.56597702262,-1878928.5466509121,78.52461224185109,1331.7901978380178,0.9235555608198455,285
14000,55.99999999999072,-1955108.6126279347,86602.35826584185,-1868506.2543620928,84.27249403011139,1331.7901978380178,0.9235555608198455,285
15000,59.9999999999885,-1950969.1126279347,93083.25317677291,-1857885.8594511617,90.57903335106931,1331.7901978380178,0.9235555608198455,285
16000,63.99999999998629,-1946938.6126279347,99605.20034718755,-1847333.4122807472,96.92552050210402,1331.7901978380178,0.9235555608198455,286
17000,67.99999999999118,-1942190.6126279347,105057.04335492945,-1837133.5692730052,102.23069251500345,1331.7901978380178,0.9235555608198455,286
18000,71.99999999999606,-1936814.1126279347,111346.12388530628,-1825467.9887426284,108.35057783988282,1331.7901978380178,0.9235555608198455,286
19000,76.00000000000095,-1931843.6126279347,117364.0802461521,-1814479.5323817825,114.20663305186753,1331.7901978380178,0.9235555608198455,286
20000,80.00000000000584,-1927120.6126279347,124252.60700454205,-1802868.0056233925,120.90983769602614,1331.7901978380178,0.9235555608198455,286
21000,84.00000000001073,-1921645.6126279347,129652.75962680572,-1791992.8530011289,126.16470995047955,1331.7901978380178,0.9235555608198455,286
22000,88.00000000001562,-1915873.1126279347,136327.08168082085,-1779546.0309471139,132.65947264187704,1331.7901978380178,0.9235555608198455,286
23000,92.0000000000205,-1910305.6126279347,142037.49379656804,-1768268.1188313665,138.2162574751094,1331.7901978380178,0.9235555608198455,286
24000,96.0000000000254,-1904878.6126279347,148362.68477859878,-1756515.9278493358,144.37128177174847,1331.7901978380178,0.9235555608198455,286
25000,100.00000000003028,-1899022.1126279347,154391.7634346948,-1744630.3491932398,150.23816005574693,1331.7901978380178,0.9235555608198455,286
26000,104.00000000003517,-1891752.6126279347,160822.85202411824,-1730929.7606038165,156.4962329952349,1331.7901978380178,0.9235555608198455,285
27000,108.00000000004006,-1884925.1126279347,166089.39540491515,-1718835.7172230196,161.62109049917407,1331.7901978380178,0.9235555608198455,285
28000,112.00000000004495,-1877855.6126279347,173092.21301123645,-1704763.3996166983,168.43551122327392,1331.7901978380178,0.9235555608198455,285
