#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2412242.5621165335,8806.957744621035,-2403435.6043719123,7.152947821380146,1590.0294334461869,0.9271267705876473,0
2000,7.999999999999562,-2410180.0621165335,15085.157537801802,-2395094.904578732,12.25205659821623,1590.0294334461869,0.9271267705876473,237
3000,11.999999999999122,-2405928.5621165335,22500.25593558575,-2383428.306180948,18.274546255571845,1590.0294334461869,0.9271267705876473,177
4000,15.999999999998682,-2402114.5621165335,29890.71329165929,-2372223.848824874,24.277022635842457,1590.0294334461869,0.9271267705876473,193
5000,20.000000000000018,-2398214.5621165335,37188.12987078069,-2361026.432245753,30.20393196536779,1590.0294334461869,0.9271267705876473,202
6000,24.000000000001354,-2394036.5621165335,44617.467096643675,-2349419.09501989,36.23798629661424,1590.0294334461869,0.9271267705876473,209
7000,28.00000000000269,-2389499.0621165335,52082.08518318536,-2337416.976933348,42.30069548948782,1590.0294334461869,0.9271267705876473,213
8000,32.00000000000402,-2385338.5621165335,59237.891416157494,-2326100.670700376,48.112589913032494,1590.0294334461869,0.9271267705876473,215
9000,36.000000000001805,-2380750.5621165335,66690.58585035411,-2314059.9762661792,54.165614801116874,1590.0294334461869,0.9271267705876473,217
10000,39.99999999999959,-2376028.5621165335,74478.02669195936,-2301550.5354245743,60.49051831687502,1590.0294334461869,0.9271267705876473,218
11000,43.99999999999737,-2371528.5621165335,81836.3906730392,-2289692.1714434945,66.46692868849672,1590.0294334461869,0.9271267705876473,219
12000,47.999999999995154,-2366508.5621165335,89265.47062182936,-2277243.091494704,72.5007740611526,1590.0294334461869,0.9271267705876473,220
13000,51.99999999999294,-2361578.5621165335,96070.36851428977,-2265508.193602244,78.02766325104544,1590.0294334461869,0.9271267705876473,221
14000,55.99999999999072,-2355874.5621165335,103710.68624506556,-2252163.875871468,84.23307443294688,1590.0294334461869,0.9271267705876473,221
15000,59.9999999999885,-2349941.0621165335,111329.96990217932,-2238611.0922143543,90.421401891304,1590.0294334461869,0.9271267705876473,221
16000,63.99999999998629,-2344992.5621165335,118631.60522651824,-2226360.9568900154,96.3517376553925,1590.0294334461869,0.9271267705876473,221
17000,67.99999999999118,-2339309.0621165335,126174.93514907932,-2213134.1269674543,102.47837603610802,1590.0294334461869,0.9271267705876473,221
18000,71.99999999999606,-2334159.5621165335,133810.58592765016,-2200348.976188883,108.67999675295047,1590.0294334461869,0.9271267705876473,222
19000,76.00000000000095,-2328274.5621165335,140732.22846094973,-2187542.3336555837,114.30170510157701,1590.0294334461869,0.9271267705876473,221
20000,80.00000000000584,-2322285.0621165335,147956.84592952696,-2174328.216187007,120.16948751642136,1590.0294334461869,0.9271267705876473,222
21000,84.00000000001073,-2316548.5621165335,155845.24876421576,-2160703.3133523175,126.57639163777004,1590.0294334461869,0.9271267705876473,222
22000,88.00000000001562,-2308819.0621165335,162149.2860541293,-2146669.7760624043,131.69648544386635,1590.0294334461869,0.9271267705876473,222
23000,92.0000000000205,-2303616.0621165335,169908.09382219444,-2133707.9682943393,137.9981333829615,1590.0294334461869,0.9271267705876473,222
24000,96.0000000000254,-2296734.5621165335,177816.63251351955,-2118917.929603014,144.42139170243792,1590.0294334461869,0.9271267705876473,221
25000,100.00000000003028,-2288284.0621165335,185924.96413028913,-2102359.0979862446,151.00692040088353,1590.0294334461869,0.9271267705876473,221
26000,104.00000000003517,-2280761.5621165335,192743.4945115667,-2088018.067604967,156.54488180027394,1590.0294334461869,0.9271267705876473,221
27000,108.00000000004006,-2272764.5621165335,198956.24243573498,-2073808.3196807986,161.59083103922717,1590.0294334461869,0.9271267705876473,221
28000,112.00000000004495,-2263860.5621165335,207497.89636408747,-2056362.665752446,168.52830100666384,1590.0294334461869,0.9271267705876473,221
29000,116.00000000004984,-2255363.5621165335,214943.95232376183,-2040419.6097927717,174.57593417342417,1590.0294334461869,0.9271267705876473,220
30000,120.00000000005473,-2245163.5621165335,223166.86458119645,-2021996.697535337,181.25452444520573,1590.0294334461869,0.9271267705876473,220
31000,124.00000000005961,-2234958.0621165335,229200.67977186834,-2005757.3823446652,186.15514580325495,1590.0294334461869,0.9271267705876473,220
32000,128.0000000000645,-2224742.5621165335,236396.61381463704,-1988345.9483018965,191.99963174568552,1590.0294334461869,0.9271267705876473,220
33000,132.00000000005517,-2212682.0621165335,243240.6451264281,-1969441.4169901055,197.55830481767038,1590.0294334461869,0.9271267705876473,220
34000,136.00000000004584,-2199248.0621165335,251315.94999457247,-1947932.112121961,204.11700942810782,1590.0294334461869,0.9271267705876473,219
35000,140.00000000003652,-2183411.5621165335,256762.05971975636,-1926649.5023967773,208.54030062847085,1590.0294334461869,0.9271267705876473,219
36000,144.0000000000272,-2167743.0621165335,265094.86562298436,-1902648.1964935493,215.3081457300194,1590.0294334461869,0.9271267705876473,219
37000,148.00000000001788,-2150135.5621165335,273289.6258273833,-1876845.9362891503,221.96387110653652,1590.0294334461869,0.9271267705876473,219
38000,152.00000000000855,-2129751.5621165335,279969.3892523291,-1849782.1728642043,227.38912698073247,1590.0294334461869,0.9271267705876473,218
39000,155.99999999999923,-2107637.5621165335,288191.4058812818,-1819446.1562352516,234.0669898294941,1590.0294334461869,0.9271267705876473,218
40000,159.9999999999899,-2088620.5621165335,294445.4935555339,-1794175.0685609996,239.14651491652933,1590.0294334461869,0.9271267705876473,218
41000,163.9999999999806,-2067244.0621165335,302970.1707616197,-1764273.8913549138,246.07019651208176,1590.0294334461869,0.9271267705876473,218
42000,167.99999999997127,-2048930.5621165335,309234.9074704626,-1739695.654646071,251.1583706685216,1590.0294334461869,0.9271267705876473,217
43000,171.99999999996194,-2035153.5621165335,317983.0527849331,-1717170.5093316003,258.26355145657266,1590.0294334461869,0.9271267705876473,217
44000,175.99999999995262,-2018158.0621165335,324972.3641080667,-1693185.6980084667,263.9402199102496,1590.0294334461869,0.9271267705876473,217
45000,179.9999999999433,-2000825.0621165335,332838.12785055477,-1667986.9342659786,270.32873672352537,1590.0294334461869,0.9271267705876473,217
46000,183.99999999993398,-1983861.5621165335,340967.59536960715,-1642893.9667469263,276.9314318499896,1590.0294334461869,0.9271267705876473,217
47000,187.99999999992465,-1970424.0621165335,348838.33217510686,-1621585.7299414268,283.3239877493229,1590.0294334461869,0.9271267705876473,216
48000,191.99999999991533,-1954272.5621165335,355841.82177370624,-1598430.7403428273,289.0121716964931,1590.0294334461869,0.9271267705876473,216
49000,195.999999999906,-1939082.5621165335,362945.1042707766,-1576137.4578457568,294.781406719007,1590.0294334461869,0.9271267705876473,216
50000,199.9999999998967,-1922808.5621165335,368557.3984235909,-1554251.1636929426,299.33967171781836,1590.0294334461869,0.9271267705876473,216
51000,203.99999999988736,-1922540.5621165335,370164.9229968327,-1552375.6391197008,300.64529162964413,1590.0294334461869,0.9271267705876473,216
52000,207.99999999987804,-1920082.3161692359,370041.0851774823,-1550041.2309917535,300.5447114422726,1590.0294334461869,0.9271267705876473,190
53000,211.99999999986872,-1919101.414115578,371179.9278050269,-1547921.486310551,301.46967124426163,1590.0294334461869,0.9271267705876473,188
54000,215.9999999998594,-1917415.349051565,368888.5284183215,-1548526.8206332433,299.60861312109114,1590.0294334461869,0.9271267705876473,186
55000,219.99999999985008,-1919091.0077642351,369533.7293066116,-1549557.2784576234,300.1326406481978,1590.0294334461869,0.9271267705876473,184
56000,223.99999999984075,-1918855.400640972,373654.2457369339,-1545201.1549040382,303.47929449597365,1590.0294334461869,0.9271267705876473,182
57000,227.99999999983143,-1915382.9897438325,371086.3713487624,-1544296.61839507,301.3936853624829,1590.0294334461869,0.9271267705876473,180
58000,231.9999999998221,-1915874.4146655574,368178.6547780817,-1547695.7598874758,299.03205884938365,1590.0294334461869,0.9271267705876473,178
59000,235.9999999998128,-1917766.649979053,369114.85811394145,-1548651.7918651116,299.792436474188,1590.0294334461869,0.9271267705876473,177
60000,239.99999999980346,-1915871.2659694608,370457.22628848534,-1545414.0396809755,300.8826982635622,1590.0294334461869,0.9271267705876473,175
61000,243.99999999979414,-1917916.5116197485,370305.40672222164,-1547611.104897527,300.75939150233563,1590.0294334461869,0.9271267705876473,174
62000,247.99999999978482,-1915670.8616978582,369040.9463366681,-1546629.9153611902,299.7324058595816,1590.0294334461869,0.9271267705876473,173
63000,251.9999999997755,-1916136.8320787344,370037.7453205845,-1546099.0867581498,300.54199883448985,1590.0294334461869,0.9271267705876473,171
64000,255.99999999976617,-1913795.1903166864,371168.6601440826,-1542626.5301726037,301.4605197309763,1590.0294334461869,0.9271267705876473,170
65000,259.99999999978525,-1914709.9446195662,372353.64130483323,-1542356.3033147329,302.42295291823035,1590.0294334461869,0.9271267705876473,169
66000,263.99999999980434,-1914279.8221061062,371807.5013277547,-1542472.3207783515,301.97938195167285,1590.0294334461869,0.9271267705876473,168
67000,267.99999999982344,-1915384.974636104,371268.01285319467,-1544116.9617829092,301.54121328768434,1590.0294334461869,0.9271267705876473,167
68000,271.99999999984254,-1914265.166961521,369010.615341302,-1545254.551620219,299.7077712430074,1590.0294334461869,0.9271267705876473,166
69000,275.99999999986164,-1914209.3150571957,370205.6396934585,-1544003.6753637372,300.6783614381829,1590.0294334461869,0.9271267705876473,165
70000,279.99999999988074,-1914974.5435009487,371271.3868065811,-1543703.1566943675,301.5439535883903,1590.0294334461869,0.9271267705876473,164
71000,283.99999999989984,-1913615.9855665304,369906.4390697703,-1543709.54649676,300.43535284072783,1590.0294334461869,0.9271267705876473,163
72000,287.99999999991894,-1914878.3558575641,370012.47325116646,-1544865.8826063976,300.52147304123326,1590.0294334461869,0.9271267705876473,162
73000,291.99999999993804,-1917664.6276693307,368939.1532391627,-1548725.474430168,299.6497302369493,1590.0294334461869,0.9271267705876473,161
74000,295.99999999995714,-1916464.316691257,372924.49757554964,-1543539.8191157074,302.8865982809478,1590.0294334461869,0.9271267705876473,160
75000,299.99999999997624,-1918262.0887127127,369471.0438798526,-1548791.0448328601,300.08172799484237,1590.0294334461869,0.9271267705876473,160
76000,303.99999999999534,-1917466.860636657,370730.52591148764,-1546736.3347251695,301.1046702543024,1590.0294334461869,0.9271267705876473,159
77000,308.00000000001444,-1916872.0995601434,370461.3317541098,-1546410.7678060336,300.8860326932536,1590.0294334461869,0.9271267705876473,158
78000,312.00000000003354,-1914762.2916050795,371214.9897880414,-1543547.301817038,301.49814833502205,1590.0294334461869,0.9271267705876473,157
79000,316.00000000005264,-1917480.1520502213,371180.89568366576,-1546299.2563665556,301.47045734834,1590.0294334461869,0.9271267705876473,157
80000,320.00000000007174,-1915722.1715608798,369505.4899123536,-1546216.6816485263,300.10970481502,1590.0294334461869,0.9271267705876473,156
81000,324.00000000009084,-1918016.1557224859,370145.1634026929,-1547870.992319793,300.6292430292134,1590.0294334461869,0.9271267705876473,155
82000,328.00000000010994,-1916773.3273272738,370698.4010392795,-1546074.9262879943,301.0785786638421,1590.0294334461869,0.9271267705876473,155
83000,332.00000000012903,-1916615.7168937195,369416.90746276523,-1547198.8094309543,300.03775878573623,1590.0294334461869,0.9271267705876473,154
84000,336.00000000014813,-1916412.013320282,370195.1339701838,-1546216.8793500983,300.6698287651999,1590.0294334461869,0.9271267705876473,154
85000,340.00000000016723,-1915528.3175875377,371010.8328220028,-1544517.4847655348,301.33233351362844,1590.0294334461869,0.9271267705876473,153
86000,344.00000000018633,-1915683.1288018152,370243.1936970115,-1545439.9351048036,300.7088625301249,1590.0294334461869,0.9271267705876473,152
