#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1775129.40613453,6564.945497479723,-1768564.4606370502,7.184185101828635,1189.4387454675682,0.919294400467052,0
2000,7.999999999999562,-1773551.40613453,11204.852249307238,-1762346.5538852226,12.26175184981614,1189.4387454675682,0.919294400467052,356
3000,11.999999999999122,-1770209.40613453,16650.59146413115,-1753558.8146703988,18.221161345386403,1189.4387454675682,0.919294400467052,261
4000,15.999999999998682,-1767256.90613453,22303.365607323365,-1744953.5405272066,24.407134374273543,1189.4387454675682,0.919294400467052,285
5000,20.000000000000018,-1764237.40613453,27682.57296623367,-1736554.8331682964,30.29373638526758,1189.4387454675682,0.919294400467052,299
6000,24.000000000001354,-1760704.40613453,33044.92901427031,-1727659.4771202598,36.16189758261414,1189.4387454675682,0.919294400467052,307
7000,28.00000000000269,-1757226.90613453,38758.50190264393,-1718468.4042318861,42.41440420869714,1189.4387454675682,0.919294400467052,313
8000,32.00000000000402,-1754069.90613453,44127.356182391726,-1709942.5499521382,48.289676584569925,1189.4387454675682,0.919294400467052,317
9000,36.000000000001805,-1750300.90613453,49425.6186112983,-1700875.2875232317,54.08769852122448,1189.4387454675682,0.919294400467052,320
10000,39.99999999999959,-1746834.90613453,55061.10480832156,-1691773.8013262085,60.25475291547012,1189.4387454675682,0.919294400467052,322
11000,43.99999999999737,-1743889.90613453,60428.64598436571,-1683461.2601501644,66.12858832890834,1189.4387454675682,0.919294400467052,324
12000,47.999999999995154,-1739518.40613453,66075.54598574032,-1673442.8601487896,72.3081331365485,1189.4387454675682,0.919294400467052,325
13000,51.99999999999294,-1736314.40613453,71234.53812879667,-1665079.8680057332,77.95374809387373,1189.4387454675682,0.919294400467052,326
14000,55.99999999999072,-1732575.40613453,76880.88149226643,-1655694.5246422635,84.1326837586437,1189.4387454675682,0.919294400467052,327
15000,59.9999999999885,-1728613.90613453,82569.41127220704,-1646044.494862323,90.35778508081717,1189.4387454675682,0.919294400467052,327
16000,63.99999999998629,-1724107.40613453,87656.08338295069,-1636451.3227515793,95.92425840644047,1189.4387454675682,0.919294400467052,327
17000,67.99999999999118,-1720161.40613453,93669.15167605023,-1626492.2544584798,102.50451039240866,1189.4387454675682,0.919294400467052,327
18000,71.99999999999606,-1717009.40613453,98732.41206938936,-1618276.9940651406,108.0453636863881,1189.4387454675682,0.919294400467052,327
19000,76.00000000000095,-1712766.40613453,104482.01284508055,-1608284.3932894494,114.33729653640802,1189.4387454675682,0.919294400467052,327
20000,80.00000000000584,-1707907.40613453,109648.83335998746,-1598258.5727745425,119.9914782780945,1189.4387454675682,0.919294400467052,327
21000,84.00000000001073,-1703755.40613453,115650.41566107159,-1588104.9904734583,126.55916085389035,1189.4387454675682,0.919294400467052,327
22000,88.00000000001562,-1697903.40613453,121272.96410359634,-1576630.4420309337,132.71205713773662,1189.4387454675682,0.919294400467052,326
23000,92.0000000000205,-1693404.90613453,127228.2081163428,-1566176.6980181872,139.22903055823977,1189.4387454675682,0.919294400467052,326
24000,96.0000000000254,-1687692.40613453,131795.51093993362,-1555896.8951945964,144.2271450000699,1189.4387454675682,0.919294400467052,326
25000,100.00000000003028,-1681476.90613453,137263.84894738777,-1544213.0571871423,150.2112849232417,1189.4387454675682,0.919294400467052,326
26000,104.00000000003517,-1675460.40613453,143329.52677498237,-1532130.8793595475,156.84910884702393,1189.4387454675682,0.919294400467052,326
27000,108.00000000004006,-1669700.40613453,148202.73216879228,-1521497.6739657377,162.18198017121094,1189.4387454675682,0.919294400467052,326
28000,112.00000000004495,-1663805.90613453,153677.10104486265,-1510128.8050896674,168.17271982571035,1189.4387454675682,0.919294400467052,325
29000,116.00000000004984,-1656257.90613453,158818.95736617662,-1497438.9487683533,173.79958262198312,1189.4387454675682,0.919294400467052,325
30000,120.00000000005473,-1650091.90613453,164211.17138345094,-1485880.734751079,179.70041814661093,1189.4387454675682,0.919294400467052,325
31000,124.00000000005961,-1642983.40613453,170682.62357490044,-1472300.7825596295,186.78229117036352,1189.4387454675682,0.919294400467052,324
32000,128.0000000000645,-1635360.90613453,175689.03875766377,-1459671.8673768663,192.26093731957906,1189.4387454675682,0.919294400467052,324
33000,132.00000000005517,-1626349.40613453,181283.71362780326,-1445065.6925067268,198.3833308515682,1189.4387454675682,0.919294400467052,323
34000,136.00000000004584,-1614709.90613453,185807.94713625603,-1428901.958998274,203.33431345776015,1189.4387454675682,0.919294400467052,323
35000,140.00000000003652,-1603226.90613453,191093.98854830643,-1412132.9175862235,209.11896162805806,1189.4387454675682,0.919294400467052,323
36000,144.0000000000272,-1590874.40613453,196582.76715494395,-1394291.638979586,215.1254702134194,1189.4387454675682,0.919294400467052,322
37000,148.00000000001788,-1575832.90613453,202799.1818347019,-1373033.724299828,221.92824926866834,1189.4387454675682,0.919294400467052,322
