#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274411.4853935298,12642.493413209117,-3261768.991980321,7.609275282024807,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3275730.4853935298,20625.365381794425,-3255105.1200117352,12.414013427006442,2258.7713194962776,0.8810784399409599,212
3000,11.999999999999122,-3270800.4853935298,30381.490235542933,-3240418.995157987,18.286038609982782,2258.7713194962776,0.8810784399409599,142
4000,15.999999999998682,-3265136.4853935298,40136.83670509618,-3224999.6486884337,24.15759529838109,2258.7713194962776,0.8810784399409599,162
5000,20.000000000000018,-3260167.4853935298,50543.14565201789,-3209624.3397415117,30.420953866888745,2258.7713194962776,0.8810784399409599,172
6000,24.000000000001354,-3255600.4853935298,60447.11467768377,-3195153.370715846,36.38196363274704,2258.7713194962776,0.8810784399409599,181
7000,28.00000000000269,-3250639.4853935298,70526.0681310935,-3180113.4172624364,42.44829318302218,2258.7713194962776,0.8810784399409599,185
8000,32.00000000000402,-3245272.4853935298,80602.83902452354,-3164669.646369006,48.513309092137916,2258.7713194962776,0.8810784399409599,190
9000,36.000000000001805,-3239929.4853935298,90390.15060816001,-3149539.3347853697,54.40410497208892,2258.7713194962776,0.8810784399409599,194
10000,39.99999999999959,-3234048.4853935298,100147.76338424515,-3133900.7220092844,60.27702570709663,2258.7713194962776,0.8810784399409599,196
11000,43.99999999999737,-3228428.4853935298,109434.98100095501,-3118993.5043925745,65.86682458140567,2258.7713194962776,0.8810784399409599,197
12000,47.999999999995154,-3222148.4853935298,120177.3385508678,-3101971.146842662,72.33244438468108,2258.7713194962776,0.8810784399409599,197
13000,51.99999999999294,-3214659.4853935298,130343.18577654443,-3084316.2996169855,78.45107363659432,2258.7713194962776,0.8810784399409599,198
14000,55.99999999999072,-3207744.4853935298,140290.46855613135,-3067454.0168373985,84.43815312353617,2258.7713194962776,0.8810784399409599,198
15000,59.9999999999885,-3201073.4853935298,150316.5561300427,-3050756.929263487,90.47266371081234,2258.7713194962776,0.8810784399409599,199
16000,63.99999999998629,-3193402.4853935298,160266.55599846333,-3033135.9293950666,96.46137856161998,2258.7713194962776,0.8810784399409599,200
17000,67.99999999999118,-3185346.4853935298,169418.78150071506,-3015927.703892815,101.9699282609252,2258.7713194962776,0.8810784399409599,201
18000,71.99999999999606,-3177344.4853935298,179972.7132080645,-2997371.7721854653,108.3221381489687,2258.7713194962776,0.8810784399409599,202
