#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274369.4853935298,12818.889593323418,-3261550.5958002065,7.715444773225408,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3277760.4853935298,20920.082870639882,-3256840.40252289,12.591398253698072,2258.7713194962776,0.8810784399409599,230
3000,11.999999999999122,-3273703.4853935298,30367.73124676701,-3243335.7541467627,18.277757337469804,2258.7713194962776,0.8810784399409599,147
4000,15.999999999998682,-3268768.4853935298,40412.58358812951,-3228355.9018054004,24.32356207982063,2258.7713194962776,0.8810784399409599,163
5000,20.000000000000018,-3263188.4853935298,50420.643775501805,-3212767.841618028,30.347222327507318,2258.7713194962776,0.8810784399409599,172
6000,24.000000000001354,-3258051.4853935298,60445.2223707315,-3197606.263022798,36.38082468934029,2258.7713194962776,0.8810784399409599,180
7000,28.00000000000269,-3252434.4853935298,70278.62104927897,-3182155.864344251,42.299359511338935,2258.7713194962776,0.8810784399409599,185
8000,32.00000000000402,-3247538.4853935298,80332.55793748533,-3167205.9274560446,48.3506320688974,2258.7713194962776,0.8810784399409599,190
9000,36.000000000001805,-3242056.4853935298,90551.64789415772,-3151504.837499372,54.50130710352706,2258.7713194962776,0.8810784399409599,192
10000,39.99999999999959,-3237176.4853935298,100511.9162310708,-3136664.569162459,60.49620234936676,2258.7713194962776,0.8810784399409599,194
11000,43.99999999999737,-3230943.4853935298,110220.95861121258,-3120722.526782317,66.33988949087275,2258.7713194962776,0.8810784399409599,195
12000,47.999999999995154,-3224357.4853935298,120346.35711059028,-3104011.1282829395,72.43417342709893,2258.7713194962776,0.8810784399409599,196
13000,51.99999999999294,-3216234.4853935298,130594.62973250488,-3085639.855661025,78.60241295047565,2258.7713194962776,0.8810784399409599,197
14000,55.99999999999072,-3209512.4853935298,140941.06567081928,-3068571.4197227103,84.82973509882747,2258.7713194962776,0.8810784399409599,198
15000,59.9999999999885,-3202384.4853935298,150036.27827640675,-3052348.207117123,90.30396982472001,2258.7713194962776,0.8810784399409599,199
16000,63.99999999998629,-3194548.4853935298,159581.14797582797,-3034967.3374177017,96.04884456581094,2258.7713194962776,0.8810784399409599,199
17000,67.99999999999118,-3186897.4853935298,169993.3370317888,-3016904.148361741,102.31574225962439,2258.7713194962776,0.8810784399409599,200
18000,71.99999999999606,-3178050.4853935298,180135.0933230689,-2997915.392070461,108.41987163832171,2258.7713194962776,0.8810784399409599,201
19000,76.00000000000095,-3170400.4853935298,189714.9787668356,-2980685.506626694,114.18582168704549,2258.7713194962776,0.8810784399409599,201
20000,80.00000000000584,-3161793.4853935298,199821.3945046918,-2961972.090888838,120.26868026173034,2258.7713194962776,0.8810784399409599,202
21000,84.00000000001073,-3152358.4853935298,209989.3457395888,-2942369.139653941,126.38857587660146,2258.7713194962776,0.8810784399409599,202
22000,88.00000000001562,-3142343.4853935298,219982.67455109273,-2922360.810842437,132.40336959055927,2258.7713194962776,0.8810784399409599,203
23000,92.0000000000205,-3132428.4853935298,230082.16857172942,-2902346.3168218005,138.48206211587186,2258.7713194962776,0.8810784399409599,202
24000,96.0000000000254,-3122706.4853935298,239766.14247955618,-2882940.3429139736,144.31066102276225,2258.7713194962776,0.8810784399409599,203
25000,100.00000000003028,-3112632.4853935298,249721.30377102294,-2862911.181622507,150.3024824355052,2258.7713194962776,0.8810784399409599,203
26000,104.00000000003517,-3100954.4853935298,259754.78758073095,-2841199.697812799,156.34144467582067,2258.7713194962776,0.8810784399409599,203
27000,108.00000000004006,-3090374.4853935298,269733.47337924194,-2820641.012014288,162.34742503997637,2258.7713194962776,0.8810784399409599,203
28000,112.00000000004495,-3077081.4853935298,279436.041076076,-2797645.4443174535,168.18721519328213,2258.7713194962776,0.8810784399409599,203
29000,116.00000000004984,-3063660.4853935298,288941.1460096411,-2774719.3393838885,173.90815628141124,2258.7713194962776,0.8810784399409599,203
30000,120.00000000005473,-3049564.4853935298,298395.5173759954,-2751168.9680175344,179.59856180457467,2258.7713194962776,0.8810784399409599,203
31000,124.00000000005961,-3034057.4853935298,308810.1837620912,-2725247.3016314385,185.86695055607316,2258.7713194962776,0.8810784399409599,203
32000,128.0000000000645,-3015459.4853935298,317652.26210846973,-2697807.22328506,191.18882860684812,2258.7713194962776,0.8810784399409599,203
33000,132.00000000005517,-2997052.4853935298,328650.0406203094,-2668402.4447732205,197.80818140792528,2258.7713194962776,0.8810784399409599,202
34000,136.00000000004584,-2976500.4853935298,340983.71184905875,-2635516.773544471,205.23158251640334,2258.7713194962776,0.8810784399409599,202
35000,140.00000000003652,-2953364.4853935298,348095.98412839905,-2605268.501265131,209.51232333906967,2258.7713194962776,0.8810784399409599,202
36000,144.0000000000272,-2926182.4853935298,357476.5569855914,-2568705.928407938,215.15831094930547,2258.7713194962776,0.8810784399409599,202
