#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274338.4853935298,12656.922732327137,-3261681.5626612026,7.617960013565699,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276549.4853935298,20809.719077463065,-3255739.7663160665,12.52497239481066,2258.7713194962776,0.8810784399409599,210
3000,11.999999999999122,-3272530.4853935298,30352.73176048958,-3242177.75363304,18.26872943320729,2258.7713194962776,0.8810784399409599,141
4000,15.999999999998682,-3268238.4853935298,40400.017119969794,-3227838.46827356,24.315998562686406,2258.7713194962776,0.8810784399409599,159
5000,20.000000000000018,-3263422.4853935298,50398.67223577413,-3213023.8131577554,30.333998077456837,2258.7713194962776,0.8810784399409599,170
6000,24.000000000001354,-3258328.4853935298,60160.5861193221,-3198167.8992742077,36.209507566884454,2258.7713194962776,0.8810784399409599,178
7000,28.00000000000269,-3252052.4853935298,70413.7204611022,-3181638.7649324276,42.38067326657716,2258.7713194962776,0.8810784399409599,184
8000,32.00000000000402,-3246224.4853935298,79843.24611242664,-3166381.239281103,48.05612462847973,2258.7713194962776,0.8810784399409599,189
9000,36.000000000001805,-3240316.4853935298,90233.49474708595,-3150082.990646444,54.30981680182896,2258.7713194962776,0.8810784399409599,193
10000,39.99999999999959,-3233833.4853935298,100106.13392765612,-3133727.3514658734,60.2519697324029,2258.7713194962776,0.8810784399409599,195
11000,43.99999999999737,-3226832.4853935298,110261.22118817203,-3116571.2642053575,66.36412276682826,2258.7713194962776,0.8810784399409599,197
12000,47.999999999995154,-3220966.4853935298,120392.0720758242,-3100574.4133177055,72.46168839140255,2258.7713194962776,0.8810784399409599,198
13000,51.99999999999294,-3214223.4853935298,130376.14777245787,-3083847.337621072,78.47091283227768,2258.7713194962776,0.8810784399409599,199
14000,55.99999999999072,-3207376.4853935298,139441.5210197758,-3067934.964373754,83.9271878184345,2258.7713194962776,0.8810784399409599,200
15000,59.9999999999885,-3201074.4853935298,150317.34051751593,-3050757.144876014,90.47313581864871,2258.7713194962776,0.8810784399409599,200
