#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899213.6121743603,7109.839308870921,-1892103.7728654894,7.285125620562994,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898155.6535224344,12029.606942446757,-1886126.0465799877,12.32618543605855,1264.7681772367916,0.9234623645400899,0.903
3000,11.999999999999122,-1894896.9515103865,17726.380829961174,-1877170.5706804253,18.163407854110105,1264.7681772367916,0.9234623645400899,0.905
4000,15.999999999998682,-1891094.4808724883,23707.162094109222,-1867387.3187783791,24.291639579975563,1264.7681772367916,0.9234623645400899,0.906
5000,20.000000000000018,-1887345.8584515206,29495.067683295998,-1857850.7907682245,30.222240464945553,1264.7681772367916,0.9234623645400899,0.905
6000,24.000000000001354,-1883775.5018335923,35265.66294499867,-1848509.8388885937,36.135104252805995,1264.7681772367916,0.9234623645400899,0.903
7000,28.00000000000269,-1880342.387170039,41064.67594484761,-1839277.7112251914,42.07708639106143,1264.7681772367916,0.9234623645400899,0.903
8000,32.00000000000402,-1876616.8194727632,47172.614615182014,-1829444.2048575813,48.335610467767594,1264.7681772367916,0.9234623645400899,0.903
9000,36.000000000001805,-1872501.7874158644,52842.718517757254,-1819659.0688981072,54.14550537782076,1264.7681772367916,0.9234623645400899,0.902
10000,39.99999999999959,-1868879.2489988995,58355.1525333638,-1810524.0964655357,59.79384320011898,1264.7681772367916,0.9234623645400899,0.901
11000,43.99999999999737,-1864510.915118401,64543.44005886876,-1799967.475059532,66.13469705643853,1264.7681772367916,0.9234623645400899,0.9
12000,47.999999999995154,-1860881.1351803318,70508.76505399469,-1790372.370126337,72.24709145370068,1264.7681772367916,0.9234623645400899,0.9
