#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899400.3246567473,6998.297784019211,-1892402.026872728,7.170834145727552,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898796.9883347568,11997.224661011724,-1886799.763673745,12.293004800338654,1264.7681772367916,0.9234623645400899,0.84
3000,11.999999999999122,-1895114.3622025172,17821.515378484113,-1877292.8468240332,18.260887854253067,1264.7681772367916,0.9234623645400899,0.84
4000,15.999999999998682,-1891043.7687230012,23504.581186524378,-1867539.1875364769,24.08406423319636,1264.7681772367916,0.9234623645400899,0.856
5000,20.000000000000018,-1887765.3422575158,29603.928379376805,-1858161.4138781389,30.333785017731874,1264.7681772367916,0.9234623645400899,0.862
6000,24.000000000001354,-1884285.41283748,35216.2902733082,-1849069.1225641717,36.08451434495264,1264.7681772367916,0.9234623645400899,0.867
7000,28.00000000000269,-1880176.0401203374,41117.963752625896,-1839058.0763677114,42.131687958951275,1264.7681772367916,0.9234623645400899,0.87
8000,32.00000000000402,-1876122.2796440953,47058.568960615354,-1829063.71068348,48.2187531262858,1264.7681772367916,0.9234623645400899,0.872
9000,36.000000000001805,-1872610.7720189607,52950.9196924158,-1819659.852326545,54.25637414931276,1264.7681772367916,0.9234623645400899,0.874
10000,39.99999999999959,-1869534.9388581153,58800.12957564581,-1810734.8092824696,60.24979072726581,1264.7681772367916,0.9234623645400899,0.875
11000,43.99999999999737,-1865620.5155479258,64306.93266440366,-1801313.5828835221,65.89235879758077,1264.7681772367916,0.9234623645400899,0.875
12000,47.999999999995154,-1861169.3758077559,70025.55239361606,-1791143.82341414,71.75196564573585,1264.7681772367916,0.9234623645400899,0.875
13000,51.99999999999294,-1856843.2118150995,76445.52517017086,-1780397.6866449285,78.33021673214806,1264.7681772367916,0.9234623645400899,0.875
14000,55.99999999999072,-1852716.9648815624,82481.90680847825,-1770235.058073084,84.51541960640441,1264.7681772367916,0.9234623645400899,0.875
15000,59.9999999999885,-1848565.41619572,88299.26082861576,-1760266.155367104,90.47619494532259,1264.7681772367916,0.9234623645400899,0.875
16000,63.99999999998629,-1844804.0763647445,93644.5911938298,-1751159.4851709146,95.95330933599624,1264.7681772367916,0.9234623645400899,0.875
17000,67.99999999999118,-1839595.7877787044,100053.95556175071,-1739541.8322169536,102.52069047357068,1264.7681772367916,0.9234623645400899,0.874
