#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899949.9699774897,7052.934575285948,-1892897.0354022037,7.226817955008029,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898582.9699774897,11938.264482518327,-1886644.7054949712,12.232591014840114,1264.7681772367916,0.9234623645400899,276
3000,11.999999999999122,-1894931.4699774897,17773.243314563613,-1877158.2266629261,18.211425688605257,1264.7681772367916,0.9234623645400899,290
4000,15.999999999998682,-1891066.9699774897,23590.218015630882,-1867476.7519618587,24.171812356703057,1264.7681772367916,0.9234623645400899,337
5000,20.000000000000018,-1887204.9699774897,29501.04162501815,-1857703.9283524714,30.228361688507036,1264.7681772367916,0.9234623645400899,329
6000,24.000000000001354,-1883696.9699774897,35616.581620030105,-1848080.3883574596,36.49467449330577,1264.7681772367916,0.9234623645400899,353
7000,28.00000000000269,-1879626.4699774897,41319.757994609114,-1838306.7119828805,42.33845724563822,1264.7681772367916,0.9234623645400899,371
8000,32.00000000000402,-1876187.4699774897,46852.9393151592,-1829334.5306623306,48.00805387790886,1264.7681772367916,0.9234623645400899,368
9000,36.000000000001805,-1872901.9699774897,53075.00511474095,-1819826.9648627487,54.383518779458115,1264.7681772367916,0.9234623645400899,379
10000,39.99999999999959,-1868997.9699774897,58682.986660677925,-1810314.9833168117,60.129759765379625,1264.7681772367916,0.9234623645400899,363
11000,43.99999999999737,-1865640.9699774897,64767.683945011435,-1800873.2860324783,66.36446946186469,1264.7681772367916,0.9234623645400899,372
12000,47.999999999995154,-1861734.9699774897,70821.35734535995,-1790913.6126321298,72.56739041007431,1264.7681772367916,0.9234623645400899,380
13000,51.99999999999294,-1858100.9699774897,76616.63229956891,-1781484.3376779207,78.50554234473728,1264.7681772367916,0.9234623645400899,377
14000,55.99999999999072,-1853476.4699774897,82542.9944116949,-1770933.4755657949,84.57801326625508,1264.7681772367916,0.9234623645400899,382
15000,59.9999999999885,-1849577.9699774897,88543.86325601913,-1761034.1067214706,90.72682781244025,1264.7681772367916,0.9234623645400899,370
16000,63.99999999998629,-1844955.4699774897,93957.39588917886,-1750998.0740883108,96.27382593297145,1264.7681772367916,0.9234623645400899,375
17000,67.99999999999118,-1840832.9699774897,100450.5292770549,-1740382.4407004348,102.92704133584681,1264.7681772367916,0.9234623645400899,379
18000,71.99999999999606,-1836444.9699774897,105471.40779153885,-1730973.5621859508,108.07170482464934,1264.7681772367916,0.9234623645400899,377
19000,76.00000000000095,-1831880.9699774897,112100.10641843354,-1719780.863559056,114.8638276983026,1264.7681772367916,0.9234623645400899,380
20000,80.00000000000584,-1825795.9699774897,117595.19341208291,-1708200.7765654067,120.49439082435093,1264.7681772367916,0.9234623645400899,372
21000,84.00000000001073,-1821669.9699774897,123908.4464329365,-1697761.5235445532,126.96329108120091,1264.7681772367916,0.9234623645400899,375
22000,88.00000000001562,-1816570.4699774897,128949.00590294643,-1687621.4640745432,132.12812074072977,1264.7681772367916,0.9234623645400899,379
23000,92.0000000000205,-1810964.9699774897,134888.373696196,-1676076.5962812938,138.2139179860434,1264.7681772367916,0.9234623645400899,376
24000,96.0000000000254,-1805473.9699774897,140894.61315245082,-1664579.3568250388,144.3682355514775,1264.7681772367916,0.9234623645400899,379
25000,100.00000000003028,-1799222.4699774897,146359.51969115846,-1652862.9502863311,149.96787415223287,1264.7681772367916,0.9234623645400899,372
26000,104.00000000003517,-1793141.9699774897,152623.20289153128,-1640518.7670859583,156.38598249192367,1264.7681772367916,0.9234623645400899,375
27000,108.00000000004006,-1786660.9699774897,158279.76821894458,-1628381.2017585451,162.18200504614805,1264.7681772367916,0.9234623645400899,377
28000,112.00000000004495,-1780636.9699774897,163845.79257308482,-1616791.1774044049,167.88525442569895,1264.7681772367916,0.9234623645400899,376
29000,116.00000000004984,-1773961.9699774897,169862.89370932605,-1604099.0762681635,174.05070145548714,1264.7681772367916,0.9234623645400899,378
30000,120.00000000005473,-1765550.4699774897,176734.16183024287,-1588816.3081472467,181.09137414284194,1264.7681772367916,0.9234623645400899,372
31000,124.00000000005961,-1757739.9699774897,181926.53980283186,-1575813.4301746578,186.411765245431,1264.7681772367916,0.9234623645400899,374
32000,128.0000000000645,-1748348.9699774897,188217.2938368702,-1560131.6761406194,192.85761182438986,1264.7681772367916,0.9234623645400899,376
33000,132.00000000005517,-1739545.9699774897,193618.6998843575,-1545927.2700931323,198.39218438983687,1264.7681772367916,0.9234623645400899,374
34000,136.00000000004584,-1728532.9699774897,199102.65462890174,-1529430.315348588,204.01134081178864,1264.7681772367916,0.9234623645400899,376
35000,140.00000000003652,-1714954.9699774897,204938.8701219053,-1510016.0998555843,209.9914426352093,1264.7681772367916,0.9234623645400899,371
36000,144.0000000000272,-1700945.9699774897,211356.651355578,-1489589.3186219116,216.56744814833846,1264.7681772367916,0.9234623645400899,373
37000,148.00000000001788,-1686842.4699774897,216488.6526479976,-1470353.817329492,221.82597404125426,1264.7681772367916,0.9234623645400899,375
38000,152.00000000000855,-1669040.9699774897,221691.0312717401,-1447349.9387057496,227.1566123515193,1264.7681772367916,0.9234623645400899,373
39000,155.99999999999923,-1653460.9699774897,228573.13386973512,-1424887.8361077546,234.20838662965818,1264.7681772367916,0.9234623645400899,375
40000,159.9999999999899,-1637459.4699774897,233043.1198760106,-1404416.350101479,238.78857588052423,1264.7681772367916,0.9234623645400899,370
41000,163.9999999999806,-1620434.9699774897,240623.7320006098,-1379811.2379768798,246.5560807718884,1264.7681772367916,0.9234623645400899,372
42000,167.99999999997127,-1605053.4699774897,245543.32620839312,-1359510.1437690966,251.59696288594387,1264.7681772367916,0.9234623645400899,373
43000,171.99999999996194,-1590891.9699774897,251030.92648105224,-1339861.0434964374,257.21985471303157,1264.7681772367916,0.9234623645400899,372
44000,175.99999999995262,-1576680.9699774897,258299.9668247223,-1318381.0031527674,264.6681063181704,1264.7681772367916,0.9234623645400899,374
45000,179.9999999999433,-1564035.9699774897,262967.9745331807,-1301067.995444309,269.45119930755,1264.7681772367916,0.9234623645400899,370
46000,183.99999999993398,-1553644.4699774897,270100.15222059586,-1283544.3177568938,276.7592140380892,1264.7681772367916,0.9234623645400899,372
47000,187.99999999992465,-1541330.9699774897,275828.0489552746,-1265502.9210222152,282.62832660743834,1264.7681772367916,0.9234623645400899,373
48000,191.99999999991533,-1530018.9699774897,281078.5443268923,-1248940.4256505973,288.0082679381369,1264.7681772367916,0.9234623645400899,372
49000,195.999999999906,-1514716.9699774897,287284.45874640456,-1227432.511231085,294.3671832627351,1264.7681772367916,0.9234623645400899,373
50000,199.9999999998967,-1504921.9699774897,292205.4948313967,-1212716.475146093,299.40954280210764,1264.7681772367916,0.9234623645400899,370
51000,203.99999999988736,-1503942.4699774897,293288.56886148086,-1210653.9011160089,300.51931899011345,1264.7681772367916,0.9234623645400899,371
52000,207.99999999987804,-1503474.0485678352,294177.41400341847,-1209296.6345644167,301.4300777618572,1264.7681772367916,0.9234623645400899,333
53000,211.99999999986872,-1502078.7396083297,293167.07917592104,-1208911.6604324086,300.3948340921493,1264.7681772367916,0.9234623645400899,327
54000,215.9999999998594,-1505202.8367523998,293079.403066069,-1212123.433686331,300.304996411374,1264.7681772367916,0.9234623645400899,325
55000,219.99999999985008,-1503465.4565504966,293627.6277895699,-1209837.8287609266,300.8667370929137,1264.7681772367916,0.9234623645400899,320
56000,223.99999999984075,-1506845.3081850223,294055.9370340627,-1212789.3711509597,301.30560589360306,1264.7681772367916,0.9234623645400899,318
57000,227.99999999983143,-1503438.9891787553,293943.69823357445,-1209495.290945181,301.1905999524648,1264.7681772367916,0.9234623645400899,317
58000,231.9999999998221,-1504509.409270092,294980.4331612082,-1209528.9761088837,302.2528945916156,1264.7681772367916,0.9234623645400899,313
59000,235.9999999998128,-1504058.9597505862,293381.8157786461,-1210677.14397194,300.61486482114674,1264.7681772367916,0.9234623645400899,311
60000,239.99999999980346,-1505803.1404283075,292779.0221697814,-1213024.118258526,299.99720991038487,1264.7681772367916,0.9234623645400899,308
61000,243.99999999979414,-1508964.3779417742,293731.67840401223,-1215232.699537762,300.9733529760832,1264.7681772367916,0.9234623645400899,307
62000,247.99999999978482,-1508573.044657493,293759.0102341707,-1214814.0344233224,301.001358646464,1264.7681772367916,0.9234623645400899,305
63000,251.9999999997755,-1507799.3185575083,293345.6618909948,-1214453.6566665135,300.5778195938541,1264.7681772367916,0.9234623645400899,301
64000,255.99999999976617,-1507528.9829232171,294288.86697941425,-1213240.115943803,301.54427850474906,1264.7681772367916,0.9234623645400899,300
65000,259.99999999978525,-1508180.8771812525,294131.15130487934,-1214049.7258763732,301.38267450057907,1264.7681772367916,0.9234623645400899,298
66000,263.99999999980434,-1505908.6544793602,293878.5460219923,-1212030.1084573679,301.1238414752034,1264.7681772367916,0.9234623645400899,297
67000,267.99999999982344,-1507006.0257736407,295697.89086999756,-1211308.1349036433,302.9880405363981,1264.7681772367916,0.9234623645400899,296
68000,271.99999999984254,-1508687.675199301,294852.1673105536,-1213835.5078887474,302.1214664686648,1264.7681772367916,0.9234623645400899,292
69000,275.99999999986164,-1508347.5756718926,294866.4282200837,-1213481.147451809,302.1360789673271,1264.7681772367916,0.9234623645400899,292
70000,279.99999999988074,-1510721.0239622314,292708.6638467561,-1218012.3601154753,299.92511696996473,1264.7681772367916,0.9234623645400899,290
71000,283.99999999989984,-1509652.680283429,294001.27565254946,-1215651.4046308796,301.249596887827,1264.7681772367916,0.9234623645400899,289
72000,287.99999999991894,-1510245.4671306107,293519.96149872604,-1216725.5056318846,300.756416392287,1264.7681772367916,0.9234623645400899,288
73000,291.99999999993804,-1509998.5234220475,294131.96388209396,-1215866.5595399535,301.3835071111105,1264.7681772367916,0.9234623645400899,285
74000,295.99999999995714,-1510760.3848167714,295056.6460049066,-1215703.7388118648,302.33098639033614,1264.7681772367916,0.9234623645400899,284
75000,299.99999999997624,-1509170.9051429583,291799.15547994483,-1217371.7496630135,298.9931855412324,1264.7681772367916,0.9234623645400899,283
76000,303.99999999999534,-1509426.7355007632,295297.1660280233,-1214129.56947274,302.57743620538037,1264.7681772367916,0.9234623645400899,282
77000,308.00000000001444,-1509773.0882009147,292679.02707031067,-1217094.061130604,299.89474952704313,1264.7681772367916,0.9234623645400899,282
78000,312.00000000003354,-1508694.0901380163,292818.0435166279,-1215876.0466213883,300.0371932913462,1264.7681772367916,0.9234623645400899,279
79000,316.00000000005264,-1508133.309155101,294806.4002168338,-1213326.9089382673,302.07457103087046,1264.7681772367916,0.9234623645400899,279
80000,320.00000000007174,-1508744.8439484527,293683.28441007517,-1215061.5595383774,300.9237658743505,1264.7681772367916,0.9234623645400899,277
81000,324.00000000009084,-1510644.9377579708,295396.04412163195,-1215248.8936363389,302.67875204414514,1264.7681772367916,0.9234623645400899,277
82000,328.00000000010994,-1508542.5460721524,294562.5308191694,-1213980.015252983,301.8246892656413,1264.7681772367916,0.9234623645400899,276
83000,332.00000000012903,-1510600.6397277135,293987.33449512953,-1216613.305232584,301.2353120244583,1264.7681772367916,0.9234623645400899,274
84000,336.00000000014813,-1509062.5807117783,294447.5465004659,-1214615.0342113124,301.706870118153,1264.7681772367916,0.9234623645400899,274
85000,340.00000000016723,-1509884.9880552879,294154.3337997512,-1215730.6542555366,301.4064285377665,1264.7681772367916,0.9234623645400899,273
86000,344.00000000018633,-1508581.0907571139,293886.8954103484,-1214694.1953467655,301.1323967097716,1264.7681772367916,0.9234623645400899,272
87000,348.00000000020543,-1510366.202933292,294088.4465676479,-1216277.756365644,301.33891691875357,1264.7681772367916,0.9234623645400899,272
88000,352.00000000022453,-1510464.5351255983,294224.0797619441,-1216240.4553636543,301.4778940201816,1264.7681772367916,0.9234623645400899,270
89000,356.00000000024363,-1510496.6252962425,293607.04214936483,-1216889.5831468776,300.84564393336973,1264.7681772367916,0.9234623645400899,269
90000,360.00000000026273,-1510233.7693914883,294333.5712750716,-1215900.1981164166,301.5900849422077,1264.7681772367916,0.9234623645400899,268
91000,364.00000000028183,-1510437.36086981,293539.71895257424,-1216897.6419172357,300.77666094732876,1264.7681772367916,0.9234623645400899,268
92000,368.00000000030093,-1509618.5733902585,294925.43791004777,-1214693.1354802107,302.1965434849544,1264.7681772367916,0.9234623645400899,268
93000,372.00000000032003,-1508670.0673227478,293104.6127404199,-1215565.454582328,300.3308276062184,1264.7681772367916,0.9234623645400899,266
94000,376.0000000003391,-1511724.3456871994,293399.50258293434,-1218324.8431042652,300.6329876767372,1264.7681772367916,0.9234623645400899,266
95000,380.0000000003582,-1509810.0438341023,293418.60369871784,-1216391.4401353844,300.65255971232483,1264.7681772367916,0.9234623645400899,265
96000,384.0000000003773,-1510324.8923337935,293619.94974929385,-1216704.9425844997,300.85886975787264,1264.7681772367916,0.9234623645400899,265
97000,388.0000000003964,-1510829.9338102667,295091.1647058611,-1215738.7691044055,302.3663561169625,1264.7681772367916,0.9234623645400899,264
98000,392.0000000004155,-1511665.4553167308,294445.5057957072,-1217219.9495210235,301.7047791017635,1264.7681772367916,0.9234623645400899,263
99000,396.0000000004346,-1510948.469711069,292327.82937356154,-1218620.6403375075,299.5348933858112,1264.7681772367916,0.9234623645400899,263
100000,400.0000000004537,-1510268.8454791494,292445.5509365647,-1217823.2945425846,299.6555172617484,1264.7681772367916,0.9234623645400899,262
101000,404.0000000004728,-1511607.5295023052,293751.43111037806,-1217856.098391927,300.993592666598,1264.7681772367916,0.9234623645400899,262
102000,408.0000000004919,-1513926.108054148,294969.37977874203,-1218956.728275406,302.2415686985399,1264.7681772367916,0.9234623645400899,261
103000,412.000000000511,-1511744.1299872724,294539.8313632428,-1217204.2986240296,301.8014301762639,1264.7681772367916,0.9234623645400899,260
104000,416.0000000005301,-1511005.8815734647,294059.70987436903,-1216946.1716990958,301.30947174969117,1264.7681772367916,0.9234623645400899,260
105000,420.0000000005492,-1509731.1936824499,294164.46948126383,-1215566.724201186,301.4168141048464,1264.7681772367916,0.9234623645400899,259
106000,424.0000000005683,-1514084.846504869,292157.0128411468,-1221927.833663722,299.35986553459685,1264.7681772367916,0.9234623645400899,259
107000,428.0000000005874,-1511696.8728249315,292612.6057641149,-1219084.2670608168,299.82669066684997,1264.7681772367916,0.9234623645400899,259
108000,432.0000000006065,-1511105.922737225,293551.0937973568,-1217554.8289398681,300.78831622806797,1264.7681772367916,0.9234623645400899,257
109000,436.0000000006256,-1510221.7582772495,294323.8100369011,-1215897.9482403484,301.5800830500137,1264.7681772367916,0.9234623645400899,257
110000,440.0000000006447,-1509613.2189427232,293067.28529940685,-1216545.9336433164,300.2925798927244,1264.7681772367916,0.9234623645400899,257
111000,444.0000000006638,-1509907.5018030163,294527.16446996684,-1215380.3373330494,301.7884509928072,1264.7681772367916,0.9234623645400899,256
112000,448.0000000006829,-1512239.3424736029,292105.94722164376,-1220133.395251959,299.3075409409162,1264.7681772367916,0.9234623645400899,256
113000,452.000000000702,-1510614.9869984286,292911.79421045026,-1217703.1927879783,300.1332553191699,1264.7681772367916,0.9234623645400899,255
114000,456.0000000007211,-1510672.739832784,293337.08616135916,-1217335.6536714248,300.5690324377779,1264.7681772367916,0.9234623645400899,255
115000,460.0000000007402,-1510547.5908771008,293699.3789724406,-1216848.2119046603,300.9402572328111,1264.7681772367916,0.9234623645400899,254
116000,464.0000000007593,-1511709.156696627,294437.8553650114,-1217271.3013316155,301.6969400569906,1264.7681772367916,0.9234623645400899,254
117000,468.0000000007784,-1511920.9521716125,294721.97894307494,-1217198.9732285375,301.9880684310699,1264.7681772367916,0.9234623645400899,254
118000,472.0000000007975,-1511434.9667383842,295151.70669303276,-1216283.2600453515,302.4283907091246,1264.7681772367916,0.9234623645400899,253
119000,476.0000000008166,-1508584.87837975,294748.07003859244,-1213836.8083411576,302.0148027776797,1264.7681772367916,0.9234623645400899,253
