#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899747.9699774897,7125.005900709913,-1892622.9640767798,7.3006661302683264,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898809.9699774897,12070.210308442593,-1886739.759669047,12.367789839343486,1264.7681772367916,0.9234623645400899,69.2
3000,11.999999999999122,-1895257.4699774897,17767.98437032637,-1877489.4856071633,18.2060370901102,1264.7681772367916,0.9234623645400899,78.9
4000,15.999999999998682,-1891319.9699774897,23534.586713919452,-1867785.3832635703,24.114809518270754,1264.7681772367916,0.9234623645400899,82.8
5000,20.000000000000018,-1887512.4699774897,29542.6011200317,-1857969.868857458,30.27094579325932,1264.7681772367916,0.9234623645400899,84.9
6000,24.000000000001354,-1883937.9699774897,35319.730860686555,-1848618.239116803,36.19050516142242,1264.7681772367916,0.9234623645400899,86.1
7000,28.00000000000269,-1880085.9699774897,41221.95772432307,-1838864.0122531666,42.23824580290281,1264.7681772367916,0.9234623645400899,86.9
8000,32.00000000000402,-1876658.9699774897,47088.613808538474,-1829570.3561689511,48.249538701298384,1264.7681772367916,0.9234623645400899,87.4
9000,36.000000000001805,-1873112.9699774897,53033.42396272608,-1820079.5460147636,54.34091248377179,1264.7681772367916,0.9234623645400899,87.8
10000,39.99999999999959,-1869118.9699774897,58866.860200006966,-1810252.1097774827,60.31816653156887,1264.7681772367916,0.9234623645400899,88.1
11000,43.99999999999737,-1865256.9699774897,64733.36405268549,-1800523.6059248042,66.3293034453041,1264.7681772367916,0.9234623645400899,88.3
12000,47.999999999995154,-1861692.9699774897,70647.56221083878,-1791045.407766651,72.3893105221576,1264.7681772367916,0.9234623645400899,88.5
13000,51.99999999999294,-1857461.9699774897,76275.72661931164,-1781186.243358178,78.15623195985431,1264.7681772367916,0.9234623645400899,88.7
14000,55.99999999999072,-1853271.9699774897,82101.59285678266,-1771170.377120707,84.12572937671128,1264.7681772367916,0.9234623645400899,88.8
15000,59.9999999999885,-1848639.4699774897,87711.92152669565,-1760927.548450794,89.87437535271336,1264.7681772367916,0.9234623645400899,88.9
16000,63.99999999998629,-1844240.9699774897,93729.70678927281,-1750511.2631882168,96.04052337532026,1264.7681772367916,0.9234623645400899,88.9
17000,67.99999999999118,-1840039.9699774897,99989.59316594963,-1740050.37681154,102.45474128424564,1264.7681772367916,0.9234623645400899,89
18000,71.99999999999606,-1835699.9699774897,106304.61774036122,-1729395.3522371284,108.92545677061813,1264.7681772367916,0.9234623645400899,89
19000,76.00000000000095,-1830609.9699774897,111193.03303721684,-1719416.9369402728,113.93439128741387,1264.7681772367916,0.9234623645400899,89.1
20000,80.00000000000584,-1825385.9699774897,117202.2539974939,-1708183.7159799957,120.09176386301023,1264.7681772367916,0.9234623645400899,89.1
21000,84.00000000001073,-1820878.4699774897,122745.87765886728,-1698132.5923186224,125.77206028206444,1264.7681772367916,0.9234623645400899,89.1
22000,88.00000000001562,-1815497.9699774897,128574.67440108948,-1686923.2955764001,131.74456045247413,1264.7681772367916,0.9234623645400899,89.2
23000,92.0000000000205,-1810252.9699774897,135304.734480854,-1674948.2354966355,138.64054374900897,1264.7681772367916,0.9234623645400899,89.2
24000,96.0000000000254,-1804990.9699774897,140454.17688690667,-1664536.793090583,143.91694074959116,1264.7681772367916,0.9234623645400899,89.2
25000,100.00000000003028,-1797989.9699774897,146140.73593784773,-1651849.234039642,149.7436964940095,1264.7681772367916,0.9234623645400899,89.2
26000,104.00000000003517,-1793431.9699774897,152764.89214358435,-1640667.0778339054,156.5311649574405,1264.7681772367916,0.9234623645400899,89.2
27000,108.00000000004006,-1786549.9699774897,159283.71131816882,-1627266.2586593209,163.21069940561418,1264.7681772367916,0.9234623645400899,89.1
28000,112.00000000004495,-1779816.9699774897,164119.56918508254,-1615697.400792407,168.1657807391259,1264.7681772367916,0.9234623645400899,89.1
29000,116.00000000004984,-1773145.9699774897,171247.99704267766,-1601897.972934812,175.46995319136494,1264.7681772367916,0.9234623645400899,89
30000,120.00000000005473,-1767140.9699774897,176465.63704556835,-1590675.3329319214,180.81622913553528,1264.7681772367916,0.9234623645400899,89
31000,124.00000000005961,-1758408.9699774897,181494.17978664162,-1576914.790190848,185.9687458051288,1264.7681772367916,0.9234623645400899,89
32000,128.0000000000645,-1748113.9699774897,187704.91724185258,-1560409.0527356372,192.332603072774,1264.7681772367916,0.9234623645400899,88.9
33000,132.00000000005517,-1739152.4699774897,192949.47915931087,-1546202.9908181787,197.70646466565603,1264.7681772367916,0.9234623645400899,88.9
34000,136.00000000004584,-1728608.9699774897,199169.63853726967,-1529439.3314402201,204.07997614457426,1264.7681772367916,0.9234623645400899,88.8
35000,140.00000000003652,-1715432.9699774897,205081.15116815837,-1510351.8188093314,210.13723148504806,1264.7681772367916,0.9234623645400899,88.8
36000,144.0000000000272,-1703760.9699774897,210245.57076761476,-1493515.399209875,215.4289749274624,1264.7681772367916,0.9234623645400899,88.8
37000,148.00000000001788,-1685963.4699774897,215558.53000972618,-1470404.9399677636,220.87292011584663,1264.7681772367916,0.9234623645400899,88.7
38000,152.00000000000855,-1668134.9699774897,221595.83198287204,-1446539.1379946177,227.05906601491972,1264.7681772367916,0.9234623645400899,88.7
39000,155.99999999999923,-1655311.4699774897,228576.28015716097,-1426735.1898203287,234.21161048580177,1264.7681772367916,0.9234623645400899,88.6
40000,159.9999999999899,-1637947.9699774897,234515.6221240628,-1403432.3478534268,240.29738126804364,1264.7681772367916,0.9234623645400899,88.6
41000,163.9999999999806,-1620350.9699774897,239319.0858088181,-1381031.8841686714,245.21926977171114,1264.7681772367916,0.9234623645400899,88.5
42000,167.99999999997127,-1603152.9699774897,246396.31580782897,-1356756.6541696608,252.47098213095975,1264.7681772367916,0.9234623645400899,88.5
43000,171.99999999996194,-1593016.4699774897,252058.1374179512,-1340958.3325595385,258.27239055653337,1264.7681772367916,0.9234623645400899,88.5
44000,175.99999999995262,-1578157.9699774897,257665.21231424468,-1320492.757663245,264.0177025402286,1264.7681772367916,0.9234623645400899,88.4
45000,179.9999999999433,-1565808.9699774897,262891.3601378611,-1302917.6098396285,269.37269605733576,1264.7681772367916,0.9234623645400899,88.4
46000,183.99999999993398,-1552026.9699774897,270250.25002287736,-1281776.7199546122,276.9130123586261,1264.7681772367916,0.9234623645400899,88.3
47000,187.99999999992465,-1541338.4699774897,275748.48997248005,-1265589.9800050096,282.54680617375163,1264.7681772367916,0.9234623645400899,88.3
48000,191.99999999991533,-1526803.9699774897,281814.7140293771,-1244989.2559481126,288.76258720298483,1264.7681772367916,0.9234623645400899,88.2
49000,195.999999999906,-1515462.4699774897,287116.5430692703,-1228345.9269082192,294.1951277846235,1264.7681772367916,0.9234623645400899,88.2
50000,199.9999999998967,-1505196.9699774897,293868.2420103359,-1211328.7279671538,301.1132834279605,1264.7681772367916,0.9234623645400899,88.1
51000,203.99999999988736,-1502755.9699774897,293876.54818976694,-1208879.4217877227,301.1217943883287,1264.7681772367916,0.9234623645400899,88.1
52000,207.99999999987804,-1502558.0184354978,293441.21087460424,-1209116.8075608935,300.67572424658556,1264.7681772367916,0.9234623645400899,83.1
53000,211.99999999986872,-1502253.1912948042,294276.45079727506,-1207976.740497529,301.5315562134732,1264.7681772367916,0.9234623645400899,82.5
54000,215.9999999998594,-1500392.7213808075,293846.6601359674,-1206546.06124484,301.09116947304943,1264.7681772367916,0.9234623645400899,82
55000,219.99999999985008,-1501633.4304310838,294727.61663135304,-1206905.8137997307,301.99384511117916,1264.7681772367916,0.9234623645400899,81.4
56000,223.99999999984075,-1500730.2575363358,293788.7925593421,-1206941.4649769939,301.03187522647664,1264.7681772367916,0.9234623645400899,80.9
57000,227.99999999983143,-1501728.1569596007,294089.3307136506,-1207638.82624595,301.3398228625333,1264.7681772367916,0.9234623645400899,80.4
58000,231.9999999998221,-1500724.8465421489,295093.57391437364,-1205631.272627775,302.3688247222146,1264.7681772367916,0.9234623645400899,79.9
59000,235.9999999998128,-1503754.577796949,294717.86142231326,-1209036.7163746357,301.98384939675833,1264.7681772367916,0.9234623645400899,79.4
60000,239.99999999980346,-1501486.460062461,294229.8425867183,-1207256.6174757427,301.48379892190803,1264.7681772367916,0.9234623645400899,79
61000,243.99999999979414,-1498293.0582773117,294205.8545602385,-1204087.2037170732,301.45921949349855,1264.7681772367916,0.9234623645400899,78.6
62000,247.99999999978482,-1501965.5902346075,294120.64724876307,-1207844.9429858443,301.3719114769708,1264.7681772367916,0.9234623645400899,78.2
63000,251.9999999997755,-1503321.2527589938,293688.30318757077,-1209632.949571423,300.9289083850218,1264.7681772367916,0.9234623645400899,77.8
64000,255.99999999976617,-1501113.216739729,294536.5514515995,-1206576.6652881296,301.7980694015252,1264.7681772367916,0.9234623645400899,77.4
65000,259.99999999978525,-1500208.2491799854,294005.61879639677,-1206202.6303835886,301.2540471077463,1264.7681772367916,0.9234623645400899,77.1
66000,263.99999999980434,-1501170.818770785,294206.20591934805,-1206964.6128514367,301.45957951503215,1264.7681772367916,0.9234623645400899,76.8
67000,267.99999999982344,-1500301.258480098,294278.96709192515,-1206022.291388173,301.5341345449696,1264.7681772367916,0.9234623645400899,76.4
68000,271.99999999984254,-1498602.5158204753,294964.37773664115,-1203638.1380838342,302.2364433358585,1264.7681772367916,0.9234623645400899,76.1
69000,275.99999999986164,-1499505.0441117166,293944.99199845176,-1205560.0521132648,301.19192561388206,1264.7681772367916,0.9234623645400899,75.8
70000,279.99999999988074,-1500077.7318613324,292521.5107296792,-1207556.2211316533,299.733349771164,1264.7681772367916,0.9234623645400899,75.5
71000,283.99999999989984,-1501608.0756585514,294079.8829260162,-1207528.1927325353,301.3301421486995,1264.7681772367916,0.9234623645400899,75.2
72000,287.99999999991894,-1502952.106831966,295321.18749717996,-1207630.919334786,302.60204990096395,1264.7681772367916,0.9234623645400899,74.9
73000,291.99999999993804,-1500794.4904988399,294048.4687472764,-1206746.0217515635,301.2979534833242,1264.7681772367916,0.9234623645400899,74.7
