# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.4 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/BD2withDCAF16/run2/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/BD2withDCAF16/run2/RED/pmf.txt
#Number of windows = 11
#Iteration 10:  0.041813
#Iteration 20:  0.018894
#Iteration 30:  0.012415
#Iteration 40:  0.009500
#Iteration 50:  0.007665
#Iteration 60:  0.007274
#Iteration 70:  0.006990
#Iteration 80:  0.006630
#Iteration 90:  0.006241
#Iteration 100:  0.005852
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	8.964663	0.090657
0.051000	7.844951	0.595460
0.053000	6.767403	3.643551
0.055000	5.671621	22.988420
0.057000	4.785149	102.019729
0.059000	4.047734	352.403139
0.061000	3.393069	1059.212434
0.063000	2.829980	2729.420061
0.065000	2.366752	5946.388929
0.067000	1.970375	11577.930435
0.069000	1.613554	21092.655571
0.071000	1.347608	32982.778944
0.073000	1.098577	50129.514056
0.075000	0.887956	71426.479372
0.077000	0.737797	91935.706108
0.079000	0.580467	119768.923957
0.081000	0.461626	146252.859626
0.083000	0.331070	182145.295222
0.085000	0.218334	220151.588488
0.087000	0.137472	252206.315976
0.089000	0.064823	284966.435195
0.091000	0.013234	310782.788724
0.093000	0.000000	317773.873386
0.095000	0.017898	308355.192336
0.097000	0.053359	290511.152136
0.099000	0.126963	256701.153163
0.101000	0.220016	219529.912682
0.103000	0.307879	189386.466446
0.105000	0.446212	150092.054300
0.107000	0.576372	120596.186283
0.109000	0.713997	95688.440409
0.111000	0.859884	74877.895144
0.113000	1.024360	56790.608776
0.115000	1.192885	42780.252336
0.117000	1.391108	30656.973278
0.119000	1.551746	23402.085085
0.121000	1.861388	13905.852094
0.123000	2.082842	9583.484667
0.125000	2.336890	6252.510679
0.127000	2.565601	4256.785848
0.129000	2.736561	3193.530829
0.131000	2.977548	2129.792880
0.133000	3.206116	1450.339003
0.135000	3.448305	965.288295
0.137000	3.213761	1431.818391
0.139000	3.140954	1618.233459
0.141000	2.491995	4817.465426
0.143000	2.204598	7809.705180
0.145000	1.909166	12832.683876
0.147000	1.581446	22262.399758
0.149000	1.376500	31419.113122
0.151000	1.155953	45520.421648
0.153000	1.055587	53886.382900
0.155000	0.882906	72035.457246
0.157000	0.769268	87198.322105
0.159000	0.680837	101173.756492
0.161000	0.595727	116735.566376
0.163000	0.497701	137647.386978
0.165000	0.397749	162831.607754
0.167000	0.325337	183909.085251
0.169000	0.270442	201687.859934
0.171000	0.249171	209030.141459
0.173000	0.239953	212294.508278
0.175000	0.289084	195465.433581
0.177000	0.381599	167312.666771
0.179000	0.507686	135356.186963
0.181000	0.640753	108226.038044
0.183000	0.814336	80836.194792
0.185000	0.989393	60228.804309
0.187000	1.188385	43105.146008
0.189000	1.398054	30301.086663
0.191000	1.541738	23799.113551
0.193000	1.662169	19437.449880
0.195000	1.790760	15658.871810
0.197000	1.810355	15151.468316
0.199000	1.907722	12863.869626
0.201000	1.942909	12125.039183
0.203000	1.958299	11815.366801
0.205000	2.071463	9768.576018
0.207000	2.092001	9437.066053
0.209000	2.128687	8872.667045
0.211000	2.110315	9150.968232
0.213000	2.047771	10165.467746
0.215000	2.057461	10001.237782
0.217000	2.014792	10744.948219
0.219000	1.968867	11607.327954
0.221000	1.884416	13377.854935
0.223000	1.848078	14220.511374
0.225000	1.882924	13411.450434
0.227000	1.852920	14105.217306
0.229000	1.847053	14245.028139
0.231000	1.855956	14033.423299
0.233000	1.902648	12974.061922
0.235000	1.874670	13598.831358
0.237000	1.911091	12791.212016
0.239000	1.938249	12220.392235
0.241000	1.913938	12730.142437
0.243000	1.901905	12990.261557
0.245000	1.928300	12426.483934
0.247000	1.917733	12649.204177
0.249000	1.930261	12385.597276
0.251000	1.969514	11594.698707
0.253000	2.001780	10982.566605
0.255000	2.060234	9954.712929
0.257000	2.091615	9443.190163
0.259000	2.194826	7939.056273
0.261000	2.264058	7066.848359
0.263000	2.356253	6052.268187
0.265000	2.426194	5380.928080
0.267000	2.507524	4693.333592
0.269000	2.577825	4170.209730
0.271000	2.613477	3927.622571
0.273000	2.656575	3653.137738
0.275000	2.679520	3514.913836
0.277000	2.713498	3319.775913
0.279000	2.697372	3411.001306
0.281000	2.675802	3536.948347
0.283000	2.639389	3760.212529
0.285000	2.556023	4325.878779
0.287000	2.441985	5239.970375
0.289000	2.366944	5944.467789
0.291000	2.308481	6558.348480
0.293000	2.277154	6912.972443
0.295000	2.233526	7439.023275
0.297000	2.212869	7701.879916
0.299000	2.237164	7393.666916
0.301000	2.303366	6614.986417
0.303000	2.361769	5996.408583
0.305000	2.456444	5114.139346
0.307000	2.565031	4260.869295
0.309000	2.692474	3439.200185
0.311000	2.835608	2703.716793
0.313000	2.952136	2222.743816
0.315000	3.085040	1777.714149
0.317000	3.194556	1478.797241
0.319000	3.300145	1238.290532
0.321000	3.439045	980.432369
0.323000	3.541166	825.777795
0.325000	3.665889	669.589587
0.327000	3.762469	569.245467
0.329000	3.855512	486.825230
0.331000	3.969455	401.964483
0.333000	4.101340	322.035948
0.335000	4.190171	277.365418
0.337000	4.330162	219.205316
0.339000	4.441540	181.776832
0.341000	4.557768	149.515243
0.343000	4.688326	120.052310
0.345000	4.817090	96.686516
0.347000	4.945080	77.969647
0.349000	5.080824	62.061836
0.351000	5.262641	45.718069
0.353000	5.368868	38.241584
0.355000	5.555034	27.965602
0.357000	5.693749	22.148995
0.359000	5.885141	16.055623
0.361000	6.036654	12.445550
0.363000	6.140453	10.452849
0.365000	6.368371	7.125931
0.367000	6.521237	5.511125
0.369000	6.710291	4.010699
0.371000	7.100153	2.082565
0.373000	7.195239	1.774925
0.375000	7.239095	1.648780
0.377000	7.363831	1.336897
0.379000	7.171066	1.848537
0.381000	7.163588	1.871920
0.383000	6.882633	3.001928
0.385000	6.773835	3.604367
0.387000	6.623693	4.639180
0.389000	6.479782	5.908878
0.391000	6.358997	7.239105
0.393000	6.281362	8.248269
0.395000	6.222437	9.107134
0.397000	6.136262	10.526746
0.399000	6.068926	11.788363

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-6.118798
# 2	-8.737650
# 3	-8.253581
# 4	-8.545692
# 5	-7.886228
# 6	-7.283116
# 7	-6.798850
# 8	-6.233435
# 9	-4.077866
# 10	-2.430845
#Iteration 110:  0.005478
#Iteration 120:  0.005124
#Iteration 130:  0.004795
#Iteration 140:  0.004490
#Iteration 150:  0.004208
#Iteration 160:  0.003947
#Iteration 170:  0.003706
#Iteration 180:  0.003484
#Iteration 190:  0.003278
#Iteration 200:  0.003087
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	8.942205	0.090646
0.051000	7.822529	0.595352
0.053000	6.745033	3.642572
0.055000	5.649327	22.979291
0.057000	4.762966	101.960247
0.059000	4.025709	352.104071
0.061000	3.371265	1057.919448
0.063000	2.808479	2724.701871
0.065000	2.345651	5932.114525
0.067000	1.949787	11540.206951
0.069000	1.593596	21001.630628
0.071000	1.328407	32798.663419
0.073000	1.080270	49774.901869
0.075000	0.870695	70796.592155
0.077000	0.721757	90938.108037
0.079000	0.565838	118188.663602
0.081000	0.448596	143935.765167
0.083000	0.319809	178727.250160
0.085000	0.208993	215324.099644
0.087000	0.130201	245818.897400
0.089000	0.059793	276705.422402
0.091000	0.010632	300543.639657
0.093000	0.000000	305963.650050
0.095000	0.020590	295554.512791
0.097000	0.058694	277216.765677
0.099000	0.134735	243952.476999
0.101000	0.229898	207888.676812
0.103000	0.319490	178823.111906
0.105000	0.459186	141396.060527
0.107000	0.590404	113407.324172
0.109000	0.728864	89858.115639
0.111000	0.875454	70232.549699
0.113000	1.040592	53208.116268
0.115000	1.209836	40033.166044
0.117000	1.408946	28645.629100
0.119000	1.570779	21822.833898
0.121000	1.882112	12930.632049
0.123000	2.106013	8874.819045
0.125000	2.363625	5755.565053
0.127000	2.597520	3884.465636
0.129000	2.775949	2877.843385
0.131000	3.027538	1885.355985
0.133000	3.270815	1252.525594
0.135000	3.532778	806.378963
0.137000	3.323710	1145.963439
0.139000	3.282007	1229.180868
0.141000	2.668636	3446.766532
0.143000	2.419071	5243.351936
0.145000	2.160848	8093.320084
0.147000	1.867037	13262.505287
0.149000	1.690914	17832.209090
0.151000	1.493464	24851.648104
0.153000	1.410778	28557.549239
0.155000	1.251212	37343.320835
0.157000	1.147164	44480.969220
0.159000	1.065790	51001.406155
0.161000	0.986060	58316.172019
0.163000	0.892441	68255.297677
0.165000	0.796484	80202.987892
0.167000	0.728090	89975.039535
0.169000	0.677535	97955.918435
0.171000	0.661059	100706.786970
0.173000	0.657034	101390.554301
0.175000	0.711515	92517.364668
0.177000	0.809193	78507.712588
0.179000	0.939936	63017.647547
0.181000	1.076954	50053.185119
0.183000	1.253740	37184.993653
0.185000	1.431338	27587.423895
0.187000	1.632371	19676.391570
0.189000	1.843781	13791.261316
