#Coor		Free	+/-		Prob		+/-
0.001000	inf	-nan	0.000000	-nan
0.003000	inf	-nan	0.000000	-nan
0.005000	inf	-nan	0.000000	-nan
0.007000	inf	-nan	0.000000	-nan
0.009000	inf	-nan	0.000000	-nan
0.011000	inf	-nan	0.000000	-nan
0.013000	inf	-nan	0.000000	-nan
0.015000	inf	-nan	0.000000	-nan
0.017000	inf	-nan	0.000000	-nan
0.019000	inf	-nan	0.000000	-nan
0.021000	inf	-nan	0.000000	-nan
0.023000	inf	-nan	0.000000	-nan
0.025000	inf	-nan	0.000000	-nan
0.027000	inf	-nan	0.000000	-nan
0.029000	inf	-nan	0.000000	-nan
0.031000	inf	-nan	0.000000	-nan
0.033000	inf	-nan	0.000000	-nan
0.035000	inf	-nan	0.000000	-nan
0.037000	inf	-nan	0.000000	-nan
0.039000	inf	-nan	0.000000	-nan
0.041000	inf	-nan	0.000000	-nan
0.043000	inf	-nan	0.000000	-nan
0.045000	inf	-nan	0.000000	-nan
0.047000	inf	-nan	0.000000	-nan
0.049000	8.916465	-nan	0.000000	-nan
0.051000	7.796829	-nan	0.000000	-nan
0.053000	6.719393	-nan	0.000001	-nan
0.055000	5.623774	-nan	0.000006	-nan
0.057000	4.737540	-nan	0.000025	-nan
0.059000	4.000464	-nan	0.000085	-nan
0.061000	3.346274	-nan	0.000255	-nan
0.063000	2.783834	-nan	0.000657	-nan
0.065000	2.321465	-nan	0.001428	-nan
0.067000	1.926186	-nan	0.002776	-nan
0.069000	1.570719	-nan	0.005045	-nan
0.071000	1.306398	-nan	0.007868	-nan
0.073000	1.059286	-nan	0.011919	-nan
0.075000	0.850913	-nan	0.016919	-nan
0.077000	0.703378	-nan	0.021681	-nan
0.079000	0.549079	-nan	0.028102	-nan
0.081000	0.433674	-nan	0.034118	-nan
0.083000	0.306916	-nan	0.042221	-nan
0.085000	0.198302	-nan	0.050678	-nan
0.087000	0.121884	-nan	0.057625	-nan
0.089000	0.054043	-nan	0.064586	-nan
0.091000	0.007664	-nan	0.069823	-nan
0.093000	0.000000	-nan	0.070729	-nan
0.095000	0.023651	-nan	0.067972	-nan
0.097000	0.064751	-nan	0.063434	-nan
0.099000	0.143555	-nan	0.055564	-nan
0.101000	0.241127	-nan	0.047158	-nan
0.103000	0.332739	-nan	0.040427	-nan
0.105000	0.474108	-nan	0.031876	-nan
0.107000	0.606753	-nan	0.025505	-nan
0.109000	0.746534	-nan	0.020164	-nan
0.111000	0.894506	-nan	0.015724	-nan
0.113000	1.061286	-nan	0.011879	-nan
0.115000	1.232684	-nan	0.008906	-nan
0.117000	1.434793	-nan	0.006340	-nan
0.119000	1.600926	-nan	0.004795	-nan
0.121000	1.918490	-nan	0.002812	-nan
0.123000	2.151407	-nan	0.001901	-nan
0.125000	2.421951	-nan	0.001206	-nan
0.127000	2.674093	-nan	0.000790	-nan
0.129000	2.877649	-nan	0.000561	-nan
0.131000	3.162698	-nan	0.000347	-nan
0.133000	3.448618	-nan	0.000215	-nan
0.135000	3.762033	-nan	0.000127	-nan
0.137000	3.611171	-nan	0.000163	-nan
0.139000	3.630761	-nan	0.000158	-nan
0.141000	3.077281	-nan	0.000401	-nan
0.143000	2.882101	-nan	0.000557	-nan
0.145000	2.670043	-nan	0.000795	-nan
0.147000	2.413204	-nan	0.001224	-nan
0.149000	2.265324	-nan	0.001570	-nan
0.151000	2.088697	-nan	0.002112	-nan
0.153000	2.021003	-nan	0.002367	-nan
0.155000	1.872113	-nan	0.003040	-nan
0.157000	1.775707	-nan	0.003575	-nan
0.159000	1.699961	-nan	0.004060	-nan
0.161000	1.624638	-nan	0.004608	-nan
0.163000	1.534820	-nan	0.005359	-nan
0.165000	1.442541	-nan	0.006258	-nan
0.167000	1.378067	-nan	0.006975	-nan
0.169000	1.331909	-nan	0.007537	-nan
0.171000	1.320376	-nan	0.007685	-nan
0.173000	1.321715	-nan	0.007668	-nan
0.175000	1.381684	-nan	0.006932	-nan
0.177000	1.484606	-nan	0.005831	-nan
0.179000	1.620029	-nan	0.004644	-nan
0.181000	1.760991	-nan	0.003664	-nan
0.183000	1.940975	-nan	0.002708	-nan
0.185000	2.121142	-nan	0.002000	-nan
0.187000	2.324302	-nan	0.001421	-nan
0.189000	2.537622	-nan	0.000993	-nan
0.191000	2.684895	-nan	0.000775	-nan
0.193000	2.809355	-nan	0.000629	-nan
0.195000	2.942991	-nan	0.000502	-nan
0.197000	2.969336	-nan	0.000481	-nan
0.199000	3.076000	-nan	0.000402	-nan
0.201000	3.124016	-nan	0.000371	-nan
0.203000	3.156818	-nan	0.000351	-nan
0.205000	3.292874	-nan	0.000279	-nan
0.207000	3.342178	-nan	0.000257	-nan
0.209000	3.412970	-nan	0.000228	-nan
0.211000	3.432350	-nan	0.000221	-nan
0.213000	3.408542	-nan	0.000230	-nan
0.215000	3.455004	-nan	0.000212	-nan
0.217000	3.444750	-nan	0.000216	-nan
0.219000	3.425577	-nan	0.000223	-nan
0.221000	3.362026	-nan	0.000248	-nan
0.223000	3.341335	-nan	0.000257	-nan
0.225000	3.387539	-nan	0.000238	-nan
0.227000	3.365623	-nan	0.000247	-nan
0.229000	3.365474	-nan	0.000247	-nan
0.231000	3.378463	-nan	0.000242	-nan
0.233000	3.428182	-nan	0.000222	-nan
0.235000	3.402620	-nan	0.000232	-nan
0.237000	3.441217	-nan	0.000217	-nan
0.239000	3.470638	-nan	0.000207	-nan
0.241000	3.449004	-nan	0.000215	-nan
0.243000	3.440412	-nan	0.000218	-nan
0.245000	3.471392	-nan	0.000207	-nan
0.247000	3.466946	-nan	0.000208	-nan
0.249000	3.487462	-nan	0.000201	-nan
0.251000	3.536716	-nan	0.000185	-nan
0.253000	3.580808	-nan	0.000172	-nan
0.255000	3.652312	-nan	0.000152	-nan
0.257000	3.697023	-nan	0.000141	-nan
0.259000	3.812815	-nan	0.000116	-nan
0.261000	3.893065	-nan	0.000102	-nan
0.263000	3.994297	-nan	0.000086	-nan
0.265000	4.071266	-nan	0.000075	-nan
0.267000	4.157851	-nan	0.000065	-nan
0.269000	4.231981	-nan	0.000058	-nan
0.271000	4.270401	-nan	0.000054	-nan
0.273000	4.315524	-nan	0.000050	-nan
0.275000	4.340020	-nan	0.000048	-nan
0.277000	4.375297	-nan	0.000045	-nan
0.279000	4.360410	-nan	0.000046	-nan
0.281000	4.340200	-nan	0.000048	-nan
0.283000	4.305450	-nan	0.000051	-nan
0.285000	4.224248	-nan	0.000058	-nan
0.287000	4.113077	-nan	0.000070	-nan
0.289000	4.041791	-nan	0.000079	-nan
0.291000	3.988079	-nan	0.000087	-nan
0.293000	3.962464	-nan	0.000091	-nan
0.295000	3.925272	-nan	0.000096	-nan
0.297000	3.911358	-nan	0.000099	-nan
0.299000	3.942214	-nan	0.000094	-nan
0.301000	4.014389	-nan	0.000083	-nan
0.303000	4.077971	-nan	0.000075	-nan
0.305000	4.177045	-nan	0.000063	-nan
0.307000	4.289430	-nan	0.000052	-nan
0.309000	4.420353	-nan	0.000042	-nan
0.311000	4.566960	-nan	0.000033	-nan
0.313000	4.687244	-nan	0.000027	-nan
0.315000	4.824404	-nan	0.000021	-nan
0.317000	4.938756	-nan	0.000018	-nan
0.319000	5.049663	-nan	0.000015	-nan
0.321000	5.194084	-nan	0.000011	-nan
0.323000	5.301548	-nan	0.000010	-nan
0.325000	5.431076	-nan	0.000008	-nan
0.327000	5.531693	-nan	0.000006	-nan
0.329000	5.627934	-nan	0.000006	-nan
0.331000	5.744295	-nan	0.000005	-nan
0.333000	5.877942	-nan	0.000004	-nan
0.335000	5.968027	-nan	0.000003	-nan
0.337000	6.108894	-nan	0.000002	-nan
0.339000	6.220880	-nan	0.000002	-nan
0.341000	6.337529	-nan	0.000002	-nan
0.343000	6.468384	-nan	0.000001	-nan
0.345000	6.597365	-nan	0.000001	-nan
0.347000	6.725528	-nan	0.000001	-nan
0.349000	6.861427	-nan	0.000001	-nan
0.351000	7.043407	-nan	0.000001	-nan
0.353000	7.149831	-nan	0.000000	-nan
0.355000	7.336260	-nan	0.000000	-nan
0.357000	7.475344	-nan	0.000000	-nan
0.359000	7.667266	-nan	0.000000	-nan
0.361000	7.819548	-nan	0.000000	-nan
0.363000	7.924456	-nan	0.000000	-nan
0.365000	8.153956	-nan	0.000000	-nan
0.367000	8.309035	-nan	0.000000	-nan
0.369000	8.501097	-nan	0.000000	-nan
0.371000	8.894889	-nan	0.000000	-nan
0.373000	8.994858	-nan	0.000000	-nan
0.375000	9.044406	-nan	0.000000	-nan
0.377000	9.175310	-nan	0.000000	-nan
0.379000	8.988720	-nan	0.000000	-nan
0.381000	8.986954	-nan	0.000000	-nan
0.383000	8.710907	-nan	0.000000	-nan
0.385000	8.606067	-nan	0.000000	-nan
0.387000	8.458956	-nan	0.000000	-nan
0.389000	8.317276	-nan	0.000000	-nan
0.391000	8.198086	-nan	0.000000	-nan
0.393000	8.121567	-nan	0.000000	-nan
0.395000	8.063412	-nan	0.000000	-nan
0.397000	7.977762	-nan	0.000000	-nan
0.399000	7.910782	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-6.109719	-nan
#2	-8.704706	-nan
#3	-8.172091	-nan
#4	-7.465084	-nan
#5	-6.702872	-nan
#6	-5.714190	-nan
#7	-5.098454	-nan
#8	-4.468340	-nan
#9	-2.260268	-nan
#10	-0.551974	-nan
