#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899394.9699774897,7069.114448418614,-1892325.855529071,7.24339672749156,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898461.9699774897,11989.282620372456,-1886472.6873571172,12.284866956257074,1264.7681772367916,0.9234623645400899,68.8
3000,11.999999999999122,-1894843.9699774897,17725.2127973322,-1877118.7571801576,18.16221102474993,1264.7681772367916,0.9234623645400899,78.7
4000,15.999999999998682,-1890913.9699774897,23605.526937070805,-1867308.443040419,24.187498705009975,1264.7681772367916,0.9234623645400899,82.8
5000,20.000000000000018,-1887536.9699774897,29525.31764555665,-1858011.652331933,30.253236211194164,1264.7681772367916,0.9234623645400899,85
6000,24.000000000001354,-1884073.4699774897,35326.28974527912,-1848747.1802322106,36.19722574906327,1264.7681772367916,0.9234623645400899,86.2
7000,28.00000000000269,-1880498.9699774897,41271.89601447505,-1839227.0739630146,42.28941527400174,1264.7681772367916,0.9234623645400899,87
8000,32.00000000000402,-1876611.9699774897,47195.66125188897,-1829416.3087256006,48.35922529733655,1264.7681772367916,0.9234623645400899,87.5
9000,36.000000000001805,-1872663.9699774897,52784.35538613792,-1819879.6145913517,54.085703358817916,1264.7681772367916,0.9234623645400899,88
10000,39.99999999999959,-1869203.4699774897,59103.28195368922,-1810100.1880238005,60.56041703825192,1264.7681772367916,0.9234623645400899,88.3
11000,43.99999999999737,-1865280.9699774897,64646.30295691945,-1800634.6670205703,66.24009594120088,1264.7681772367916,0.9234623645400899,88.5
12000,47.999999999995154,-1861682.9699774897,70558.48348018702,-1791124.4864973025,72.29803564030358,1264.7681772367916,0.9234623645400899,88.7
13000,51.99999999999294,-1857399.9699774897,76854.24360529475,-1780545.726372195,78.74901173073576,1264.7681772367916,0.9234623645400899,88.8
14000,55.99999999999072,-1853605.9699774897,82283.19225680566,-1771322.777720684,84.31180593685741,1264.7681772367916,0.9234623645400899,88.9
15000,59.9999999999885,-1849827.4699774897,87861.98602610853,-1761965.4839513812,90.02813954933109,1264.7681772367916,0.9234623645400899,89
16000,63.99999999998629,-1845083.9699774897,93636.85856517004,-1751447.1114123196,95.94538606674693,1264.7681772367916,0.9234623645400899,89
17000,67.99999999999118,-1840706.9699774897,99639.19358250986,-1741067.7763949798,102.09570293304597,1264.7681772367916,0.9234623645400899,89.1
18000,71.99999999999606,-1835947.9699774897,105638.77506693458,-1730309.1949105551,108.24319838070032,1264.7681772367916,0.9234623645400899,89.1
19000,76.00000000000095,-1831256.9699774897,111569.26419740828,-1719687.7057800815,114.31989806826968,1264.7681772367916,0.9234623645400899,89.1
20000,80.00000000000584,-1825772.4699774897,117132.61243000971,-1708639.85754748,120.02040534905588,1264.7681772367916,0.9234623645400899,89.2
21000,84.00000000001073,-1820851.9699774897,123356.1487595811,-1697495.8212179085,126.39737703511008,1264.7681772367916,0.9234623645400899,89.2
22000,88.00000000001562,-1815771.9699774897,129906.6942428706,-1685865.275734619,133.1094199738912,1264.7681772367916,0.9234623645400899,89.2
23000,92.0000000000205,-1811367.9699774897,135082.8259794442,-1676285.1439980455,138.4131643050004,1264.7681772367916,0.9234623645400899,89.2
24000,96.0000000000254,-1804262.9699774897,140649.82530637138,-1663613.1446711184,144.11741269436303,1264.7681772367916,0.9234623645400899,89.2
25000,100.00000000003028,-1798866.9699774897,146110.51642373,-1652756.4535537597,149.71273194657377,1264.7681772367916,0.9234623645400899,89.2
26000,104.00000000003517,-1792803.9699774897,152454.88934133083,-1640349.0806361588,156.21351933156458,1264.7681772367916,0.9234623645400899,89.2
27000,108.00000000004006,-1786583.9699774897,158088.06448451363,-1628495.905492976,161.9855750388597,1264.7681772367916,0.9234623645400899,89.2
28000,112.00000000004495,-1780024.4699774897,164417.1828611053,-1615607.2871163844,168.47073179667206,1264.7681772367916,0.9234623645400899,89.2
29000,116.00000000004984,-1772534.4699774897,169974.97600066202,-1602559.4939768277,174.1655470288891,1264.7681772367916,0.9234623645400899,89.1
30000,120.00000000005473,-1765135.4699774897,176150.64908410073,-1588984.820893389,180.49347544609626,1264.7681772367916,0.9234623645400899,89.1
31000,124.00000000005961,-1756466.9699774897,182056.3383642329,-1574410.6316132569,186.54476386665095,1264.7681772367916,0.9234623645400899,89
32000,128.0000000000645,-1747430.4699774897,188170.07841050162,-1559260.391566988,192.80923234668575,1264.7681772367916,0.9234623645400899,89
33000,132.00000000005517,-1737988.9699774897,193139.26078323845,-1544849.7091942513,197.90092517463856,1264.7681772367916,0.9234623645400899,89
34000,136.00000000004584,-1727652.9699774897,199134.03526627563,-1528518.9347112142,204.04349510886775,1264.7681772367916,0.9234623645400899,88.9
35000,140.00000000003652,-1715298.9699774897,204798.51031314314,-1510500.4596643467,209.84762238914064,1264.7681772367916,0.9234623645400899,88.9
36000,144.0000000000272,-1701699.9699774897,210676.9783658685,-1491022.991611621,215.87101846887165,1264.7681772367916,0.9234623645400899,88.8
37000,148.00000000001788,-1686586.9699774897,215418.16932224404,-1471168.8006552455,220.729098969394,1264.7681772367916,0.9234623645400899,88.8
38000,152.00000000000855,-1670823.4699774897,222039.2251892496,-1448784.2447882402,227.51339065819744,1264.7681772367916,0.9234623645400899,88.8
39000,155.99999999999923,-1653002.9699774897,228833.7723005236,-1424169.197676966,234.47545085254032,1264.7681772367916,0.9234623645400899,88.7
40000,159.9999999999899,-1636799.9699774897,233836.10038925282,-1402963.8695882368,239.60110657252176,1264.7681772367916,0.9234623645400899,88.7
41000,163.9999999999806,-1621012.9699774897,239691.08673912584,-1381321.8832383638,245.6004420303973,1264.7681772367916,0.9234623645400899,88.7
42000,167.99999999997127,-1604901.4699774897,245773.3454408652,-1359128.1245366244,251.8326530233586,1264.7681772367916,0.9234623645400899,88.6
43000,171.99999999996194,-1590072.4699774897,250781.1062440169,-1339291.3637334728,256.96387539615864,1264.7681772367916,0.9234623645400899,88.6
44000,175.99999999995262,-1575692.9699774897,258587.11408311565,-1317105.855894374,264.9623329185361,1264.7681772367916,0.9234623645400899,88.6
45000,179.9999999999433,-1563742.4699774897,263505.9091590518,-1300236.560818438,270.00239619891033,1264.7681772367916,0.9234623645400899,88.5
46000,183.99999999993398,-1551246.4699774897,270201.0175532795,-1281045.45242421,276.86256610941433,1264.7681772367916,0.9234623645400899,88.5
47000,187.99999999992465,-1540608.9699774897,275194.7845696431,-1265414.1854078467,281.9794496919506,1264.7681772367916,0.9234623645400899,88.5
48000,191.99999999991533,-1529807.9699774897,280868.5828054474,-1248939.3871720424,287.7931300154975,1264.7681772367916,0.9234623645400899,88.4
49000,195.999999999906,-1517785.9699774897,288305.7954896006,-1229480.174487889,295.4137000898871,1264.7681772367916,0.9234623645400899,88.4
50000,199.9999999998967,-1504641.9699774897,293482.2640072936,-1211159.705970196,300.7177895051332,1264.7681772367916,0.9234623645400899,88.3
51000,203.99999999988736,-1503073.9699774897,296295.0576084514,-1206778.9123690382,303.5999298516222,1264.7681772367916,0.9234623645400899,88.3
52000,207.99999999987804,-1503758.7674621558,293748.7472338919,-1210010.020228264,300.9908426216951,1264.7681772367916,0.9234623645400899,83.5
53000,211.99999999986872,-1501292.1146969926,293207.79235526593,-1208084.3223417266,300.4365510161268,1264.7681772367916,0.9234623645400899,82.9
54000,215.9999999998594,-1504397.9751945902,294076.5600599152,-1210321.4151346749,301.32673736050185,1264.7681772367916,0.9234623645400899,82.4
55000,219.99999999985008,-1504366.3056717832,293336.44092889165,-1211029.8647428914,300.56837129771884,1264.7681772367916,0.9234623645400899,81.8
56000,223.99999999984075,-1502662.699529455,293675.483082384,-1208987.2164470712,300.91577221236065,1264.7681772367916,0.9234623645400899,81.3
57000,227.99999999983143,-1500945.890703313,294110.13774957403,-1206835.752953739,301.361142876096,1264.7681772367916,0.9234623645400899,80.8
58000,231.9999999998221,-1503119.357611754,293945.95645673166,-1209173.4011550224,301.1929138499616,1264.7681772367916,0.9234623645400899,80.4
59000,235.9999999998128,-1503142.9427782847,294403.52538070455,-1208739.41739758,301.66176369964097,1264.7681772367916,0.9234623645400899,79.9
60000,239.99999999980346,-1504577.139552747,293935.607931956,-1210641.531620791,301.182310192171,1264.7681772367916,0.9234623645400899,79.5
61000,243.99999999979414,-1504680.6751969587,293709.96201448113,-1210970.7131824775,300.9511011896664,1264.7681772367916,0.9234623645400899,79.1
62000,247.99999999978482,-1505853.169491712,294185.1725779281,-1211667.996913784,301.4380276166266,1264.7681772367916,0.9234623645400899,78.7
63000,251.9999999997755,-1504093.080913134,293725.0406206445,-1210368.0402924893,300.96655154449314,1264.7681772367916,0.9234623645400899,78.3
