#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899450.9699774897,7068.045281761064,-1892382.9246957286,7.242301201549102,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898341.9699774897,11982.10441679033,-1886359.8655606993,12.277511780907258,1264.7681772367916,0.9234623645400899,65
3000,11.999999999999122,-1894886.9699774897,17858.6534764836,-1877028.316501006,18.29894155666199,1264.7681772367916,0.9234623645400899,71.7
4000,15.999999999998682,-1891071.4699774897,23746.025822441192,-1867325.4441550486,24.331461456488096,1264.7681772367916,0.9234623645400899,66.5
5000,20.000000000000018,-1887335.9699774897,29504.216829878882,-1857831.7531476107,30.231615175017282,1264.7681772367916,0.9234623645400899,63.6
6000,24.000000000001354,-1883653.9699774897,35530.708801365574,-1848123.2611761242,36.406684562143425,1264.7681772367916,0.9234623645400899,61.9
7000,28.00000000000269,-1880132.4699774897,41425.62202019585,-1838706.8479572937,42.4469312478756,1264.7681772367916,0.9234623645400899,60.1
8000,32.00000000000402,-1876673.4699774897,47096.50202096641,-1829576.9679565232,48.25762139008538,1264.7681772367916,0.9234623645400899,58.6
9000,36.000000000001805,-1873164.4699774897,52984.57998721824,-1820179.8899902715,54.29086430660154,1264.7681772367916,0.9234623645400899,57.3
10000,39.99999999999959,-1869425.4699774897,58522.98191302268,-1810902.488064467,59.965810253173274,1264.7681772367916,0.9234623645400899,56
11000,43.99999999999737,-1865244.9699774897,65018.39699032645,-1800226.5729871632,66.6213635983545,1264.7681772367916,0.9234623645400899,54.9
12000,47.999999999995154,-1861438.9699774897,71003.27845790483,-1790435.6915195847,72.75379661425791,1264.7681772367916,0.9234623645400899,54.1
13000,51.99999999999294,-1858013.4699774897,76431.53227719692,-1781581.9377002928,78.31587885773463,1264.7681772367916,0.9234623645400899,53.3
14000,55.99999999999072,-1853726.4699774897,82660.62839637331,-1771065.8415811164,84.69854740470745,1264.7681772367916,0.9234623645400899,52.7
15000,59.9999999999885,-1849798.4699774897,87541.10674931142,-1762257.3632281784,89.69934929979823,1264.7681772367916,0.9234623645400899,52.2
