#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899773.1135710534,6975.767082391143,-1892797.3464886623,7.14774797112511,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897986.997387869,11972.833051135323,-1886014.1643367338,12.26801183856867,1264.7681772367916,0.9234623645400899,0.911
3000,11.999999999999122,-1894403.6891603095,17669.195143996607,-1876734.494016313,18.104812309562405,1264.7681772367916,0.9234623645400899,0.915
4000,15.999999999998682,-1890652.5546200473,23614.12960320452,-1867038.4250168428,24.196313461677917,1264.7681772367916,0.9234623645400899,0.916
5000,20.000000000000018,-1887195.6364145726,29652.605402975798,-1857543.0310115968,30.38366212695308,1264.7681772367916,0.9234623645400899,0.916
6000,24.000000000001354,-1883600.9737655383,35397.26945059226,-1848203.704314946,36.269955391359346,1264.7681772367916,0.9234623645400899,0.915
7000,28.00000000000269,-1880427.4055557954,41247.66188744631,-1839179.743668349,42.26458367766893,1264.7681772367916,0.9234623645400899,0.914
8000,32.00000000000402,-1876955.036053129,46868.44159211287,-1830086.5944610161,48.02393834872542,1264.7681772367916,0.9234623645400899,0.913
9000,36.000000000001805,-1873524.0700285044,52943.68972115303,-1820580.3803073512,54.24896592999947,1264.7681772367916,0.9234623645400899,0.912
10000,39.99999999999959,-1869869.5686755755,58962.122840539014,-1810907.4458350365,60.41577778170734,1264.7681772367916,0.9234623645400899,0.912
11000,43.99999999999737,-1865873.036218198,64475.891166806025,-1801397.145051392,66.06548281082361,1264.7681772367916,0.9234623645400899,0.91
12000,47.999999999995154,-1862190.3432259306,70871.25495436472,-1791319.088271566,72.6185181970711,1264.7681772367916,0.9234623645400899,0.909
13000,51.99999999999294,-1857951.354727041,76271.59076861985,-1781679.763958421,78.15199414370565,1264.7681772367916,0.9234623645400899,0.908
14000,55.99999999999072,-1854373.5660501712,81579.1516821465,-1772794.4143680246,83.59040791285906,1264.7681772367916,0.9234623645400899,0.907
15000,59.9999999999885,-1849704.7636493633,87832.9191395964,-1761871.844509767,89.99835604643599,1264.7681772367916,0.9234623645400899,0.906
16000,63.99999999998629,-1845080.800252845,94030.68526900781,-1751050.1149838371,96.34892219260715,1264.7681772367916,0.9234623645400899,0.904
17000,67.99999999999118,-1841128.6901798693,99782.10866542633,-1741346.581514443,102.24214145111777,1264.7681772367916,0.9234623645400899,0.903
