#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899667.9699774897,6963.150946360485,-1892704.8190311291,7.134820796285198,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897952.9699774897,11994.893146328453,-1885958.0768311613,12.290615804383062,1264.7681772367916,0.9234623645400899,63.5
3000,11.999999999999122,-1894769.9699774897,17811.730368459157,-1876958.2396090305,18.250861604132147,1264.7681772367916,0.9234623645400899,72.8
4000,15.999999999998682,-1891427.9699774897,23781.0379601179,-1867646.9320173718,24.36733678504876,1264.7681772367916,0.9234623645400899,72.3
5000,20.000000000000018,-1887881.9699774897,29454.42050096333,-1858427.5494765264,30.18059116507376,1264.7681772367916,0.9234623645400899,68.9
6000,24.000000000001354,-1884163.9699774897,35573.30136115025,-1848590.6686163393,36.45032720089413,1264.7681772367916,0.9234623645400899,66.5
7000,28.00000000000269,-1880604.9699774897,41289.85920419126,-1839315.1107732984,42.30782132903949,1264.7681772367916,0.9234623645400899,65
8000,32.00000000000402,-1876850.9699774897,46985.622568403865,-1829865.3474090858,48.144008310300364,1264.7681772367916,0.9234623645400899,63.6
9000,36.000000000001805,-1873062.4699774897,53047.827255018856,-1820014.642722471,54.355670875508096,1264.7681772367916,0.9234623645400899,62.2
10000,39.99999999999959,-1869453.9699774897,58712.27796647828,-1810741.6920110113,60.159773220406606,1264.7681772367916,0.9234623645400899,61.1
11000,43.99999999999737,-1865322.9699774897,64475.047048887514,-1800847.9229286022,66.06461788198236,1264.7681772367916,0.9234623645400899,60.1
12000,47.999999999995154,-1861565.4699774897,70870.84938046888,-1790694.6205970207,72.61810262413742,1264.7681772367916,0.9234623645400899,59.2
13000,51.99999999999294,-1857322.9699774897,76747.52535139708,-1780575.4446260927,78.63966244000262,1264.7681772367916,0.9234623645400899,58.4
14000,55.99999999999072,-1853550.9699774897,81879.45601335794,-1771671.5139641317,83.89811596113306,1264.7681772367916,0.9234623645400899,57.8
15000,59.9999999999885,-1849168.4699774897,88244.30457324308,-1760924.1654042467,90.41988379585311,1264.7681772367916,0.9234623645400899,57.1
16000,63.99999999998629,-1844536.9699774897,94101.27064141723,-1750435.6993360724,96.4212477800976,1264.7681772367916,0.9234623645400899,56.5
17000,67.99999999999118,-1840362.9699774897,100014.03344948572,-1740348.936528004,102.47978411967802,1264.7681772367916,0.9234623645400899,55.9
18000,71.99999999999606,-1835862.4699774897,105421.65204777355,-1730440.817929716,108.02072240044427,1264.7681772367916,0.9234623645400899,55.4
19000,76.00000000000095,-1830590.4699774897,111466.12856823212,-1719124.3414092576,114.21421972845592,1264.7681772367916,0.9234623645400899,55
20000,80.00000000000584,-1826280.9699774897,117452.29271022986,-1708828.67726726,120.34796704189397,1264.7681772367916,0.9234623645400899,54.7
21000,84.00000000001073,-1822024.9699774897,122831.06600917836,-1699193.9039683114,125.85934886995848,1264.7681772367916,0.9234623645400899,54.3
22000,88.00000000001562,-1815213.4699774897,128979.23612595658,-1686234.2338515332,132.15909626107546,1264.7681772367916,0.9234623645400899,54.1
23000,92.0000000000205,-1809269.9699774897,135435.45310789478,-1673834.5168695948,138.77448511921003,1264.7681772367916,0.9234623645400899,53.8
24000,96.0000000000254,-1805324.9699774897,141135.592758564,-1664189.3772189256,144.61515628009903,1264.7681772367916,0.9234623645400899,53.5
25000,100.00000000003028,-1799960.9699774897,147221.82055642112,-1652739.1494210686,150.85143422345988,1264.7681772367916,0.9234623645400899,53.3
26000,104.00000000003517,-1793133.9699774897,153015.1976925993,-1640118.7722848903,156.78764155119734,1264.7681772367916,0.9234623645400899,53
27000,108.00000000004006,-1787015.4699774897,157007.35652106177,-1630008.1134564278,160.87822325060392,1264.7681772367916,0.9234623645400899,52.8
28000,112.00000000004495,-1780113.9699774897,164423.58522869274,-1615690.384748797,168.47729200853018,1264.7681772367916,0.9234623645400899,52.6
29000,116.00000000004984,-1773678.9699774897,169607.38201291932,-1604071.5879645704,173.7888903617366,1264.7681772367916,0.9234623645400899,52.4
30000,120.00000000005473,-1765956.9699774897,175927.21930824738,-1590029.7506692423,180.2645372220727,1264.7681772367916,0.9234623645400899,52.2
31000,124.00000000005961,-1757822.9699774897,181674.23309088533,-1576148.7368866042,186.15323815197786,1264.7681772367916,0.9234623645400899,51.9
32000,128.0000000000645,-1748648.9699774897,187648.92813326948,-1561000.0418442201,192.27523360608265,1264.7681772367916,0.9234623645400899,51.7
33000,132.00000000005517,-1737686.4699774897,192943.76275841615,-1544742.7072190735,197.7006073323456,1264.7681772367916,0.9234623645400899,51.4
34000,136.00000000004584,-1726784.9699774897,198541.56322785845,-1528243.4067496313,203.4364162370352,1264.7681772367916,0.9234623645400899,51.1
35000,140.00000000003652,-1714820.4699774897,205656.45446725516,-1509164.0155102345,210.726718338656,1264.7681772367916,0.9234623645400899,50.9
36000,144.0000000000272,-1701981.9699774897,210698.58410721007,-1491283.3858702795,215.89315687917332,1264.7681772367916,0.9234623645400899,50.7
37000,148.00000000001788,-1686924.4699774897,216497.14157275733,-1470427.3284047323,221.83467225236305,1264.7681772367916,0.9234623645400899,50.5
38000,152.00000000000855,-1669668.9699774897,221980.97325216513,-1447687.9967253245,227.45370257512474,1264.7681772367916,0.9234623645400899,50.4
39000,155.99999999999923,-1654369.9699774897,227507.25000457923,-1426862.7199729104,233.1162244137128,1264.7681772367916,0.9234623645400899,50.3
40000,159.9999999999899,-1637130.9699774897,233997.13668800463,-1403133.833289485,239.76611306773378,1264.7681772367916,0.9234623645400899,50.1
41000,163.9999999999806,-1623010.9699774897,240318.03811544797,-1382692.9318620418,246.2428502953482,1264.7681772367916,0.9234623645400899,50
42000,167.99999999997127,-1607694.9699774897,246208.4579196155,-1361486.5120578741,252.27849278556187,1264.7681772367916,0.9234623645400899,49.9
43000,171.99999999996194,-1595719.4699774897,251597.09229948008,-1344122.3776780097,257.7999788100937,1264.7681772367916,0.9234623645400899,49.8
44000,175.99999999995262,-1582122.4699774897,258033.9139327814,-1324088.5560447082,264.3954941457567,1264.7681772367916,0.9234623645400899,49.7
45000,179.9999999999433,-1568572.4699774897,265168.9751937811,-1303403.4947837086,271.70646354163887,1264.7681772367916,0.9234623645400899,49.6
46000,183.99999999993398,-1556087.4699774897,269456.02050989127,-1286631.4494675985,276.0992018739864,1264.7681772367916,0.9234623645400899,49.5
47000,187.99999999992465,-1544174.9699774897,277123.06343730754,-1267051.9065401822,283.955268437233,1264.7681772367916,0.9234623645400899,49.3
48000,191.99999999991533,-1531756.4699774897,282923.0817117898,-1248833.3882656998,289.8982806342097,1264.7681772367916,0.9234623645400899,49.2
49000,195.999999999906,-1522349.9699774897,288117.0152364216,-1234232.9547410682,295.2202656394945,1264.7681772367916,0.9234623645400899,49.1
50000,199.9999999998967,-1509627.9699774897,292909.8104759959,-1216718.159501494,300.1312226776333,1264.7681772367916,0.9234623645400899,48.9
51000,203.99999999988736,-1510100.4699774897,293939.80981809704,-1216160.6601593927,301.18661567180993,1264.7681772367916,0.9234623645400899,48.8
52000,207.99999999987804,-1509635.6944847507,294141.4296583715,-1215494.2648263793,301.3932062570802,1264.7681772367916,0.9234623645400899,47.6
53000,211.99999999986872,-1509998.024982172,295162.7132720171,-1214835.311710155,302.43966864482326,1264.7681772367916,0.9234623645400899,47.7
54000,215.9999999998594,-1511923.1071360428,292714.51462968497,-1219208.592506358,299.9311119983702,1264.7681772367916,0.9234623645400899,47.7
55000,219.99999999985008,-1507889.8824464455,293461.72627782193,-1214428.1561686236,300.69674543751614,1264.7681772367916,0.9234623645400899,47.6
56000,223.99999999984075,-1509857.8244759515,294239.5568484629,-1215618.2676274886,301.4937526795172,1264.7681772367916,0.9234623645400899,47.5
57000,227.99999999983143,-1511304.081738568,294046.5469521339,-1217257.534786434,301.29598430815406,1264.7681772367916,0.9234623645400899,47.5
58000,231.9999999998221,-1508980.024142799,293491.004053924,-1215489.020088875,300.72674502928305,1264.7681772367916,0.9234623645400899,47.4
59000,235.9999999998128,-1510523.4333193125,293311.4319616935,-1217212.001357619,300.54274575827077,1264.7681772367916,0.9234623645400899,47.3
60000,239.99999999980346,-1509439.8331889305,292125.6619146849,-1217314.1712742457,299.327741680924,1264.7681772367916,0.9234623645400899,47.3
61000,243.99999999979414,-1510086.3033395084,294386.67231165787,-1215699.6310278506,301.6444951342398,1264.7681772367916,0.9234623645400899,47.2
62000,247.99999999978482,-1511977.5505394293,292283.0100106696,-1219694.5405287598,299.4889690442449,1264.7681772367916,0.9234623645400899,47.1
63000,251.9999999997755,-1511473.5392141808,294665.10447071027,-1216808.4347434705,301.92979177279676,1264.7681772367916,0.9234623645400899,47
64000,255.99999999976617,-1509659.102386171,292919.21787656914,-1216739.8845096019,300.14086200870133,1264.7681772367916,0.9234623645400899,47
65000,259.99999999978525,-1511457.840405617,293876.1938448143,-1217581.6465608026,301.121431307339,1264.7681772367916,0.9234623645400899,46.9
66000,263.99999999980434,-1511893.8484815657,293948.07340590167,-1217945.775075664,301.19508299049573,1264.7681772367916,0.9234623645400899,46.8
67000,267.99999999982344,-1510550.5873746807,294088.83054322266,-1216461.756831458,301.3393103608802,1264.7681772367916,0.9234623645400899,46.7
68000,271.99999999984254,-1508806.6851783628,292072.667354444,-1216734.0178239187,299.2734405903101,1264.7681772367916,0.9234623645400899,46.6
69000,275.99999999986164,-1508754.897249747,293462.4296523542,-1215292.4675973929,300.69746615307713,1264.7681772367916,0.9234623645400899,46.6
70000,279.99999999988074,-1508551.382629688,292937.4091422121,-1215613.973487476,300.1595017626605,1264.7681772367916,0.9234623645400899,46.5
71000,283.99999999989984,-1507019.1567193884,294103.75092438,-1212915.4057950084,301.3545985898141,1264.7681772367916,0.9234623645400899,46.4
72000,287.99999999991894,-1512000.8247182202,292946.00953205896,-1219054.815186161,300.16831418692186,1264.7681772367916,0.9234623645400899,46.4
73000,291.99999999993804,-1508916.1010678532,293548.4549535831,-1215367.6461142702,300.7856123261161,1264.7681772367916,0.9234623645400899,46.3
74000,295.99999999995714,-1509489.7545221476,294150.14015523647,-1215339.6143669111,301.4021315029433,1264.7681772367916,0.9234623645400899,46.2
75000,299.99999999997624,-1507047.2118393658,293626.2065125917,-1213421.005326774,300.8652807757062,1264.7681772367916,0.9234623645400899,46.2
76000,303.99999999999534,-1511132.2465459416,294957.0226767419,-1216175.2238691996,302.2289069439676,1264.7681772367916,0.9234623645400899,46.1
77000,308.00000000001444,-1511377.573222706,295153.3144905928,-1216224.2587321133,302.43003814540106,1264.7681772367916,0.9234623645400899,46.1
78000,312.00000000003354,-1512711.9982786104,292908.0044711287,-1219803.9938074816,300.1293721474374,1264.7681772367916,0.9234623645400899,46
79000,316.00000000005264,-1512342.054942226,294776.9762193699,-1217565.078722856,302.0444216127934,1264.7681772367916,0.9234623645400899,45.9
80000,320.00000000007174,-1513477.1578791747,293256.3550208595,-1220220.8028583152,300.48631094795496,1264.7681772367916,0.9234623645400899,45.9
81000,324.00000000009084,-1511356.1936695725,294123.8200951361,-1217232.3735744364,301.3751625468471,1264.7681772367916,0.9234623645400899,45.8
82000,328.00000000010994,-1510718.3135962337,293513.18796227995,-1217205.1256339538,300.74947586075575,1264.7681772367916,0.9234623645400899,45.8
83000,332.00000000012903,-1511704.2759136222,292975.4435079805,-1218728.8324056417,300.19847382946585,1264.7681772367916,0.9234623645400899,45.7
84000,336.00000000014813,-1510176.6135197142,293287.3797554411,-1216889.233764273,300.51810056779766,1264.7681772367916,0.9234623645400899,45.7
85000,340.00000000016723,-1510701.2192562204,294766.37630692904,-1215934.8429492912,302.0335603696142,1264.7681772367916,0.9234623645400899,45.7
86000,344.00000000018633,-1511085.545091386,293905.7282287296,-1217179.8168626563,301.1516938333402,1264.7681772367916,0.9234623645400899,45.6
87000,348.00000000020543,-1513442.677274135,293743.9052232656,-1219698.7720508694,300.98588123591173,1264.7681772367916,0.9234623645400899,45.6
88000,352.00000000022453,-1512763.1902065007,292868.3349922679,-1219894.8552142328,300.08872465538474,1264.7681772367916,0.9234623645400899,45.5
89000,356.00000000024363,-1509717.0961235762,294075.07997000404,-1215642.0161535721,301.32522078038465,1264.7681772367916,0.9234623645400899,45.5
90000,360.00000000026273,-1510328.8765466437,294053.7707647663,-1216275.1057818774,301.30338621700184,1264.7681772367916,0.9234623645400899,45.4
91000,364.00000000028183,-1511884.4944171477,292210.18318176875,-1219674.311235379,299.4143467392896,1264.7681772367916,0.9234623645400899,45.4
92000,368.00000000030093,-1512164.9704048987,293468.74852543103,-1218696.2218794678,300.70394081194706,1264.7681772367916,0.9234623645400899,45.4
93000,372.00000000032003,-1508692.8427411225,293911.3583828062,-1214781.4843583163,301.15746279349935,1264.7681772367916,0.9234623645400899,45.3
94000,376.0000000003391,-1510860.4298712295,295181.50597913796,-1215678.9238920915,302.45892466822664,1264.7681772367916,0.9234623645400899,45.3
95000,380.0000000003582,-1509551.6171178762,292730.60105703725,-1216821.016060839,299.94759502125675,1264.7681772367916,0.9234623645400899,45.3
96000,384.0000000003773,-1509067.630612065,293573.01485822327,-1215494.6157538418,300.81077773179686,1264.7681772367916,0.9234623645400899,45.2
97000,388.0000000003964,-1510306.8868974708,292939.46007393167,-1217367.4268235392,300.1616032581468,1264.7681772367916,0.9234623645400899,45.2
98000,392.0000000004155,-1509772.9123915695,294757.29304048273,-1215015.6193510867,302.02425316389105,1264.7681772367916,0.9234623645400899,45.2
99000,396.0000000004346,-1509299.5976672238,294190.87689750374,-1215108.7207697202,301.4438725707645,1264.7681772367916,0.9234623645400899,45.1
100000,400.0000000004537,-1510476.1519732252,295327.91039585695,-1215148.2415773682,302.6089385463002,1264.7681772367916,0.9234623645400899,45.1
101000,404.0000000004728,-1511780.9127308475,295181.3817164124,-1216599.531014435,302.458797341922,1264.7681772367916,0.9234623645400899,45.1
102000,408.0000000004919,-1508934.6487926245,293304.12950548035,-1215630.519287144,300.5352632669597,1264.7681772367916,0.9234623645400899,45
103000,412.000000000511,-1509629.3268217565,294224.75738182035,-1215404.5694399362,301.47858834613004,1264.7681772367916,0.9234623645400899,45
104000,416.0000000005301,-1510776.554194889,293066.4183050678,-1217710.1358898212,300.2916915234662,1264.7681772367916,0.9234623645400899,45
105000,420.0000000005492,-1511338.0177041357,293970.552417593,-1217367.4652865427,301.21811620079535,1264.7681772367916,0.9234623645400899,45
106000,424.0000000005683,-1512090.535590291,294206.7009147791,-1217883.8346755118,301.46008671410374,1264.7681772367916,0.9234623645400899,44.9
107000,428.0000000005874,-1511312.913980864,293298.5632909088,-1218014.350689955,300.52955982267315,1264.7681772367916,0.9234623645400899,44.9
