#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899817.9699774897,7021.147714012645,-1892796.8222634771,7.194247418966448,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898953.9699774897,12017.589283419842,-1886936.38069407,12.313871493102493,1264.7681772367916,0.9234623645400899,66.9
3000,11.999999999999122,-1895399.9699774897,17752.389228218293,-1877647.5807492714,18.19005746463736,1264.7681772367916,0.9234623645400899,77.4
4000,15.999999999998682,-1891776.9699774897,23483.979876338854,-1868292.9901011507,24.062955017343555,1264.7681772367916,0.9234623645400899,81.7
5000,20.000000000000018,-1888044.9699774897,29505.08372023225,-1858539.8862572573,30.23250343772607,1264.7681772367916,0.9234623645400899,84
6000,24.000000000001354,-1884209.9699774897,35285.04528507681,-1848924.9246924128,36.15496444600523,1264.7681772367916,0.9234623645400899,85.4
7000,28.00000000000269,-1880324.9699774897,41272.811109323244,-1839052.1588681664,42.29035292964123,1264.7681772367916,0.9234623645400899,86.3
8000,32.00000000000402,-1876739.9699774897,47205.45407318823,-1829534.5159043015,48.3692595513113,1264.7681772367916,0.9234623645400899,86.9
9000,36.000000000001805,-1872659.9699774897,52784.685990277445,-1819875.2839872122,54.0860421136874,1264.7681772367916,0.9234623645400899,87.4
10000,39.99999999999959,-1869655.9699774897,59108.682505295044,-1810547.2874721945,60.56595073531026,1264.7681772367916,0.9234623645400899,87.8
11000,43.99999999999737,-1865218.9699774897,64686.893607906284,-1800532.0763695834,66.28168731600039,1264.7681772367916,0.9234623645400899,88
12000,47.999999999995154,-1860929.9699774897,70537.14804753396,-1790392.8219299556,72.2761742028935,1264.7681772367916,0.9234623645400899,88.2
13000,51.99999999999294,-1856825.9699774897,76442.48321206747,-1780383.4867654222,78.32709977746696,1264.7681772367916,0.9234623645400899,88.4
14000,55.99999999999072,-1852884.9699774897,82354.7372357116,-1770530.232741778,84.38511478902794,1264.7681772367916,0.9234623645400899,88.6
15000,59.9999999999885,-1848798.9699774897,88364.95761692742,-1760434.0123605623,90.54351142533372,1264.7681772367916,0.9234623645400899,88.7
16000,63.99999999998629,-1844973.9699774897,94421.31129702591,-1750552.6586804637,96.74917873303596,1264.7681772367916,0.9234623645400899,88.7
17000,67.99999999999118,-1841306.4699774897,99882.27342083378,-1741424.196556656,102.34477567310162,1264.7681772367916,0.9234623645400899,88.8
18000,71.99999999999606,-1835998.9699774897,105376.87258498215,-1730622.0973925076,107.97483894267756,1264.7681772367916,0.9234623645400899,88.9
19000,76.00000000000095,-1831446.4699774897,111552.33063858257,-1719894.139338907,114.3025470286907,1264.7681772367916,0.9234623645400899,88.9
20000,80.00000000000584,-1826047.9699774897,117528.72357262272,-1708519.246404867,120.426282234352,1264.7681772367916,0.9234623645400899,89
21000,84.00000000001073,-1820752.9699774897,123955.64715924708,-1696797.3228182425,127.01165549643112,1264.7681772367916,0.9234623645400899,89
22000,88.00000000001562,-1816045.9699774897,128661.06663364507,-1687384.9033438447,131.83308260318196,1264.7681772367916,0.9234623645400899,89
23000,92.0000000000205,-1810833.4699774897,135556.12494636263,-1675277.345031127,138.89813200684162,1264.7681772367916,0.9234623645400899,89.1
24000,96.0000000000254,-1806110.4699774897,140859.2327411312,-1665251.2372363585,144.3319828698383,1264.7681772367916,0.9234623645400899,89.1
25000,100.00000000003028,-1799898.9699774897,146950.94250990532,-1652948.0274675842,150.57387793688414,1264.7681772367916,0.9234623645400899,89.1
26000,104.00000000003517,-1793080.9699774897,152181.7460593939,-1640899.2239180957,155.93364196234742,1264.7681772367916,0.9234623645400899,89.1
27000,108.00000000004006,-1786972.9699774897,159168.52018292906,-1627804.4497945607,163.09266834272503,1264.7681772367916,0.9234623645400899,89.1
28000,112.00000000004495,-1781144.4699774897,164158.96535594692,-1616985.5046215428,168.20614818503398,1264.7681772367916,0.9234623645400899,89.1
29000,116.00000000004984,-1773241.9699774897,170414.8681786886,-1602827.101798801,174.61628432929874,1264.7681772367916,0.9234623645400899,89
30000,120.00000000005473,-1765852.9699774897,175767.3167547346,-1590085.653222755,180.10069242350798,1264.7681772367916,0.9234623645400899,89
31000,124.00000000005961,-1758177.9699774897,181488.38241509662,-1576689.587562393,185.96280550491392,1264.7681772367916,0.9234623645400899,89
32000,128.0000000000645,-1748589.9699774897,187861.1306720649,-1560728.8393054248,192.49266779621942,1264.7681772367916,0.9234623645400899,88.9
33000,132.00000000005517,-1739750.9699774897,194029.8533717567,-1545721.116605733,198.81347447459285,1264.7681772367916,0.9234623645400899,88.9
34000,136.00000000004584,-1727652.9699774897,198108.1460329583,-1529544.8239445314,202.99231355428958,1264.7681772367916,0.9234623645400899,88.9
35000,140.00000000003652,-1714452.9699774897,203540.68030794206,-1510912.2896695477,208.55878178401332,1264.7681772367916,0.9234623645400899,88.8
36000,144.0000000000272,-1701834.9699774897,210045.86623406486,-1491789.1037434249,215.22434686897847,1264.7681772367916,0.9234623645400899,88.8
37000,148.00000000001788,-1684651.4699774897,216312.88586912304,-1468338.5841083666,221.64587389997183,1264.7681772367916,0.9234623645400899,88.7
38000,152.00000000000855,-1670761.4699774897,222053.03642772854,-1448708.433549761,227.52754239959745,1264.7681772367916,0.9234623645400899,88.7
39000,155.99999999999923,-1653487.9699774897,227637.39112673653,-1425850.5788507531,233.24957404119795,1264.7681772367916,0.9234623645400899,88.7
