#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899031.9699774897,7059.986006552441,-1891971.9839709373,7.234043232591597,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897733.4699774897,12008.161985701005,-1885725.3079917887,12.304211774343662,1264.7681772367916,0.9234623645400899,62
3000,11.999999999999122,-1894145.9699774897,17772.556737935683,-1876373.413239554,18.21072218508495,1264.7681772367916,0.9234623645400899,72.5
4000,15.999999999998682,-1890523.9699774897,23589.24085658853,-1866934.729120901,24.170811106735858,1264.7681772367916,0.9234623645400899,75.5
5000,20.000000000000018,-1886641.9699774897,29521.13867958534,-1857120.8312979043,30.24895421679985,1264.7681772367916,0.9234623645400899,71.9
6000,24.000000000001354,-1882976.9699774897,35388.1001536901,-1847588.8698237995,36.260560034181424,1264.7681772367916,0.9234623645400899,70.1
7000,28.00000000000269,-1879418.4699774897,41273.308824096246,-1838145.1611533933,42.290862915097584,1264.7681772367916,0.9234623645400899,69.2
8000,32.00000000000402,-1875834.9699774897,47190.17518047627,-1828644.7947970135,48.35360397206201,1264.7681772367916,0.9234623645400899,68.2
9000,36.000000000001805,-1872550.9699774897,53085.792770814674,-1819465.177206675,54.394572394910504,1264.7681772367916,0.9234623645400899,67.1
10000,39.99999999999959,-1868933.9699774897,59190.01553994543,-1809743.9544375443,60.64928895841052,1264.7681772367916,0.9234623645400899,65.9
11000,43.99999999999737,-1865348.4699774897,64586.91335988226,-1800761.5566176074,66.17924215025363,1264.7681772367916,0.9234623645400899,65
12000,47.999999999995154,-1861324.9699774897,70498.08967122258,-1790826.8803062672,72.23615287954115,1264.7681772367916,0.9234623645400899,64.1
13000,51.99999999999294,-1857669.9699774897,76555.04255369479,-1781114.927423795,78.44243416238051,1264.7681772367916,0.9234623645400899,63.3
14000,55.99999999999072,-1853427.9699774897,82279.02840918537,-1771148.9415683043,84.30753943354264,1264.7681772367916,0.9234623645400899,62.5
15000,59.9999999999885,-1849312.4699774897,87820.4423973213,-1761492.0275801683,89.98557170197182,1264.7681772367916,0.9234623645400899,61.9
16000,63.99999999998629,-1845573.9699774897,93946.93504838683,-1751627.0349291028,96.26310719012002,1264.7681772367916,0.9234623645400899,61.3
17000,67.99999999999118,-1841114.9699774897,100137.23469594686,-1740977.7352815429,102.60602277544615,1264.7681772367916,0.9234623645400899,60.9
18000,71.99999999999606,-1836575.9699774897,105548.5525101431,-1731027.4174673466,108.15075147276328,1264.7681772367916,0.9234623645400899,60.6
19000,76.00000000000095,-1832326.9699774897,112244.28492240683,-1720082.685055083,115.0115607858732,1264.7681772367916,0.9234623645400899,60.3
20000,80.00000000000584,-1827064.4699774897,117737.50829633058,-1709326.9616811592,120.6402143464278,1264.7681772367916,0.9234623645400899,60
21000,84.00000000001073,-1822215.9699774897,122825.15581779234,-1699390.8141596974,125.85329296843689,1264.7681772367916,0.9234623645400899,59.7
22000,88.00000000001562,-1817343.4699774897,128462.16586243088,-1688881.3041150589,131.62927812302806,1264.7681772367916,0.9234623645400899,59.5
23000,92.0000000000205,-1812563.9699774897,134785.20933290443,-1677778.7606445854,138.108210203702,1264.7681772367916,0.9234623645400899,59.3
24000,96.0000000000254,-1806301.9699774897,140438.25643414434,-1665863.7135433452,143.90062779323992,1264.7681772367916,0.9234623645400899,59.1
25000,100.00000000003028,-1799777.9699774897,146346.0799887929,-1653431.8899886967,149.954103106815,1264.7681772367916,0.9234623645400899,58.9
26000,104.00000000003517,-1794305.9699774897,152815.591121734,-1641490.3788557556,156.58311387057466,1264.7681772367916,0.9234623645400899,58.7
27000,108.00000000004006,-1787860.9699774897,158773.9444332562,-1629087.0255442334,162.6883647040186,1264.7681772367916,0.9234623645400899,58.5
28000,112.00000000004495,-1781353.9699774897,165022.81763016383,-1616331.1523473258,169.0912979137244,1264.7681772367916,0.9234623645400899,58.3
29000,116.00000000004984,-1773972.4699774897,170794.40151993604,-1603178.0684575536,175.00517470333713,1264.7681772367916,0.9234623645400899,58.2
30000,120.00000000005473,-1766500.4699774897,176855.29488576812,-1589645.1750917216,181.2154936183979,1264.7681772367916,0.9234623645400899,58
31000,124.00000000005961,-1759851.9699774897,181739.86960645064,-1578112.100371039,186.2204928732755,1264.7681772367916,0.9234623645400899,57.8
32000,128.0000000000645,-1750018.4699774897,187210.09000429173,-1562808.3799731978,191.8255763412965,1264.7681772367916,0.9234623645400899,57.6
33000,132.00000000005517,-1740507.9699774897,193178.44264023736,-1547329.5273372524,197.9410730229771,1264.7681772367916,0.9234623645400899,57.5
34000,136.00000000004584,-1728849.4699774897,200036.72973066737,-1528812.7402468224,204.9684446449108,1264.7681772367916,0.9234623645400899,57.3
35000,140.00000000003652,-1715594.9699774897,204992.64666235878,-1510602.323315131,210.04654498501262,1264.7681772367916,0.9234623645400899,57.2
36000,144.0000000000272,-1700731.4699774897,210240.0892691766,-1490491.380708313,215.42335828790473,1264.7681772367916,0.9234623645400899,57.1
37000,148.00000000001788,-1687429.9699774897,215568.23917452962,-1471861.73080296,220.88286865085442,1264.7681772367916,0.9234623645400899,56.9
38000,152.00000000000855,-1667793.9699774897,221628.72797788837,-1446165.2419996012,227.09277302933964,1264.7681772367916,0.9234623645400899,56.8
39000,155.99999999999923,-1652212.9699774897,227282.23819046433,-1424930.7317870255,232.88566514778222,1264.7681772367916,0.9234623645400899,56.7
40000,159.9999999999899,-1634304.9699774897,232833.1386497389,-1401471.8313277508,238.57341776725428,1264.7681772367916,0.9234623645400899,56.6
41000,163.9999999999806,-1621984.9699774897,238712.92285982415,-1383272.0471176654,244.59816245295048,1264.7681772367916,0.9234623645400899,56.5
42000,167.99999999997127,-1605259.9699774897,245636.08227765857,-1359623.887699831,251.69200576769018,1264.7681772367916,0.9234623645400899,56.4
43000,171.99999999996194,-1592597.9699774897,252070.54337249382,-1340527.426604996,258.285102368061,1264.7681772367916,0.9234623645400899,56.3
44000,175.99999999995262,-1578393.4699774897,258006.56170438882,-1320386.9082731009,264.36746757424277,1264.7681772367916,0.9234623645400899,56.2
45000,179.9999999999433,-1567746.9699774897,264757.6880220125,-1302989.2819554773,271.28503647665275,1264.7681772367916,0.9234623645400899,56.1
46000,183.99999999993398,-1555812.9699774897,270924.63549487793,-1284888.3344826116,277.6040241616744,1264.7681772367916,0.9234623645400899,56
47000,187.99999999992465,-1541135.9699774897,274719.2779422436,-1266416.6920352462,281.4922199018633,1264.7681772367916,0.9234623645400899,55.8
48000,191.99999999991533,-1531163.4699774897,281423.47727251396,-1249739.9927049757,288.3617048767734,1264.7681772367916,0.9234623645400899,55.7
49000,195.999999999906,-1520557.9699774897,287018.1915988802,-1233539.7783786096,294.09435155247075,1264.7681772367916,0.9234623645400899,55.6
50000,199.9999999998967,-1508629.4699774897,293824.68828692194,-1214804.7816905677,301.0686559290073,1264.7681772367916,0.9234623645400899,55.5
51000,203.99999999988736,-1504834.9699774897,294563.68983164546,-1210271.2801458442,301.8258768524653,1264.7681772367916,0.9234623645400899,55.4
52000,207.99999999987804,-1505003.9466399709,293971.95627672237,-1211031.9903632486,301.2195546707335,1264.7681772367916,0.9234623645400899,53.5
53000,211.99999999986872,-1502439.8526166063,293928.1228151171,-1208511.729801489,301.17464053691054,1264.7681772367916,0.9234623645400899,53.7
54000,215.9999999998594,-1503409.2898721974,294246.5226451804,-1209162.767227017,301.50089021131356,1264.7681772367916,0.9234623645400899,53.7
55000,219.99999999985008,-1504391.6880766973,294529.02984732226,-1209862.658229375,301.79036235926344,1264.7681772367916,0.9234623645400899,53.6
56000,223.99999999984075,-1505938.8334844885,293790.6612468957,-1212148.1722375927,301.0337899847408,1264.7681772367916,0.9234623645400899,53.4
57000,227.99999999983143,-1503113.788788137,292717.764038765,-1210396.0247493722,299.9344415185341,1264.7681772367916,0.9234623645400899,53.3
58000,231.9999999998221,-1502451.5632962724,293704.46920435556,-1208747.094091917,300.9454729595424,1264.7681772367916,0.9234623645400899,53.2
59000,235.9999999998128,-1505869.5592473634,293958.0930905456,-1211911.4661568177,301.2053497009147,1264.7681772367916,0.9234623645400899,53.1
60000,239.99999999980346,-1504826.9222586174,294295.94392079406,-1210530.9783378234,301.55152992137346,1264.7681772367916,0.9234623645400899,53
61000,243.99999999979414,-1503662.3993449556,295482.9748472424,-1208179.424497713,302.7678259639409,1264.7681772367916,0.9234623645400899,52.9
62000,247.99999999978482,-1505124.3865653826,294104.8361045278,-1211019.5504608548,301.3557105240442,1264.7681772367916,0.9234623645400899,52.8
63000,251.9999999997755,-1505926.3470637118,294445.4636098952,-1211480.8834538166,301.7047358759005,1264.7681772367916,0.9234623645400899,52.7
64000,255.99999999976617,-1504266.724859167,294290.8518263303,-1209975.8730328367,301.54631228617404,1264.7681772367916,0.9234623645400899,52.6
