#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899593.9699774897,6972.310095038814,-1892621.659882451,7.144205755044504,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898000.9699774897,11973.573852641226,-1886027.3961248484,12.268770903829635,1264.7681772367916,0.9234623645400899,63.1
3000,11.999999999999122,-1894361.9699774897,17871.535302715896,-1876490.4346747738,18.31214097204223,1264.7681772367916,0.9234623645400899,73
4000,15.999999999998682,-1890840.4699774897,23690.555989877215,-1867149.9139876124,24.27462406807118,1264.7681772367916,0.9234623645400899,76.6
5000,20.000000000000018,-1887342.4699774897,29524.386196818796,-1857818.0837806708,30.252281798475448,1264.7681772367916,0.9234623645400899,74.2
6000,24.000000000001354,-1883815.9699774897,35356.46485705876,-1848459.5051204308,36.2281447994636,1264.7681772367916,0.9234623645400899,71.9
7000,28.00000000000269,-1880411.4699774897,41058.00890463249,-1839353.4610728573,42.07025498132423,1264.7681772367916,0.9234623645400899,71
8000,32.00000000000402,-1877228.9699774897,47065.486655824614,-1830163.483321665,48.22584137067711,1264.7681772367916,0.9234623645400899,70.2
9000,36.000000000001805,-1873578.9699774897,53074.70116792676,-1820504.268809563,54.383207339124915,1264.7681772367916,0.9234623645400899,69.2
10000,39.99999999999959,-1869884.9699774897,58639.57017989685,-1811245.3997975928,60.085272892645634,1264.7681772367916,0.9234623645400899,68
11000,43.99999999999737,-1866243.4699774897,64329.08250472287,-1801914.387472767,65.9150547211018,1264.7681772367916,0.9234623645400899,67.2
12000,47.999999999995154,-1861850.9699774897,70405.75606920532,-1791445.2139082844,72.14154288057036,1264.7681772367916,0.9234623645400899,66.5
13000,51.99999999999294,-1858482.4699774897,76555.11677523013,-1781927.3532022596,78.44251021377706,1264.7681772367916,0.9234623645400899,65.8
