#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899373.9699774897,6955.049670185863,-1892418.9203073038,7.126519790867909,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898368.9699774897,11927.028354344133,-1886441.9416231455,12.221077870635066,1264.7681772367916,0.9234623645400899,61.9
3000,11.999999999999122,-1894904.9699774897,17758.838889436945,-1877146.1310880526,18.19666613610611,1264.7681772367916,0.9234623645400899,71.9
4000,15.999999999998682,-1891376.4699774897,23677.263353620976,-1867699.2066238688,24.261003714537402,1264.7681772367916,0.9234623645400899,73.4
5000,20.000000000000018,-1887843.9699774897,29520.037464750636,-1858323.932512739,30.247825852562976,1264.7681772367916,0.9234623645400899,70
6000,24.000000000001354,-1884647.9699774897,35446.79415474523,-1849201.1758227444,36.32070107989065,1264.7681772367916,0.9234623645400899,67.9
7000,28.00000000000269,-1880937.4699774897,41167.67413249736,-1839769.7958449924,42.18262390085894,1264.7681772367916,0.9234623645400899,66.5
8000,32.00000000000402,-1877069.9699774897,47242.931583060374,-1829827.0383944293,48.4076610334691,1264.7681772367916,0.9234623645400899,65.5
9000,36.000000000001805,-1873393.4699774897,53029.5908045753,-1820363.8791729144,54.33698482276023,1264.7681772367916,0.9234623645400899,64.2
10000,39.99999999999959,-1869263.9699774897,58869.570290438394,-1810394.3996870513,60.32094343669687,1264.7681772367916,0.9234623645400899,63.1
11000,43.99999999999737,-1865332.4699774897,64884.263862423206,-1800448.2061150665,66.4839235460266,1264.7681772367916,0.9234623645400899,62.2
12000,47.999999999995154,-1861238.9699774897,70609.05043202461,-1790629.9195454651,72.3498492721428,1264.7681772367916,0.9234623645400899,61.6
13000,51.99999999999294,-1857894.9699774897,76136.71861045348,-1781758.2513670363,78.01379684102785,1264.7681772367916,0.9234623645400899,60.9
14000,55.99999999999072,-1853709.9699774897,82172.58510664958,-1771537.38487084,84.19847187283516,1264.7681772367916,0.9234623645400899,60.2
