# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.4 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16_only/run3/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16_only/run3/RED/pmf.txt
#Number of windows = 11
#Iteration 10:  0.149944
#Iteration 20:  0.044733
#Iteration 30:  0.022662
#Iteration 40:  0.014134
#Iteration 50:  0.009360
#Iteration 60:  0.007016
#Iteration 70:  0.005633
#Iteration 80:  0.005104
#Iteration 90:  0.005011
#Iteration 100:  0.004925
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	inf	0.000000
0.051000	15.136135	0.061647
0.053000	14.520597	0.173496
0.055000	13.022771	2.151739
0.057000	12.017694	11.656110
0.059000	11.073455	57.003626
0.061000	10.329930	198.938200
0.063000	9.614929	661.774354
0.065000	8.932901	2082.714783
0.067000	8.324002	5796.431736
0.069000	7.772420	14650.342658
0.071000	7.287294	33114.412920
0.073000	6.839439	70303.515670
0.075000	6.408971	144958.592696
0.077000	6.031721	273311.602525
0.079000	5.700738	476754.054850
0.081000	5.353507	854659.640804
0.083000	5.022724	1490333.744414
0.085000	4.629650	2885694.906072
0.087000	4.170268	6246337.282652
0.089000	3.719507	13326223.312016
0.091000	3.228902	30400206.310164
0.093000	2.808259	61655250.085121
0.095000	2.431548	116142496.502370
0.097000	2.103803	201494923.064029
0.099000	1.799942	335814525.364649
0.101000	1.557715	504590941.547547
0.103000	1.365758	696753127.305426
0.105000	1.187655	939948663.606310
0.107000	1.068738	1147943536.478916
0.109000	0.997593	1293781386.904619
0.111000	0.911964	1494081995.092348
0.113000	0.835414	1699262765.216103
0.115000	0.762589	1920557772.952500
0.117000	0.701855	2126996222.391735
0.119000	0.586320	2582934121.928475
0.121000	0.507376	2949493703.918694
0.123000	0.409161	3478963427.886681
0.125000	0.291621	4238975262.974620
0.127000	0.183706	5082122481.124314
0.129000	0.122556	5632331517.330007
0.131000	0.055017	6309501230.511215
0.133000	0.028596	6596048385.314835
0.135000	0.000000	6920872901.248988
0.137000	0.015754	6739989166.675972
0.139000	0.045518	6411062919.871021
0.141000	0.079181	6058351457.764803
0.143000	0.145440	5419779554.281173
0.145000	0.200997	4936528524.527178
0.147000	0.277666	4339588129.521903
0.149000	0.362711	3761500116.561800
0.151000	0.438457	3311785391.692745
0.153000	0.477687	3100428649.538713
0.155000	0.556291	2716667723.720125
0.157000	0.626000	2416268033.596607
0.159000	0.663599	2268274229.193091
0.161000	0.776062	1877546266.179256
0.163000	0.843668	1675847664.081247
0.165000	0.952734	1395115484.740090
0.167000	1.075800	1134397177.939383
0.169000	1.148753	1003471754.093570
0.171000	1.206750	910257565.936085
0.173000	1.248216	848967570.801496
0.175000	1.229938	875457627.792428
0.177000	1.145768	1008518925.117606
0.179000	1.115795	1060636572.904818
0.181000	1.039179	1206425997.724923
0.183000	0.986047	1319137083.178931
0.185000	0.955859	1387805635.457735
0.187000	0.915190	1486003681.821213
0.189000	0.916131	1483654189.013156
0.191000	0.930380	1448538364.569731
0.193000	0.930106	1449204640.895506
0.195000	0.984668	1322199234.658405
0.197000	0.970260	1354614271.889265
0.199000	0.980593	1331286805.527038
0.201000	0.922707	1467343567.559377
0.203000	0.866493	1612764882.570824
0.205000	0.810592	1771666333.654742
0.207000	0.766374	1908373981.708774
0.209000	0.722012	2056129891.979060
0.211000	0.694337	2154046439.512513
0.213000	0.704690	2116882097.900442
0.215000	0.703586	2120815654.330176
0.217000	0.772964	1887351813.888756
0.219000	0.825762	1727059723.044348
0.221000	0.938789	1428207274.978177
0.223000	1.072922	1139897725.872972
0.225000	1.213694	899693832.730993
0.227000	1.365808	696694500.262691
0.229000	1.548542	512431594.745603
0.231000	1.698672	398137056.118822
0.233000	1.912090	278115570.508897
0.235000	2.084035	208302837.318256
0.237000	2.232681	162246658.346491
0.239000	2.405669	121306527.344461
0.241000	2.595965	88096238.144110
0.243000	2.668383	77998762.295890
0.245000	2.708735	72883409.257136
0.247000	2.749537	68052023.496431
0.249000	2.728182	70539269.008107
0.251000	2.722676	71195231.174696
0.253000	2.746736	68373203.845636
0.255000	2.750745	67913956.857558
0.257000	2.762825	66548749.880757
0.259000	2.798958	62626824.283107
0.261000	2.881103	54549378.198708
0.263000	2.971678	46845174.236686
0.265000	3.073506	39475218.740210
0.267000	3.195217	32171314.507940
0.269000	3.297413	27093150.265683
0.271000	3.419272	22074759.503869
0.273000	3.547870	17783265.736556
0.275000	3.669841	14486594.030237
0.277000	3.876174	10240739.495559
0.279000	3.963670	8840041.706811
0.281000	4.093428	7107601.550037
0.283000	4.213418	5809297.241807
0.285000	4.289944	5108054.544285
0.287000	4.324199	4822223.903372
0.289000	4.324457	4820132.446278
0.291000	4.340324	4693263.673016
0.293000	4.383644	4363640.147156
0.295000	4.408798	4182973.034474
0.297000	4.441073	3962069.695199
0.299000	4.473875	3749513.838077
0.301000	4.525000	3440731.151167
0.303000	4.535715	3379313.695175
0.305000	4.590524	3081870.322232
0.307000	4.628133	2893064.191402
0.309000	4.680854	2647700.006962
0.311000	4.752070	2348965.870561
0.313000	4.812766	2121120.378713
0.315000	4.877045	1903870.541959
0.317000	4.925822	1753992.097840
0.319000	4.975027	1614749.312731
0.321000	5.028696	1475448.419496
0.323000	5.073428	1368568.538254
0.325000	5.113151	1280166.955882
0.327000	5.134775	1234468.562185
0.329000	5.163843	1175597.932749
0.331000	5.206234	1094738.805208
0.333000	5.203246	1100251.489892
0.335000	5.252066	1013562.985324
0.337000	5.287024	955717.859758
0.339000	5.309253	920664.095864
0.341000	5.362750	841482.265187
0.343000	5.433988	746512.442631
0.345000	5.472319	699928.303047
0.347000	5.572673	591274.327912
0.349000	5.645368	523260.035362
0.351000	5.717537	463479.237675
0.353000	5.789699	410532.950814
0.355000	5.889371	347201.506736
0.357000	5.944463	316491.109731
0.359000	6.062661	259459.655904
0.361000	6.151261	223556.180098
0.363000	6.253869	188138.169894
0.365000	6.342120	162199.080179
0.367000	6.462676	132445.162941
0.369000	6.512933	121715.456046
0.371000	6.556794	113064.017961
0.373000	6.640955	98148.123886
0.375000	6.702848	88449.763326
0.377000	6.770412	78953.469846
0.379000	6.834925	70839.019828
0.381000	6.895950	63932.388726
0.383000	6.975039	55973.390928
0.385000	7.037894	50360.902043
0.387000	7.088738	46235.374312
0.389000	7.178991	39726.920772
0.391000	7.267800	34217.582294
0.393000	7.330966	30770.508276
0.395000	7.394026	27675.591457
0.397000	7.505507	22946.126852
0.399000	7.576320	20370.980136

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-7.826879
# 2	-12.696070
# 3	-14.724501
# 4	-14.595446
# 5	-14.279991
# 6	-13.456957
# 7	-11.635699
# 8	-10.304973
# 9	-9.286434
# 10	-7.679178
#Iteration 110:  0.004712
#Iteration 120:  0.004432
#Iteration 130:  0.004124
#Iteration 140:  0.003810
#Iteration 150:  0.003502
#Iteration 160:  0.003209
#Iteration 170:  0.002933
#Iteration 180:  0.002677
#Iteration 190:  0.002440
#Iteration 200:  0.002223
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	inf	0.000000
0.051000	15.059732	0.061646
0.053000	14.444199	0.173491
0.055000	12.946381	2.151646
0.057000	11.941317	11.655352
0.059000	10.997097	56.998083
0.061000	10.253601	198.909318
0.063000	9.538642	661.631106
0.065000	8.856677	2082.043935
0.067000	8.247871	5793.661503
0.069000	7.696424	14639.997946
0.071000	7.211496	33080.079225
0.073000	6.763922	70197.426679
0.075000	6.333847	144644.158104
0.077000	5.957132	272473.743897
0.079000	5.626849	474734.008381
0.081000	5.280489	849791.571521
0.083000	4.950735	1479285.912118
0.085000	4.558803	2858807.359966
0.087000	4.100625	6175626.856687
0.089000	3.651088	13148272.794393
0.091000	3.161722	29931904.282335
0.093000	2.742363	60574618.834830
0.095000	2.367043	113840263.336617
0.097000	2.040869	196979842.808007
0.099000	1.738819	327291876.000324
0.101000	1.498676	490065162.510586
0.103000	1.309086	674008511.257667
0.105000	1.133639	905215269.773712
0.107000	1.017690	1100020456.789181
0.109000	0.949872	1232854045.519653
0.111000	0.867965	1414843919.791712
0.113000	0.795501	1598128925.236045
0.115000	0.726996	1793182268.335608
0.117000	0.670600	1971499501.476112
0.119000	0.559188	2377573712.392536
0.121000	0.483987	2697957022.769292
0.123000	0.389102	3164510423.679494
0.125000	0.274569	3836382323.261559
0.127000	0.169522	4577327736.020401
0.129000	0.111328	5047745460.713912
0.131000	0.047051	5623709844.435445
0.133000	0.024358	5842384325.047621
0.135000	0.000000	6086577595.399199
0.137000	0.020392	5881473652.437219
0.139000	0.054934	5549682325.472169
0.141000	0.093188	5204037587.283300
0.143000	0.163560	4623437448.609781
0.145000	0.222582	4186738043.630105
0.147000	0.302040	3663250492.660457
0.149000	0.389282	3163554080.015856
0.151000	0.466779	2777138505.282129
0.153000	0.507489	2593445001.923014
0.155000	0.587483	2267132050.896247
